timestamp,temperature,pressure,humidity,altitude,uv
78853, 23.06, 97566, 50, 317.72, 0.29
78866, 23.06, 97566, 50, 317.72, 0.34
78874, 23.06, 97566, 50, 317.46, 0.29
78882, 23.07, 97569, 50, 317.46, 0.29
78892, 23.07, 97569, 50, 317.46, 0.29
78900, 23.07, 97569, 50, 317.46, 0.29
78909, 23.07, 97569, 50, 317.46, 0.29
78917, 23.07, 97569, 50, 317.46, 0.29
78925, 23.07, 97569, 50, 317.46, 0.29
78935, 23.07, 97569, 50, 317.46, 0.29
78943, 23.07, 97569, 50, 317.46, 0.29
78952, 23.07, 97569, 50, 317.46, 0.29
78960, 23.07, 97569, 50, 317.46, 0.29
78968, 23.07, 97569, 50, 317.46, 0.29
78995, 23.06, 97569, 50, 317.46, 0.44
79004, 23.06, 97569, 50, 317.46, 0.29
79012, 23.06, 97569, 50, 317.46, 0.29
79021, 23.06, 97569, 50, 317.46, 0.29
79030, 23.06, 97569, 50, 317.46, 0.29
79038, 23.06, 97569, 50, 317.46, 0.29
79047, 23.06, 97569, 50, 317.46, 0.29
79055, 23.06, 97569, 50, 317.46, 0.29
79064, 23.06, 97569, 50, 317.46, 0.29
79073, 23.07, 97569, 50, 317.46, 0.29
79081, 23.07, 97569, 50, 317.46, 0.29
79090, 23.07, 97569, 50, 317.46, 0.29
79098, 23.07, 97569, 50, 317.46, 0.29
79107, 23.07, 97569, 50, 317.46, 0.54
79121, 23.07, 97569, 50, 317.46, 0.29
79129, 23.07, 97569, 50, 317.46, 0.29
79137, 23.07, 97569, 50, 317.46, 0.29
79147, 23.07, 97569, 50, 317.46, 0.29
79155, 23.07, 97569, 50, 317.46, 0.29
79164, 23.07, 97569, 50, 317.72, 0.29
79172, 23.06, 97566, 50, 317.72, 0.29
79180, 23.06, 97566, 50, 317.72, 0.29
79190, 23.06, 97566, 50, 317.72, 0.29
79198, 23.06, 97566, 50, 317.72, 0.29
79207, 23.06, 97566, 50, 317.72, 0.29
79215, 23.06, 97566, 50, 317.72, 0.29
79223, 23.06, 97566, 50, 317.72, 0.29
79239, 23.06, 97566, 50, 317.72, 0.29
79247, 23.06, 97566, 50, 317.72, 0.29
79255, 23.06, 97566, 50, 317.72, 0.29
79264, 23.06, 97565, 50, 317.80, 0.29
79273, 23.06, 97565, 50, 317.80, 0.29
79282, 23.06, 97565, 50, 317.80, 0.29
79290, 23.06, 97565, 50, 317.80, 0.29
79298, 23.06, 97565, 50, 317.80, 0.29
79307, 23.06, 97565, 50, 317.80, 0.29
79316, 23.06, 97565, 50, 317.80, 0.29
79325, 23.06, 97565, 50, 317.80, 0.29
79333, 23.06, 97565, 50, 317.80, 0.29
79341, 23.06, 97565, 50, 317.80, 0.29
79354, 23.06, 97565, 50, 317.80, 0.29
79363, 23.06, 97569, 50, 317.46, 0.29
79371, 23.06, 97569, 50, 317.46, 0.29
79380, 23.06, 97569, 50, 317.46, 0.29
79388, 23.06, 97569, 50, 317.46, 0.29
79397, 23.06, 97569, 50, 317.46, 0.29
79406, 23.06, 97569, 50, 317.46, 0.29
79414, 23.06, 97569, 50, 317.46, 0.29
79423, 23.06, 97569, 50, 317.46, 0.29
79431, 23.06, 97569, 50, 317.46, 0.29
79440, 23.06, 97569, 50, 317.46, 0.29
79449, 23.06, 97569, 50, 317.46, 0.29
79457, 23.06, 97568, 50, 317.54, 0.29
79472, 23.06, 97568, 50, 317.54, 0.29
79480, 23.06, 97568, 50, 317.54, 0.29
79489, 23.06, 97568, 50, 317.54, 0.29
79498, 23.06, 97568, 50, 317.54, 0.29
79506, 23.06, 97568, 50, 317.54, 0.29
79515, 23.06, 97568, 50, 317.54, 0.29
79523, 23.06, 97568, 50, 317.54, 0.29
79532, 23.06, 97568, 50, 317.54, 0.29
79541, 23.06, 97568, 50, 317.54, 0.29
79549, 23.06, 97568, 50, 317.63, 0.29
79558, 23.06, 97568, 50, 317.54, 0.29
79566, 23.06, 97568, 50, 317.54, 0.29
79575, 23.06, 97568, 50, 317.54, 0.29
79588, 23.06, 97568, 50, 317.54, 0.29
79596, 23.06, 97568, 50, 317.54, 0.29
79604, 23.06, 97568, 50, 317.54, 0.29
79613, 23.06, 97568, 50, 317.54, 0.29
79622, 23.06, 97568, 50, 317.54, 0.29
79631, 23.06, 97568, 50, 317.54, 0.29
79639, 23.06, 97568, 50, 317.54, 0.29
79647, 23.06, 97568, 50, 317.37, 0.29
79657, 23.06, 97570, 50, 317.37, 0.29
79665, 23.06, 97570, 50, 317.37, 0.29
79674, 23.06, 97570, 50, 317.37, 0.29
79682, 23.06, 97570, 50, 317.37, 0.29
79690, 23.06, 97570, 50, 317.37, 0.29
79706, 23.06, 97570, 50, 317.37, 0.34
79714, 23.06, 97570, 50, 317.37, 0.29
79722, 23.06, 97570, 50, 317.37, 0.29
79731, 23.06, 97570, 50, 317.37, 0.29
79739, 23.06, 97570, 50, 317.37, 0.29
79749, 23.06, 97568, 50, 317.54, 0.29
79757, 23.06, 97568, 50, 317.54, 0.29
79765, 23.06, 97568, 50, 317.54, 0.29
79774, 23.06, 97568, 50, 317.54, 0.29
79782, 23.06, 97568, 50, 317.54, 0.29
79791, 23.06, 97568, 50, 317.54, 0.29
79800, 23.06, 97568, 50, 317.54, 0.29
79808, 23.06, 97568, 50, 317.54, 0.29
79821, 23.06, 97568, 50, 317.54, 0.39
79830, 23.06, 97568, 50, 317.54, 0.29
79838, 23.06, 97568, 50, 317.54, 0.29
79847, 23.06, 97566, 50, 317.72, 0.29
79855, 23.06, 97566, 50, 317.72, 0.29
79864, 23.06, 97566, 50, 317.72, 0.29
79873, 23.06, 97566, 50, 317.72, 0.29
79881, 23.06, 97566, 50, 317.72, 0.29
79890, 23.06, 97566, 50, 317.72, 0.29
79898, 23.06, 97566, 50, 317.72, 0.29
79907, 23.06, 97566, 50, 317.72, 0.29
79916, 23.06, 97566, 50, 317.72, 0.29
79924, 23.06, 97566, 50, 317.72, 0.29
79954, 23.06, 97569, 50, 317.46, 0.44
79963, 23.06, 97569, 50, 317.46, 0.29
79971, 23.06, 97569, 50, 317.46, 0.29
79980, 23.06, 97569, 50, 317.46, 0.29
79988, 23.06, 97569, 50, 317.46, 0.29
79997, 23.06, 97569, 50, 317.46, 0.29
80006, 23.06, 97569, 50, 317.46, 0.29
80014, 23.06, 97569, 50, 317.46, 0.29
80023, 23.06, 97569, 50, 317.46, 0.29
80031, 23.06, 97569, 50, 317.46, 0.29
80041, 23.06, 97569, 50, 317.46, 0.29
80049, 23.06, 97569, 50, 317.46, 0.29
80057, 23.06, 97569, 50, 317.46, 0.29
80066, 23.06, 97569, 50, 317.46, 0.54
80078, 23.06, 97569, 50, 317.46, 0.29
80088, 23.06, 97569, 50, 317.46, 0.29
80096, 23.06, 97569, 50, 317.46, 0.29
80105, 23.06, 97569, 50, 317.46, 0.29
80113, 23.06, 97569, 50, 317.46, 0.29
80121, 23.06, 97569, 50, 317.46, 0.29
80131, 23.06, 97569, 50, 317.37, 0.29
80139, 23.06, 97570, 50, 317.37, 0.29
80148, 23.06, 97570, 50, 317.37, 0.29
80156, 23.06, 97570, 50, 317.37, 0.29
80164, 23.06, 97570, 50, 317.37, 0.29
80174, 23.06, 97570, 50, 317.37, 0.29
80182, 23.06, 97570, 50, 317.37, 0.29
80196, 23.06, 97570, 50, 317.37, 0.29
80204, 23.06, 97570, 50, 317.37, 0.29
80214, 23.06, 97570, 50, 317.37, 0.29
80233, 23.05, 97567, 50, 317.63, 0.34
80244, 23.05, 97567, 50, 317.63, 0.29
80252, 23.05, 97567, 50, 317.63, 0.29
80261, 23.05, 97567, 50, 317.63, 0.29
80270, 23.05, 97567, 50, 317.63, 0.29
80278, 23.05, 97567, 50, 317.63, 0.29
80287, 23.05, 97567, 50, 317.63, 0.29
80295, 23.05, 97567, 50, 317.63, 0.29
80304, 23.05, 97567, 50, 317.63, 0.29
80313, 23.05, 97567, 50, 317.63, 0.29
80328, 23.05, 97569, 50, 317.37, 0.29
80336, 23.06, 97570, 50, 317.37, 0.29
80345, 23.06, 97570, 50, 317.37, 0.29
80354, 23.06, 97570, 50, 317.37, 0.29
80362, 23.06, 97570, 50, 317.37, 0.29
80371, 23.06, 97570, 50, 317.37, 0.29
80379, 23.06, 97570, 50, 317.37, 0.29
80388, 23.06, 97570, 50, 317.37, 0.29
80397, 23.06, 97570, 50, 317.37, 0.29
80405, 23.06, 97570, 50, 317.37, 0.29
80414, 23.06, 97570, 50, 317.37, 0.29
80422, 23.06, 97570, 50, 317.80, 0.29
80431, 23.05, 97565, 50, 317.80, 0.29
80443, 23.05, 97565, 50, 317.80, 0.29
80452, 23.05, 97565, 50, 317.80, 0.29
80460, 23.05, 97565, 50, 317.80, 0.29
80469, 23.05, 97565, 50, 317.80, 0.29
80478, 23.05, 97565, 50, 317.80, 0.29
80486, 23.05, 97565, 50, 317.80, 0.29
80495, 23.05, 97565, 50, 317.80, 0.29
80503, 23.05, 97565, 50, 317.80, 0.29
80512, 23.05, 97565, 50, 317.80, 0.29
80521, 23.05, 97565, 50, 317.54, 0.29
80529, 23.06, 97568, 50, 317.54, 0.29
80538, 23.06, 97568, 50, 317.54, 0.29
80546, 23.06, 97568, 50, 317.54, 0.29
80561, 23.06, 97568, 50, 317.54, 0.29
80569, 23.06, 97568, 50, 317.54, 0.29
80578, 23.06, 97568, 50, 317.54, 0.29
80586, 23.06, 97568, 50, 317.54, 0.29
80594, 23.06, 97568, 50, 317.54, 0.29
80604, 23.06, 97568, 50, 317.54, 0.29
80612, 23.06, 97568, 50, 317.54, 0.29
80621, 23.06, 97571, 50, 317.29, 0.29
80629, 23.06, 97571, 50, 317.29, 0.29
80637, 23.06, 97571, 50, 317.29, 0.29
80647, 23.06, 97571, 50, 317.29, 0.29
80655, 23.06, 97571, 50, 317.29, 0.29
80663, 23.06, 97571, 50, 317.29, 0.29
80675, 23.06, 97571, 50, 317.29, 0.34
80685, 23.06, 97571, 50, 317.29, 0.29
80693, 23.06, 97571, 50, 317.29, 0.29
80702, 23.06, 97571, 50, 317.29, 0.29
80710, 23.06, 97571, 50, 317.29, 0.29
80718, 23.06, 97570, 50, 317.37, 0.29
80728, 23.06, 97570, 50, 317.37, 0.29
80736, 23.06, 97570, 50, 317.37, 0.29
80745, 23.06, 97570, 50, 317.37, 0.29
80753, 23.06, 97570, 50, 317.37, 0.29
80761, 23.06, 97570, 50, 317.37, 0.29
80771, 23.06, 97570, 50, 317.37, 0.29
80779, 23.06, 97570, 50, 317.37, 0.29
80793, 23.06, 97570, 50, 317.37, 0.44
80801, 23.06, 97570, 50, 317.37, 0.29
80811, 23.06, 97570, 50, 317.46, 0.29
80819, 23.06, 97569, 50, 317.46, 0.29
80828, 23.06, 97569, 50, 317.46, 0.29
80836, 23.06, 97569, 50, 317.46, 0.29
80844, 23.06, 97569, 50, 317.46, 0.29
80854, 23.06, 97569, 50, 317.46, 0.29
80862, 23.06, 97569, 50, 317.46, 0.29
80871, 23.06, 97569, 50, 317.46, 0.29
80879, 23.06, 97569, 50, 317.46, 0.29
80887, 23.06, 97569, 50, 317.46, 0.29
80897, 23.06, 97569, 50, 317.46, 0.29
80905, 23.06, 97569, 50, 317.46, 0.54
80929, 23.06, 97569, 50, 317.46, 0.29
80938, 23.06, 97569, 50, 317.46, 0.29
80947, 23.06, 97569, 50, 317.46, 0.29
80955, 23.06, 97569, 50, 317.46, 0.29
80963, 23.06, 97569, 50, 317.46, 0.29
80972, 23.06, 97569, 50, 317.46, 0.29
80981, 23.06, 97569, 50, 317.46, 0.29
80989, 23.06, 97569, 50, 317.46, 0.29
80998, 23.06, 97569, 50, 317.46, 0.29
81006, 23.06, 97568, 51, 317.54, 0.29
81015, 23.06, 97568, 51, 317.54, 0.29
81024, 23.06, 97568, 51, 317.54, 0.29
81032, 23.06, 97568, 51, 317.54, 0.29
81047, 23.06, 97568, 51, 317.54, 0.29
81056, 23.06, 97568, 51, 317.54, 0.29
81065, 23.06, 97568, 51, 317.54, 0.29
81073, 23.06, 97568, 51, 317.54, 0.29
81082, 23.06, 97568, 51, 317.54, 0.29
81090, 23.06, 97568, 51, 317.54, 0.29
81098, 23.06, 97568, 51, 317.54, 0.29
81108, 23.07, 97569, 51, 317.46, 0.29
81116, 23.07, 97569, 51, 317.46, 0.29
81125, 23.07, 97569, 51, 317.46, 0.29
81133, 23.07, 97569, 51, 317.46, 0.29
81141, 23.07, 97569, 51, 317.46, 0.29
81151, 23.07, 97569, 51, 317.46, 0.29
81163, 23.07, 97569, 51, 317.46, 0.29
81171, 23.07, 97569, 51, 317.46, 0.29
81180, 23.07, 97569, 51, 317.46, 0.29
81188, 23.07, 97569, 51, 317.46, 0.29
81197, 23.07, 97569, 51, 317.37, 0.29
81206, 23.06, 97570, 51, 317.37, 0.29
81214, 23.06, 97570, 51, 317.37, 0.29
81223, 23.06, 97570, 51, 317.37, 0.29
81231, 23.06, 97570, 51, 317.37, 0.29
81240, 23.06, 97570, 51, 317.37, 0.29
81249, 23.06, 97570, 51, 317.37, 0.29
81257, 23.06, 97570, 51, 317.37, 0.29
81266, 23.06, 97570, 51, 317.37, 0.29
81280, 23.06, 97570, 51, 317.37, 0.29
81289, 23.06, 97570, 51, 317.37, 0.29
81297, 23.06, 97568, 51, 317.54, 0.29
81306, 23.07, 97568, 51, 317.54, 0.29
81314, 23.07, 97568, 51, 317.54, 0.29
81323, 23.07, 97568, 51, 317.54, 0.29
81332, 23.07, 97568, 51, 317.54, 0.29
81340, 23.07, 97568, 51, 317.54, 0.29
81349, 23.07, 97568, 51, 317.54, 0.29
81357, 23.07, 97568, 51, 317.54, 0.29
81366, 23.07, 97568, 51, 317.54, 0.29
81375, 23.07, 97568, 51, 317.54, 0.29
81383, 23.07, 97568, 51, 317.54, 0.29
81395, 23.06, 97567, 51, 317.63, 0.29
81404, 23.06, 97567, 51, 317.63, 0.29
81413, 23.06, 97567, 51, 317.63, 0.29
81421, 23.06, 97567, 51, 317.63, 0.29
81430, 23.06, 97567, 51, 317.63, 0.29
81438, 23.06, 97567, 51, 317.63, 0.29
81446, 23.06, 97567, 51, 317.63, 0.29
81456, 23.06, 97567, 51, 317.63, 0.29
81464, 23.06, 97567, 51, 317.63, 0.29
81473, 23.06, 97567, 51, 317.63, 0.29
81481, 23.06, 97567, 51, 317.63, 0.29
81489, 23.06, 97567, 51, 317.63, 0.29
81499, 23.07, 97567, 51, 317.63, 0.29
81513, 23.07, 97567, 51, 317.63, 0.39
81521, 23.07, 97567, 51, 317.63, 0.29
81529, 23.07, 97567, 51, 317.63, 0.29
81539, 23.07, 97567, 51, 317.63, 0.29
81547, 23.07, 97567, 51, 317.63, 0.29
81556, 23.07, 97567, 51, 317.63, 0.29
81564, 23.07, 97567, 51, 317.63, 0.29
81572, 23.07, 97567, 51, 317.63, 0.29
81582, 23.07, 97567, 51, 317.63, 0.29
81590, 23.07, 97569, 51, 317.46, 0.29
81599, 23.07, 97569, 51, 317.46, 0.29
81607, 23.07, 97569, 51, 317.46, 0.29
81615, 23.07, 97569, 51, 317.46, 0.29
81628, 23.07, 97569, 51, 317.46, 0.39
81637, 23.07, 97569, 51, 317.46, 0.29
81645, 23.07, 97569, 51, 317.46, 0.29
81654, 23.07, 97569, 51, 317.46, 0.29
81663, 23.07, 97569, 51, 317.46, 0.29
81671, 23.07, 97569, 51, 317.46, 0.29
81680, 23.07, 97569, 51, 317.46, 0.29
81688, 23.07, 97570, 51, 317.37, 0.29
81696, 23.07, 97570, 51, 317.37, 0.29
81706, 23.07, 97570, 51, 317.37, 0.29
81714, 23.07, 97570, 51, 317.37, 0.29
81723, 23.07, 97570, 51, 317.37, 0.29
81731, 23.07, 97570, 51, 317.37, 0.29
81745, 23.07, 97570, 51, 317.37, 0.44
81754, 23.07, 97570, 51, 317.37, 0.29
81763, 23.07, 97570, 51, 317.37, 0.29
81771, 23.07, 97570, 51, 317.37, 0.29
81779, 23.07, 97570, 51, 317.46, 0.29
81788, 23.06, 97569, 51, 317.46, 0.29
81797, 23.06, 97569, 51, 317.46, 0.29
81806, 23.06, 97569, 51, 317.46, 0.29
81814, 23.06, 97569, 51, 317.46, 0.29
81822, 23.06, 97569, 51, 317.46, 0.29
81831, 23.06, 97569, 51, 317.46, 0.29
81840, 23.06, 97569, 51, 317.46, 0.29
81849, 23.06, 97569, 51, 317.46, 0.29
81857, 23.06, 97569, 51, 317.46, 0.54
81886, 23.07, 97569, 51, 317.46, 0.29
81894, 23.07, 97569, 51, 317.46, 0.29
81903, 23.07, 97569, 51, 317.46, 0.29
81911, 23.07, 97569, 51, 317.46, 0.29
81920, 23.07, 97569, 51, 317.46, 0.29
81929, 23.07, 97569, 51, 317.46, 0.29
81937, 23.07, 97569, 51, 317.46, 0.29
81945, 23.07, 97569, 51, 317.46, 0.29
81954, 23.07, 97569, 51, 317.46, 0.29
81963, 23.07, 97569, 51, 317.46, 0.29
81972, 23.07, 97569, 51, 317.46, 0.29
81980, 23.07, 97569, 51, 317.46, 0.29
81988, 23.07, 97569, 51, 317.46, 0.29
82004, 23.07, 97569, 51, 317.46, 0.29
82013, 23.07, 97569, 51, 317.46, 0.29
82021, 23.07, 97569, 51, 317.46, 0.29
82030, 23.07, 97569, 51, 317.46, 0.29
82038, 23.07, 97569, 51, 317.46, 0.29
82047, 23.07, 97569, 51, 317.46, 0.29
82056, 23.07, 97569, 51, 317.46, 0.29
82064, 23.07, 97569, 51, 317.46, 0.29
82073, 23.07, 97570, 51, 317.37, 0.29
82081, 23.07, 97570, 51, 317.37, 0.29
82090, 23.07, 97570, 51, 317.37, 0.29
82099, 23.07, 97570, 51, 317.37, 0.29
82107, 23.07, 97570, 51, 317.37, 0.29
82119, 23.07, 97570, 51, 317.37, 0.29
82128, 23.07, 97570, 51, 317.37, 0.29
82137, 23.07, 97570, 51, 317.37, 0.29
82146, 23.07, 97570, 51, 317.37, 0.29
82154, 23.07, 97570, 51, 317.37, 0.29
82162, 23.07, 97570, 51, 317.37, 0.29
82171, 23.06, 97570, 51, 317.37, 0.29
82180, 23.06, 97570, 51, 317.37, 0.29
82189, 23.06, 97570, 51, 317.37, 0.29
82197, 23.06, 97570, 51, 317.37, 0.29
82205, 23.06, 97570, 51, 317.37, 0.29
82214, 23.06, 97570, 51, 317.37, 0.29
82223, 23.06, 97570, 51, 317.37, 0.29
82237, 23.06, 97570, 51, 317.37, 0.29
82246, 23.06, 97570, 51, 317.37, 0.29
82254, 23.06, 97570, 51, 317.37, 0.29
82264, 23.06, 97570, 51, 317.54, 0.29
82272, 23.06, 97568, 51, 317.54, 0.29
82280, 23.06, 97568, 51, 317.54, 0.29
82289, 23.06, 97568, 51, 317.54, 0.29
82297, 23.06, 97568, 51, 317.54, 0.29
82306, 23.06, 97568, 51, 317.54, 0.29
82315, 23.06, 97568, 51, 317.54, 0.29
82323, 23.06, 97568, 51, 317.54, 0.29
82332, 23.06, 97568, 51, 317.54, 0.29
82340, 23.06, 97568, 51, 317.54, 0.29
82360, 23.06, 97568, 51, 317.46, 0.34
82368, 23.07, 97569, 51, 317.46, 0.29
82377, 23.07, 97569, 51, 317.46, 0.29
82385, 23.07, 97569, 51, 317.46, 0.29
82394, 23.07, 97569, 51, 317.46, 0.29
82403, 23.07, 97569, 51, 317.46, 0.29
82411, 23.07, 97569, 51, 317.46, 0.29
82420, 23.07, 97569, 51, 317.46, 0.29
82428, 23.07, 97569, 51, 317.46, 0.29
82437, 23.07, 97569, 51, 317.46, 0.29
82446, 23.07, 97569, 51, 317.46, 0.29
82454, 23.07, 97569, 51, 317.46, 0.29
82463, 23.06, 97568, 51, 317.54, 0.29
82478, 23.06, 97568, 51, 317.54, 0.39
82486, 23.06, 97568, 51, 317.54, 0.29
82494, 23.06, 97568, 51, 317.54, 0.29
82503, 23.06, 97568, 51, 317.54, 0.29
82511, 23.06, 97568, 51, 317.54, 0.29
82521, 23.06, 97568, 51, 317.54, 0.29
82529, 23.06, 97568, 51, 317.54, 0.29
82537, 23.06, 97568, 51, 317.54, 0.29
82546, 23.06, 97568, 51, 317.54, 0.29
82554, 23.06, 97568, 51, 317.54, 0.29
82564, 23.06, 97568, 51, 317.54, 0.29
82572, 23.06, 97568, 51, 317.54, 0.29
82580, 23.06, 97568, 51, 317.54, 0.29
82593, 23.06, 97568, 51, 317.54, 0.39
82602, 23.06, 97568, 51, 317.54, 0.29
82610, 23.06, 97568, 51, 317.54, 0.29
82619, 23.06, 97568, 51, 317.54, 0.29
82627, 23.06, 97568, 51, 317.54, 0.29
82636, 23.06, 97568, 51, 317.54, 0.29
82645, 23.06, 97568, 51, 317.54, 0.29
82653, 23.06, 97569, 51, 317.54, 0.29
82662, 23.06, 97568, 51, 317.54, 0.29
82670, 23.06, 97568, 51, 317.54, 0.29
82679, 23.06, 97568, 51, 317.54, 0.29
82688, 23.06, 97568, 51, 317.54, 0.29
82696, 23.06, 97568, 51, 317.54, 0.29
82710, 23.06, 97568, 51, 317.54, 0.44
82719, 23.06, 97568, 51, 317.54, 0.29
82727, 23.06, 97568, 51, 317.54, 0.29
82737, 23.06, 97568, 51, 317.54, 0.29
82745, 23.06, 97568, 51, 317.54, 0.29
82753, 23.06, 97566, 51, 317.72, 0.29
82762, 23.06, 97566, 51, 317.72, 0.29
82770, 23.06, 97566, 51, 317.72, 0.29
82780, 23.06, 97566, 51, 317.72, 0.29
82788, 23.06, 97566, 51, 317.72, 0.29
82796, 23.06, 97566, 51, 317.72, 0.29
82805, 23.06, 97566, 51, 317.72, 0.29
82813, 23.06, 97566, 51, 317.72, 0.29
82822, 23.06, 97566, 51, 317.72, 0.54
82846, 23.06, 97565, 51, 317.72, 0.29
82855, 23.07, 97566, 51, 317.72, 0.29
82864, 23.07, 97566, 51, 317.72, 0.29
82873, 23.07, 97566, 51, 317.72, 0.29
82881, 23.07, 97566, 51, 317.72, 0.29
82889, 23.07, 97566, 51, 317.72, 0.29
82898, 23.07, 97566, 51, 317.72, 0.29
82907, 23.07, 97566, 51, 317.72, 0.29
82916, 23.07, 97566, 51, 317.72, 0.29
82924, 23.07, 97566, 51, 317.72, 0.29
82932, 23.07, 97566, 51, 317.72, 0.29
82941, 23.07, 97566, 51, 317.54, 0.29
82950, 23.07, 97568, 51, 317.54, 0.29
82965, 23.07, 97568, 51, 317.54, 0.29
82974, 23.07, 97568, 51, 317.54, 0.29
82982, 23.07, 97568, 51, 317.54, 0.29
82991, 23.07, 97568, 51, 317.54, 0.29
83000, 23.07, 97568, 51, 317.54, 0.29
83008, 23.07, 97568, 51, 317.54, 0.29
83017, 23.07, 97568, 51, 317.54, 0.29
83025, 23.07, 97568, 51, 317.54, 0.29
83034, 23.07, 97568, 51, 317.54, 0.29
83043, 23.07, 97569, 51, 317.46, 0.29
83051, 23.07, 97569, 51, 317.46, 0.29
83059, 23.07, 97569, 51, 317.46, 0.29
83068, 23.07, 97569, 51, 317.46, 0.29
83081, 23.07, 97569, 51, 317.46, 0.29
83090, 23.07, 97569, 51, 317.46, 0.29
83098, 23.07, 97569, 51, 317.46, 0.29
83106, 23.07, 97569, 51, 317.46, 0.29
83116, 23.07, 97569, 51, 317.46, 0.29
83124, 23.07, 97569, 51, 317.46, 0.29
83132, 23.07, 97569, 51, 317.46, 0.29
83141, 23.07, 97568, 51, 317.54, 0.29
83149, 23.07, 97568, 51, 317.54, 0.29
83159, 23.07, 97568, 51, 317.54, 0.29
83167, 23.07, 97568, 51, 317.54, 0.29
83175, 23.07, 97568, 51, 317.54, 0.29
83184, 23.07, 97568, 51, 317.54, 0.29
83199, 23.07, 97568, 51, 317.54, 0.29
83207, 23.07, 97568, 51, 317.54, 0.29
83216, 23.07, 97568, 51, 317.54, 0.29
83224, 23.07, 97568, 51, 317.54, 0.29
83233, 23.07, 97568, 51, 317.63, 0.29
83242, 23.06, 97567, 51, 317.63, 0.29
83250, 23.06, 97567, 51, 317.63, 0.29
83259, 23.06, 97567, 51, 317.63, 0.29
83267, 23.06, 97567, 51, 317.63, 0.29
83276, 23.06, 97567, 51, 317.63, 0.29
83285, 23.06, 97567, 51, 317.63, 0.29
83293, 23.06, 97567, 51, 317.63, 0.29
83302, 23.06, 97567, 51, 317.63, 0.29
83314, 23.06, 97567, 51, 317.63, 0.29
83322, 23.06, 97567, 51, 317.63, 0.29
83332, 23.06, 97566, 51, 317.72, 0.29
83340, 23.06, 97566, 51, 317.72, 0.29
83349, 23.06, 97566, 51, 317.72, 0.29
83357, 23.06, 97566, 51, 317.72, 0.29
83365, 23.06, 97566, 51, 317.72, 0.29
83375, 23.06, 97566, 51, 317.72, 0.29
83383, 23.06, 97566, 51, 317.72, 0.29
83392, 23.06, 97566, 51, 317.72, 0.29
83400, 23.06, 97566, 51, 317.72, 0.29
83408, 23.06, 97566, 51, 317.72, 0.29
83418, 23.06, 97566, 51, 317.72, 0.29
83432, 23.06, 97568, 51, 317.54, 0.34
83440, 23.06, 97568, 51, 317.54, 0.29
83449, 23.06, 97568, 51, 317.54, 0.29
83458, 23.06, 97568, 51, 317.54, 0.29
83466, 23.06, 97568, 51, 317.54, 0.29
83475, 23.06, 97568, 51, 317.54, 0.29
83483, 23.06, 97568, 51, 317.54, 0.29
83492, 23.06, 97568, 51, 317.54, 0.29
83501, 23.06, 97568, 51, 317.54, 0.29
83509, 23.06, 97568, 51, 317.54, 0.29
83518, 23.06, 97568, 51, 317.54, 0.29
83526, 23.06, 97565, 51, 317.80, 0.29
83534, 23.06, 97565, 51, 317.80, 0.29
83548, 23.06, 97565, 51, 317.80, 0.34
83556, 23.06, 97565, 51, 317.80, 0.29
83565, 23.06, 97565, 51, 317.80, 0.29
83573, 23.06, 97565, 51, 317.80, 0.29
83581, 23.06, 97565, 51, 317.80, 0.29
83591, 23.06, 97565, 51, 317.80, 0.29
83599, 23.06, 97565, 51, 317.80, 0.29
83608, 23.06, 97565, 51, 317.80, 0.29
83616, 23.06, 97565, 51, 317.80, 0.29
83625, 23.07, 97568, 51, 317.54, 0.29
83634, 23.07, 97568, 51, 317.54, 0.29
83642, 23.07, 97568, 51, 317.54, 0.29
83650, 23.07, 97568, 51, 317.54, 0.29
83665, 23.07, 97568, 51, 317.54, 0.44
83674, 23.07, 97568, 51, 317.54, 0.29
83682, 23.07, 97568, 51, 317.54, 0.29
83691, 23.07, 97568, 51, 317.54, 0.29
83699, 23.07, 97568, 51, 317.54, 0.29
83708, 23.07, 97568, 51, 317.54, 0.29
83717, 23.07, 97568, 52, 317.54, 0.29
83725, 23.06, 97568, 52, 317.54, 0.29
83734, 23.06, 97568, 52, 317.54, 0.29
83742, 23.06, 97568, 52, 317.54, 0.29
83750, 23.06, 97568, 52, 317.54, 0.29
83760, 23.06, 97568, 52, 317.54, 0.29
83768, 23.06, 97568, 52, 317.54, 0.29
83777, 23.06, 97568, 52, 317.54, 0.54
83805, 23.06, 97568, 52, 317.54, 0.29
83813, 23.06, 97568, 52, 317.29, 0.29
83822, 23.07, 97571, 52, 317.29, 0.29
83830, 23.07, 97571, 52, 317.29, 0.29
83840, 23.07, 97571, 52, 317.29, 0.29
83848, 23.07, 97571, 52, 317.29, 0.29
83856, 23.07, 97571, 52, 317.29, 0.29
83865, 23.07, 97571, 52, 317.29, 0.29
83873, 23.07, 97571, 52, 317.29, 0.29
83883, 23.07, 97571, 52, 317.29, 0.29
83891, 23.07, 97571, 52, 317.29, 0.29
83899, 23.07, 97571, 52, 317.29, 0.29
83908, 23.07, 97572, 52, 317.20, 0.29
83922, 23.07, 97572, 52, 317.20, 0.29
83932, 23.07, 97572, 52, 317.20, 0.29
83940, 23.07, 97572, 52, 317.20, 0.29
83949, 23.07, 97572, 52, 317.20, 0.29
83957, 23.07, 97572, 52, 317.20, 0.29
83965, 23.07, 97572, 52, 317.20, 0.29
