timestamp,temperature,pressure,humidity,altitude,uv
245372, 26.83, 98857, 47, 207.50, 0.00
245380, 26.83, 98858, 47, 207.41, 0.00
245388, 26.83, 98858, 47, 207.41, 0.00
245397, 26.83, 98858, 47, 207.41, 0.00
245406, 26.83, 98858, 47, 207.41, 0.00
245414, 26.83, 98858, 47, 207.41, 0.00
245423, 26.83, 98858, 47, 207.41, 0.00
245431, 26.83, 98858, 47, 207.41, 0.00
245439, 26.83, 98858, 47, 207.41, 0.00
245449, 26.83, 98858, 47, 207.41, 0.05
245463, 26.83, 98858, 47, 207.41, 0.00
245471, 26.83, 98858, 47, 207.41, 0.00
245479, 26.84, 98859, 47, 207.33, 0.00
245489, 26.84, 98859, 47, 207.33, 0.00
245497, 26.84, 98859, 47, 207.33, 0.00
245505, 26.84, 98859, 47, 207.33, 0.00
245514, 26.84, 98859, 47, 207.33, 0.00
245522, 26.84, 98859, 47, 207.33, 0.00
245531, 26.84, 98859, 47, 207.33, 0.00
245540, 26.84, 98859, 47, 207.33, 0.00
245548, 26.84, 98859, 47, 207.33, 0.00
245557, 26.84, 98859, 47, 207.33, 0.00
245568, 26.84, 98859, 47, 207.50, 0.00
245578, 26.83, 98857, 47, 207.50, 0.00
245586, 26.83, 98857, 47, 207.50, 0.00
245595, 26.83, 98857, 47, 207.50, 0.00
245603, 26.83, 98857, 47, 207.50, 0.00
245611, 26.83, 98857, 47, 207.50, 0.00
245621, 26.83, 98857, 47, 207.50, 0.00
245629, 26.83, 98857, 47, 207.50, 0.00
245637, 26.83, 98857, 47, 207.50, 0.00
245646, 26.83, 98857, 47, 207.50, 0.00
245654, 26.83, 98857, 47, 207.50, 0.00
245663, 26.83, 98857, 47, 207.50, 0.00
245672, 26.83, 98857, 47, 207.50, 0.00
245697, 26.83, 98857, 47, 207.50, 0.00
245707, 26.83, 98857, 47, 207.50, 0.00
245715, 26.83, 98857, 47, 207.50, 0.00
245723, 26.83, 98857, 47, 207.50, 0.00
245732, 26.83, 98857, 47, 207.50, 0.00
245740, 26.83, 98857, 47, 207.50, 0.00
245749, 26.83, 98857, 47, 207.50, 0.00
245758, 26.83, 98857, 47, 207.50, 0.00
245766, 26.83, 98858, 47, 207.41, 0.00
245775, 26.83, 98858, 47, 207.41, 0.00
245783, 26.83, 98858, 47, 207.41, 0.00
245792, 26.83, 98858, 47, 207.41, 0.00
245801, 26.83, 98858, 47, 207.41, 0.00
245813, 26.83, 98858, 47, 207.41, 0.00
245822, 26.83, 98858, 47, 207.41, 0.00
245831, 26.83, 98858, 47, 207.41, 0.00
245839, 26.83, 98858, 47, 207.41, 0.00
245848, 26.83, 98858, 47, 207.41, 0.00
245856, 26.83, 98858, 47, 207.41, 0.00
245865, 26.83, 98856, 47, 207.58, 0.00
245874, 26.83, 98856, 47, 207.58, 0.00
245882, 26.83, 98856, 47, 207.58, 0.00
245891, 26.83, 98856, 47, 207.58, 0.00
245899, 26.83, 98856, 47, 207.58, 0.00
245907, 26.83, 98856, 47, 207.58, 0.00
245917, 26.83, 98856, 47, 207.58, 0.00
245930, 26.83, 98856, 47, 207.58, 0.00
245939, 26.83, 98856, 47, 207.58, 0.00
245947, 26.83, 98856, 47, 207.58, 0.00
245957, 26.83, 98856, 47, 207.58, 0.00
245965, 26.83, 98857, 47, 207.50, 0.00
245973, 26.83, 98857, 47, 207.50, 0.00
245982, 26.83, 98857, 47, 207.50, 0.00
245990, 26.83, 98857, 47, 207.50, 0.00
245998, 26.83, 98857, 47, 207.50, 0.00
246008, 26.83, 98857, 47, 207.50, 0.00
246016, 26.83, 98857, 47, 207.50, 0.00
246024, 26.83, 98857, 47, 207.50, 0.00
246033, 26.83, 98857, 47, 207.50, 0.05
246046, 26.83, 98857, 47, 207.50, 0.00
246054, 26.83, 98857, 47, 207.50, 0.00
246062, 26.83, 98854, 47, 207.75, 0.00
246071, 26.83, 98854, 47, 207.75, 0.00
246079, 26.83, 98854, 47, 207.75, 0.00
246088, 26.83, 98854, 47, 207.75, 0.00
246097, 26.83, 98854, 47, 207.75, 0.00
246105, 26.83, 98854, 47, 207.75, 0.00
246114, 26.83, 98854, 47, 207.75, 0.00
246122, 26.83, 98854, 47, 207.75, 0.00
246131, 26.83, 98854, 47, 207.75, 0.00
246140, 26.83, 98854, 47, 207.75, 0.00
246153, 26.83, 98854, 47, 207.58, 0.00
246162, 26.83, 98856, 47, 207.58, 0.00
246171, 26.83, 98856, 47, 207.58, 0.00
246179, 26.83, 98856, 47, 207.58, 0.00
246188, 26.83, 98856, 47, 207.58, 0.00
246196, 26.83, 98856, 47, 207.58, 0.00
246204, 26.83, 98856, 47, 207.58, 0.00
246214, 26.83, 98856, 47, 207.58, 0.00
246222, 26.83, 98856, 47, 207.58, 0.00
246231, 26.83, 98856, 47, 207.58, 0.00
246239, 26.83, 98856, 47, 207.58, 0.00
246247, 26.83, 98856, 47, 207.58, 0.00
246257, 26.83, 98859, 47, 207.33, 0.00
246275, 26.83, 98859, 47, 207.33, 0.00
246283, 26.83, 98859, 47, 207.33, 0.00
246292, 26.83, 98859, 47, 207.33, 0.00
246301, 26.83, 98859, 47, 207.33, 0.00
246310, 26.83, 98859, 47, 207.33, 0.00
246318, 26.83, 98859, 47, 207.33, 0.00
246326, 26.83, 98859, 47, 207.33, 0.00
246335, 26.83, 98859, 47, 207.33, 0.00
246344, 26.83, 98859, 47, 207.33, 0.00
246352, 26.84, 98861, 47, 207.16, 0.00
246361, 26.84, 98861, 47, 207.16, 0.00
246369, 26.84, 98861, 47, 207.16, 0.00
246377, 26.84, 98861, 47, 207.16, 0.00
246392, 26.84, 98861, 47, 207.16, 0.00
246400, 26.84, 98861, 47, 207.16, 0.00
246409, 26.84, 98861, 47, 207.16, 0.00
246417, 26.84, 98861, 47, 207.16, 0.00
246427, 26.84, 98861, 47, 207.16, 0.00
246435, 26.84, 98861, 47, 207.16, 0.00
246443, 26.84, 98861, 47, 207.25, 0.00
246452, 26.83, 98860, 47, 207.25, 0.00
246460, 26.83, 98860, 47, 207.25, 0.00
246469, 26.83, 98860, 47, 207.25, 0.00
246478, 26.83, 98860, 47, 207.25, 0.00
246486, 26.83, 98860, 47, 207.25, 0.00
246494, 26.83, 98860, 47, 207.25, 0.00
246506, 26.83, 98860, 47, 207.25, 0.00
246516, 26.83, 98860, 47, 207.25, 0.00
246524, 26.83, 98860, 47, 207.25, 0.00
246532, 26.83, 98860, 47, 207.25, 0.00
246541, 26.83, 98860, 47, 207.50, 0.00
246549, 26.83, 98857, 47, 207.50, 0.00
246559, 26.83, 98857, 47, 207.50, 0.00
246567, 26.83, 98857, 47, 207.50, 0.00
246575, 26.83, 98857, 47, 207.50, 0.00
246584, 26.83, 98857, 47, 207.50, 0.00
246592, 26.83, 98857, 47, 207.50, 0.00
246601, 26.83, 98857, 47, 207.50, 0.00
246610, 26.83, 98857, 47, 207.50, 0.10
246640, 26.83, 98857, 47, 207.41, 0.00
246649, 26.83, 98858, 47, 207.41, 0.00
246657, 26.83, 98858, 47, 207.41, 0.00
246666, 26.83, 98858, 47, 207.41, 0.00
246674, 26.83, 98858, 47, 207.41, 0.00
246683, 26.83, 98858, 47, 207.41, 0.00
246692, 26.83, 98858, 47, 207.41, 0.00
246700, 26.83, 98858, 47, 207.41, 0.00
246708, 26.83, 98858, 47, 207.41, 0.00
246717, 26.83, 98858, 47, 207.41, 0.00
246726, 26.83, 98858, 47, 207.41, 0.00
246734, 26.83, 98858, 47, 207.41, 0.00
246748, 26.83, 98856, 47, 207.58, 0.00
246756, 26.83, 98856, 47, 207.58, 0.00
246764, 26.83, 98856, 47, 207.58, 0.00
246774, 26.83, 98856, 47, 207.58, 0.00
246782, 26.83, 98856, 47, 207.58, 0.00
246790, 26.83, 98856, 47, 207.58, 0.00
246799, 26.83, 98856, 47, 207.58, 0.00
246807, 26.83, 98856, 47, 207.58, 0.00
246816, 26.83, 98856, 47, 207.58, 0.00
246825, 26.83, 98856, 47, 207.58, 0.00
246833, 26.83, 98856, 47, 207.58, 0.00
246841, 26.83, 98856, 47, 207.58, 0.00
246850, 26.83, 98856, 47, 207.58, 0.00
246865, 26.83, 98856, 47, 207.58, 0.00
246873, 26.83, 98856, 47, 207.58, 0.00
246882, 26.83, 98856, 47, 207.58, 0.00
246890, 26.83, 98856, 47, 207.58, 0.00
246899, 26.83, 98856, 47, 207.58, 0.00
246908, 26.83, 98856, 47, 207.58, 0.00
246916, 26.83, 98856, 47, 207.58, 0.00
246924, 26.83, 98856, 47, 207.58, 0.00
246933, 26.83, 98858, 47, 207.33, 0.00
246942, 26.84, 98859, 47, 207.33, 0.00
246950, 26.84, 98859, 47, 207.33, 0.00
246959, 26.84, 98859, 47, 207.33, 0.00
246967, 26.84, 98859, 47, 207.33, 0.00
246979, 26.84, 98859, 47, 207.33, 0.00
246989, 26.84, 98859, 47, 207.33, 0.00
246997, 26.84, 98859, 47, 207.33, 0.00
247005, 26.84, 98859, 47, 207.33, 0.00
247014, 26.84, 98859, 47, 207.33, 0.00
247022, 26.84, 98859, 47, 207.33, 0.00
247032, 26.84, 98860, 47, 207.25, 0.00
247040, 26.83, 98860, 47, 207.25, 0.00
247048, 26.83, 98860, 47, 207.25, 0.00
247057, 26.83, 98860, 47, 207.25, 0.00
247065, 26.83, 98860, 47, 207.25, 0.00
247074, 26.83, 98860, 47, 207.25, 0.00
247083, 26.83, 98860, 47, 207.25, 0.00
247097, 26.83, 98860, 47, 207.25, 0.00
247105, 26.83, 98860, 47, 207.25, 0.00
247115, 26.83, 98860, 47, 207.25, 0.00
247123, 26.83, 98860, 47, 207.25, 0.00
247131, 26.83, 98857, 47, 207.50, 0.00
247140, 26.83, 98857, 47, 207.50, 0.00
247148, 26.83, 98857, 47, 207.50, 0.00
247157, 26.83, 98857, 47, 207.50, 0.00
247166, 26.83, 98857, 47, 207.50, 0.00
247174, 26.83, 98857, 47, 207.50, 0.00
247182, 26.83, 98857, 47, 207.50, 0.00
247191, 26.83, 98857, 47, 207.50, 0.00
247200, 26.83, 98857, 47, 207.50, 0.05
247213, 26.83, 98857, 47, 207.50, 0.00
247221, 26.83, 98857, 47, 207.33, 0.00
247229, 26.83, 98859, 47, 207.33, 0.00
247239, 26.83, 98859, 47, 207.33, 0.00
247247, 26.83, 98859, 47, 207.33, 0.00
247255, 26.83, 98859, 47, 207.33, 0.00
247264, 26.83, 98859, 47, 207.33, 0.00
247272, 26.83, 98859, 47, 207.33, 0.00
247281, 26.83, 98859, 47, 207.33, 0.00
247290, 26.83, 98859, 47, 207.33, 0.00
247298, 26.83, 98859, 47, 207.33, 0.00
247306, 26.83, 98859, 47, 207.33, 0.00
247320, 26.83, 98859, 47, 207.25, 0.00
247330, 26.83, 98860, 47, 207.25, 0.00
247338, 26.83, 98860, 47, 207.25, 0.00
247347, 26.83, 98860, 47, 207.25, 0.00
247355, 26.83, 98860, 47, 207.25, 0.00
247363, 26.83, 98860, 47, 207.25, 0.00
247373, 26.83, 98860, 47, 207.25, 0.00
247381, 26.83, 98860, 47, 207.25, 0.00
247389, 26.83, 98860, 47, 207.25, 0.00
247398, 26.83, 98860, 47, 207.25, 0.00
247406, 26.83, 98860, 47, 207.25, 0.00
247415, 26.83, 98860, 47, 207.25, 0.00
247424, 26.83, 98863, 47, 206.99, 0.00
247436, 26.83, 98863, 47, 206.99, 0.00
247444, 26.83, 98863, 47, 206.99, 0.00
247454, 26.83, 98863, 47, 206.99, 0.00
247462, 26.83, 98863, 47, 206.99, 0.00
247470, 26.83, 98863, 47, 206.99, 0.00
247479, 26.83, 98863, 47, 206.99, 0.00
247487, 26.83, 98863, 47, 206.99, 0.00
247497, 26.83, 98863, 47, 206.99, 0.00
247505, 26.83, 98863, 47, 206.99, 0.00
247513, 26.83, 98863, 47, 207.50, 0.00
247522, 26.83, 98857, 47, 207.50, 0.00
247530, 26.83, 98857, 47, 207.50, 0.00
247539, 26.83, 98857, 47, 207.50, 0.00
247565, 26.83, 98857, 47, 207.50, 0.00
247574, 26.83, 98857, 47, 207.50, 0.00
247583, 26.83, 98857, 47, 207.50, 0.00
247591, 26.83, 98857, 47, 207.50, 0.00
247600, 26.83, 98857, 47, 207.50, 0.00
247608, 26.83, 98857, 47, 207.50, 0.00
247616, 26.83, 98856, 47, 207.58, 0.00
247626, 26.83, 98856, 47, 207.58, 0.00
247634, 26.83, 98856, 47, 207.58, 0.00
247642, 26.83, 98856, 47, 207.58, 0.00
247651, 26.83, 98856, 47, 207.58, 0.00
247659, 26.83, 98856, 47, 207.58, 0.00
247669, 26.83, 98856, 47, 207.58, 0.00
247682, 26.83, 98856, 47, 207.58, 0.00
247690, 26.83, 98856, 47, 207.58, 0.00
247698, 26.83, 98856, 47, 207.58, 0.00
247708, 26.83, 98856, 47, 207.58, 0.00
247716, 26.83, 98856, 47, 207.58, 0.00
247724, 26.83, 98856, 47, 207.58, 0.00
247733, 26.83, 98856, 47, 207.58, 0.00
247741, 26.83, 98856, 47, 207.58, 0.00
247750, 26.83, 98856, 47, 207.58, 0.00
247759, 26.83, 98856, 47, 207.58, 0.00
247767, 26.83, 98856, 47, 207.58, 0.00
247776, 26.83, 98856, 47, 207.58, 0.00
247784, 26.83, 98856, 47, 207.58, 0.10
247799, 26.83, 98856, 47, 207.58, 0.00
247807, 26.83, 98856, 47, 207.58, 0.00
247816, 26.83, 98856, 47, 207.58, 0.00
247824, 26.83, 98856, 47, 207.58, 0.00
247832, 26.83, 98856, 47, 207.58, 0.00
247842, 26.83, 98856, 47, 207.58, 0.00
247850, 26.83, 98856, 47, 207.58, 0.00
247859, 26.83, 98856, 47, 207.58, 0.00
247867, 26.83, 98856, 47, 207.58, 0.00
247875, 26.83, 98856, 47, 207.58, 0.00
247885, 26.83, 98856, 47, 207.58, 0.00
247893, 26.83, 98856, 47, 207.58, 0.00
247905, 26.83, 98857, 47, 207.50, 0.00
247914, 26.83, 98857, 47, 207.50, 0.00
247923, 26.83, 98857, 47, 207.50, 0.00
247931, 26.83, 98857, 47, 207.50, 0.00
247940, 26.83, 98857, 47, 207.50, 0.00
247948, 26.83, 98857, 47, 207.50, 0.00
247956, 26.83, 98857, 47, 207.50, 0.00
247966, 26.83, 98857, 47, 207.50, 0.00
247974, 26.83, 98857, 47, 207.50, 0.00
247982, 26.83, 98857, 47, 207.50, 0.00
247991, 26.83, 98857, 47, 207.50, 0.00
247999, 26.83, 98857, 47, 207.41, 0.00
248008, 26.84, 98858, 47, 207.41, 0.00
248023, 26.84, 98858, 47, 207.41, 0.00
248031, 26.84, 98858, 47, 207.41, 0.00
248039, 26.84, 98858, 47, 207.41, 0.00
248049, 26.84, 98858, 47, 207.41, 0.00
248057, 26.84, 98858, 47, 207.41, 0.00
248065, 26.84, 98858, 47, 207.41, 0.00
248074, 26.84, 98858, 47, 207.41, 0.00
248082, 26.84, 98858, 47, 207.41, 0.00
248091, 26.84, 98858, 47, 207.41, 0.00
248100, 26.84, 98858, 47, 207.41, 0.00
248108, 26.83, 98858, 47, 207.41, 0.00
248116, 26.83, 98858, 47, 207.41, 0.00
248125, 26.83, 98858, 47, 207.41, 0.00
248138, 26.83, 98858, 47, 207.41, 0.00
248146, 26.83, 98858, 47, 207.41, 0.00
248155, 26.83, 98858, 47, 207.41, 0.00
248163, 26.83, 98858, 47, 207.41, 0.00
248172, 26.83, 98858, 47, 207.41, 0.00
248181, 26.83, 98858, 47, 207.41, 0.00
248189, 26.83, 98858, 47, 207.41, 0.00
248198, 26.83, 98857, 47, 207.50, 0.00
248206, 26.83, 98857, 47, 207.50, 0.00
248214, 26.83, 98857, 47, 207.50, 0.00
248224, 26.83, 98857, 47, 207.50, 0.00
248232, 26.83, 98857, 47, 207.50, 0.00
248240, 26.83, 98857, 47, 207.50, 0.00
248254, 26.83, 98857, 47, 207.50, 0.00
248264, 26.83, 98857, 47, 207.50, 0.00
248272, 26.83, 98857, 47, 207.50, 0.00
248280, 26.83, 98857, 47, 207.50, 0.00
248289, 26.83, 98857, 47, 207.50, 0.00
248297, 26.83, 98858, 47, 207.41, 0.00
248307, 26.83, 98858, 47, 207.41, 0.00
248315, 26.83, 98858, 47, 207.41, 0.00
248323, 26.83, 98858, 47, 207.41, 0.00
248332, 26.83, 98858, 47, 207.41, 0.00
248340, 26.83, 98858, 47, 207.41, 0.00
248349, 26.83, 98858, 47, 207.41, 0.00
248358, 26.83, 98858, 47, 207.41, 0.05
248370, 26.83, 98858, 47, 207.41, 0.00
248378, 26.83, 98858, 47, 207.41, 0.00
248387, 26.83, 98858, 47, 207.41, 0.00
248396, 26.83, 98856, 47, 207.58, 0.00
248404, 26.83, 98856, 47, 207.58, 0.00
248413, 26.83, 98856, 47, 207.58, 0.00
248421, 26.83, 98856, 47, 207.58, 0.00
248430, 26.83, 98856, 47, 207.58, 0.00
248439, 26.83, 98856, 47, 207.58, 0.00
248447, 26.83, 98856, 47, 207.58, 0.00
248456, 26.83, 98856, 47, 207.58, 0.00
248464, 26.83, 98856, 47, 207.58, 0.00
248494, 26.84, 98856, 47, 207.58, 0.00
248503, 26.84, 98856, 47, 207.58, 0.00
248511, 26.84, 98856, 47, 207.58, 0.00
248520, 26.84, 98856, 47, 207.58, 0.00
248529, 26.84, 98856, 47, 207.58, 0.00
248537, 26.84, 98856, 47, 207.58, 0.00
248546, 26.84, 98856, 47, 207.58, 0.00
248554, 26.84, 98856, 47, 207.58, 0.00
248563, 26.84, 98856, 47, 207.58, 0.00
248572, 26.84, 98856, 47, 207.58, 0.00
248580, 26.84, 98856, 47, 207.58, 0.00
248588, 26.83, 98858, 47, 207.41, 0.00
248597, 26.83, 98858, 47, 207.41, 0.00
248610, 26.83, 98858, 47, 207.41, 0.00
248619, 26.83, 98858, 47, 207.41, 0.00
248627, 26.83, 98858, 47, 207.41, 0.00
248635, 26.83, 98858, 47, 207.41, 0.00
248645, 26.83, 98858, 47, 207.41, 0.00
248653, 26.83, 98858, 47, 207.41, 0.00
248662, 26.83, 98858, 47, 207.41, 0.00
248670, 26.83, 98858, 47, 207.41, 0.00
248678, 26.83, 98858, 47, 207.41, 0.00
248688, 26.83, 98859, 47, 207.33, 0.00
248696, 26.83, 98859, 47, 207.33, 0.00
248704, 26.83, 98859, 47, 207.33, 0.00
248713, 26.83, 98859, 47, 207.33, 0.00
248726, 26.83, 98859, 47, 207.33, 0.00
248736, 26.83, 98859, 47, 207.33, 0.00
248744, 26.83, 98859, 47, 207.33, 0.00
248753, 26.83, 98859, 47, 207.33, 0.00
248761, 26.83, 98859, 47, 207.33, 0.00
248769, 26.83, 98859, 47, 207.33, 0.00
248779, 26.83, 98859, 47, 207.33, 0.00
248787, 26.84, 98859, 47, 207.33, 0.00
248795, 26.84, 98859, 47, 207.33, 0.00
248804, 26.84, 98859, 47, 207.33, 0.00
248812, 26.84, 98859, 47, 207.33, 0.00
248821, 26.84, 98859, 47, 207.33, 0.00
248830, 26.84, 98859, 47, 207.33, 0.00
248842, 26.84, 98859, 47, 207.33, 0.00
248850, 26.84, 98859, 47, 207.33, 0.00
248859, 26.84, 98859, 47, 207.33, 0.00
248868, 26.84, 98859, 47, 207.33, 0.00
248876, 26.84, 98859, 47, 207.41, 0.00
248884, 26.84, 98858, 47, 207.41, 0.00
248893, 26.84, 98858, 47, 207.41, 0.00
248902, 26.84, 98858, 47, 207.41, 0.00
248911, 26.84, 98858, 47, 207.41, 0.00
248919, 26.84, 98858, 47, 207.41, 0.00
248927, 26.84, 98858, 47, 207.41, 0.00
248936, 26.84, 98858, 47, 207.41, 0.00
248945, 26.84, 98858, 47, 207.41, 0.10
248959, 26.84, 98858, 47, 207.41, 0.00
248967, 26.84, 98858, 47, 207.41, 0.00
248976, 26.84, 98859, 47, 207.33, 0.00
248984, 26.84, 98859, 47, 207.33, 0.00
248993, 26.84, 98859, 47, 207.33, 0.00
249002, 26.84, 98859, 47, 207.33, 0.00
249010, 26.84, 98859, 47, 207.33, 0.00
249018, 26.84, 98859, 47, 207.33, 0.00
249027, 26.84, 98859, 47, 207.33, 0.00
249036, 26.84, 98859, 47, 207.33, 0.00
249044, 26.84, 98859, 47, 207.33, 0.00
249053, 26.84, 98859, 47, 207.33, 0.00
249065, 26.84, 98859, 47, 207.33, 0.00
249074, 26.84, 98859, 47, 207.33, 0.00
249082, 26.84, 98859, 47, 207.33, 0.00
249091, 26.84, 98859, 47, 207.33, 0.00
249099, 26.84, 98859, 47, 207.33, 0.00
249107, 26.84, 98859, 47, 207.33, 0.00
249117, 26.84, 98859, 47, 207.33, 0.00
249125, 26.84, 98859, 47, 207.33, 0.00
249134, 26.84, 98859, 47, 207.33, 0.00
249142, 26.84, 98859, 47, 207.33, 0.00
249150, 26.84, 98859, 47, 207.33, 0.00
249160, 26.84, 98859, 47, 207.33, 0.00
249168, 26.84, 98859, 47, 207.58, 0.00
249182, 26.84, 98856, 47, 207.58, 0.00
249190, 26.84, 98856, 47, 207.58, 0.00
249198, 26.84, 98856, 47, 207.58, 0.00
249208, 26.84, 98856, 47, 207.58, 0.00
249216, 26.84, 98856, 47, 207.58, 0.00
249224, 26.84, 98856, 47, 207.58, 0.00
249233, 26.84, 98856, 47, 207.58, 0.00
249241, 26.84, 98856, 47, 207.58, 0.00
249250, 26.84, 98856, 47, 207.58, 0.00
249259, 26.84, 98856, 47, 207.58, 0.00
249267, 26.84, 98860, 47, 207.25, 0.00
249276, 26.84, 98860, 47, 207.25, 0.00
249285, 26.84, 98860, 47, 207.25, 0.00
249297, 26.84, 98860, 47, 207.25, 0.00
249305, 26.84, 98860, 47, 207.25, 0.00
249314, 26.84, 98860, 47, 207.25, 0.00
249322, 26.84, 98860, 47, 207.25, 0.00
249331, 26.84, 98860, 47, 207.25, 0.00
249340, 26.84, 98860, 47, 207.25, 0.00
249348, 26.84, 98860, 47, 207.25, 0.00
249356, 26.84, 98860, 47, 207.25, 0.00
249365, 26.84, 98857, 47, 207.50, 0.00
249374, 26.83, 98857, 47, 207.50, 0.00
249382, 26.83, 98857, 47, 207.50, 0.00
249391, 26.83, 98857, 47, 207.50, 0.00
249399, 26.83, 98857, 47, 207.50, 0.00
249426, 26.83, 98857, 47, 207.50, 0.00
249434, 26.83, 98857, 47, 207.50, 0.00
249442, 26.83, 98857, 47, 207.50, 0.00
249451, 26.83, 98857, 47, 207.50, 0.00
249460, 26.83, 98857, 47, 207.33, 0.00
249468, 26.84, 98859, 47, 207.33, 0.00
249477, 26.84, 98859, 47, 207.33, 0.00
249485, 26.84, 98859, 47, 207.33, 0.00
249494, 26.84, 98859, 47, 207.33, 0.00
249503, 26.84, 98859, 47, 207.33, 0.00
249511, 26.84, 98859, 47, 207.33, 0.00
249520, 26.84, 98859, 47, 207.33, 0.00
249528, 26.84, 98859, 47, 207.33, 0.10
249542, 26.84, 98859, 47, 207.33, 0.00
249550, 26.84, 98859, 47, 207.33, 0.00
249559, 26.84, 98859, 47, 207.33, 0.00
249567, 26.84, 98859, 47, 207.33, 0.00
249575, 26.84, 98859, 47, 207.33, 0.00
249585, 26.84, 98859, 47, 207.33, 0.00
249593, 26.84, 98859, 47, 207.33, 0.00
249601, 26.84, 98859, 47, 207.33, 0.00
249610, 26.84, 98859, 47, 207.33, 0.00
249618, 26.84, 98859, 47, 207.33, 0.00
249627, 26.84, 98859, 47, 207.33, 0.00
249636, 26.84, 98859, 47, 207.33, 0.00
249649, 26.84, 98859, 47, 207.33, 0.00
249658, 26.84, 98860, 47, 207.25, 0.00
249666, 26.84, 98860, 47, 207.25, 0.00
249676, 26.84, 98860, 47, 207.25, 0.00
249684, 26.84, 98860, 47, 207.25, 0.00
249692, 26.84, 98860, 47, 207.25, 0.00
249701, 26.84, 98860, 47, 207.25, 0.00
249709, 26.84, 98860, 47, 207.25, 0.00
249718, 26.84, 98860, 47, 207.25, 0.00
249727, 26.84, 98860, 47, 207.25, 0.00
249735, 26.84, 98860, 47, 207.25, 0.00
249743, 26.84, 98860, 47, 207.25, 0.00
249752, 26.84, 98860, 47, 207.50, 0.00
249765, 26.83, 98857, 47, 207.50, 0.00
249773, 26.83, 98857, 47, 207.50, 0.00
249781, 26.83, 98857, 47, 207.50, 0.00
249790, 26.83, 98857, 47, 207.50, 0.00
249799, 26.83, 98857, 47, 207.50, 0.00
249808, 26.83, 98857, 47, 207.50, 0.00
249816, 26.83, 98857, 47, 207.50, 0.00
249824, 26.83, 98857, 47, 207.50, 0.00
249833, 26.83, 98857, 47, 207.50, 0.00
249842, 26.83, 98857, 47, 207.50, 0.00
249850, 26.83, 98857, 47, 207.33, 0.00
249859, 26.84, 98859, 47, 207.33, 0.00
249867, 26.84, 98859, 47, 207.33, 0.00
249881, 26.84, 98859, 47, 207.33, 0.00
249890, 26.84, 98859, 47, 207.33, 0.00
249899, 26.84, 98859, 47, 207.33, 0.00
249907, 26.84, 98859, 47, 207.33, 0.00
249915, 26.84, 98859, 47, 207.33, 0.00
249925, 26.84, 98859, 47, 207.33, 0.00
249933, 26.84, 98859, 47, 207.33, 0.00
249941, 26.84, 98859, 47, 207.33, 0.00
249950, 26.84, 98857, 47, 207.50, 0.00
249958, 26.84, 98857, 47, 207.50, 0.00
249966, 26.84, 98857, 47, 207.50, 0.00
249976, 26.84, 98857, 47, 207.50, 0.00
249984, 26.84, 98857, 47, 207.50, 0.00
249996, 26.84, 98857, 47, 207.50, 0.00
250004, 26.84, 98857, 47, 207.50, 0.00
250014, 26.84, 98857, 47, 207.50, 0.00
250022, 26.84, 98857, 47, 207.50, 0.00
250030, 26.84, 98857, 47, 207.50, 0.00
250039, 26.84, 98857, 47, 207.50, 0.00
250047, 26.83, 98856, 47, 207.58, 0.00
250056, 26.83, 98856, 47, 207.58, 0.00
250065, 26.83, 98856, 47, 207.58, 0.00
250073, 26.83, 98856, 47, 207.58, 0.00
250081, 26.83, 98856, 47, 207.58, 0.00
250090, 26.83, 98856, 47, 207.58, 0.00
250099, 26.83, 98856, 47, 207.58, 0.05
250113, 26.83, 98856, 47, 207.58, 0.00
250121, 26.83, 98856, 47, 207.58, 0.00
250130, 26.83, 98856, 47, 207.58, 0.00
250139, 26.83, 98856, 47, 207.50, 0.00
250147, 26.83, 98856, 47, 207.58, 0.00
250156, 26.83, 98856, 47, 207.58, 0.00
250164, 26.83, 98856, 47, 207.58, 0.00
250172, 26.83, 98856, 47, 207.58, 0.00
250182, 26.83, 98856, 47, 207.58, 0.00
250190, 26.83, 98856, 47, 207.58, 0.00
250199, 26.83, 98856, 47, 207.58, 0.00
250207, 26.83, 98856, 47, 207.58, 0.00
250219, 26.83, 98856, 47, 207.58, 0.00
250228, 26.83, 98856, 47, 207.58, 0.00
250237, 26.83, 98856, 47, 207.41, 0.00
250245, 26.83, 98858, 47, 207.41, 0.00
250253, 26.83, 98858, 47, 207.41, 0.00
250262, 26.83, 98858, 47, 207.41, 0.00
250271, 26.83, 98858, 47, 207.41, 0.00
250279, 26.83, 98858, 47, 207.41, 0.00
250288, 26.83, 98858, 47, 207.41, 0.00
250296, 26.83, 98858, 47, 207.41, 0.00
250304, 26.83, 98858, 47, 207.41, 0.00
250314, 26.83, 98858, 47, 207.41, 0.00
250337, 26.83, 98856, 47, 207.58, 0.00
250369, 26.83, 98856, 47, 207.58, 0.00
250377, 26.83, 98856, 47, 207.58, 0.00
250386, 26.83, 98856, 47, 207.58, 0.00
250395, 26.83, 98856, 47, 207.58, 0.00
250403, 26.83, 98856, 47, 207.58, 0.00
250412, 26.83, 98856, 47, 207.58, 0.00
250420, 26.83, 98856, 47, 207.58, 0.00
250428, 26.83, 98856, 47, 207.58, 0.00
250438, 26.84, 98859, 47, 207.33, 0.00
250446, 26.84, 98859, 47, 207.33, 0.00
250455, 26.84, 98859, 47, 207.33, 0.00
250463, 26.84, 98859, 47, 207.33, 0.00
