timestamp,temperature,pressure,humidity,altitude,uv
195896, 26.41, 99145, 42, 183.07, 1.42
195909, 26.41, 99145, 42, 183.07, 1.42
195917, 26.41, 99145, 42, 183.07, 1.37
195926, 26.41, 99145, 42, 183.07, 1.37
195934, 26.41, 99145, 42, 183.07, 1.37
195943, 26.41, 99145, 42, 183.32, 1.42
195952, 26.41, 99142, 42, 183.32, 1.37
195960, 26.41, 99142, 42, 183.32, 1.37
195969, 26.41, 99142, 42, 183.32, 1.37
195977, 26.41, 99142, 42, 183.32, 1.37
195986, 26.41, 99142, 42, 183.32, 1.37
195995, 26.41, 99142, 42, 183.32, 1.37
196004, 26.41, 99142, 42, 183.32, 1.37
196012, 26.41, 99142, 42, 183.32, 1.42
196026, 26.41, 99142, 42, 183.32, 1.37
196034, 26.41, 99142, 42, 183.32, 1.37
196044, 26.41, 99144, 42, 183.16, 1.37
196052, 26.41, 99144, 42, 183.16, 1.42
196061, 26.41, 99144, 42, 183.16, 1.37
196069, 26.41, 99144, 42, 183.16, 1.42
196078, 26.41, 99144, 42, 183.16, 1.42
196087, 26.41, 99144, 42, 183.16, 1.42
196096, 26.41, 99144, 42, 183.16, 1.42
196104, 26.41, 99144, 42, 183.16, 1.42
196112, 26.41, 99144, 42, 183.16, 1.37
196122, 26.41, 99144, 42, 183.16, 1.37
196130, 26.41, 99144, 42, 183.16, 1.37
196142, 26.40, 99143, 42, 183.24, 1.37
196151, 26.40, 99143, 42, 183.24, 1.37
196159, 26.40, 99143, 42, 183.24, 1.42
196169, 26.40, 99143, 42, 183.24, 1.37
196177, 26.40, 99143, 42, 183.24, 1.37
196186, 26.40, 99143, 42, 183.24, 1.37
196194, 26.40, 99143, 42, 183.24, 1.37
196202, 26.40, 99143, 42, 183.24, 1.42
196212, 26.40, 99143, 42, 183.24, 1.37
196220, 26.40, 99143, 42, 183.24, 1.37
196229, 26.40, 99143, 42, 183.24, 1.37
196237, 26.40, 99142, 42, 183.32, 1.37
196252, 26.40, 99142, 42, 183.32, 1.42
196260, 26.40, 99142, 42, 183.32, 1.42
196269, 26.40, 99142, 42, 183.32, 1.37
196277, 26.40, 99142, 42, 183.32, 1.42
196286, 26.40, 99142, 42, 183.32, 1.42
196295, 26.40, 99142, 42, 183.32, 1.42
196304, 26.40, 99142, 42, 183.32, 1.37
196312, 26.40, 99142, 42, 183.32, 1.42
196320, 26.40, 99142, 42, 183.32, 1.42
196329, 26.40, 99142, 42, 183.32, 1.42
196338, 26.41, 99144, 42, 183.16, 1.42
196347, 26.41, 99144, 42, 183.16, 1.37
196355, 26.41, 99144, 42, 183.16, 1.37
196367, 26.41, 99144, 42, 183.16, 1.37
196376, 26.41, 99144, 42, 183.16, 1.42
196385, 26.41, 99144, 42, 183.16, 1.37
196394, 26.41, 99144, 42, 183.16, 1.37
196402, 26.41, 99144, 42, 183.16, 1.37
196411, 26.41, 99144, 42, 183.16, 1.42
196419, 26.41, 99144, 42, 183.16, 1.37
196428, 26.41, 99144, 42, 183.07, 1.42
196437, 26.41, 99145, 42, 183.07, 1.42
196445, 26.41, 99145, 42, 183.07, 1.37
196454, 26.41, 99145, 42, 183.07, 1.42
196462, 26.41, 99145, 42, 183.07, 1.42
196472, 26.41, 99145, 42, 183.07, 1.37
196486, 26.41, 99145, 42, 183.07, 1.42
196494, 26.41, 99145, 42, 183.07, 1.37
196502, 26.41, 99145, 42, 183.07, 1.37
196512, 26.41, 99145, 42, 183.07, 1.37
196520, 26.41, 99145, 42, 183.07, 1.37
196529, 26.41, 99144, 42, 183.16, 1.37
196537, 26.40, 99144, 42, 183.16, 1.37
196546, 26.40, 99144, 42, 183.16, 1.42
196555, 26.40, 99144, 42, 183.16, 1.42
196563, 26.40, 99144, 42, 183.16, 1.42
196572, 26.40, 99144, 42, 183.16, 1.37
196580, 26.40, 99144, 42, 183.16, 1.42
196589, 26.40, 99144, 42, 183.16, 1.37
196614, 26.40, 99144, 42, 183.16, 1.42
196622, 26.40, 99144, 42, 183.24, 1.37
196631, 26.40, 99143, 42, 183.24, 1.42
196640, 26.40, 99143, 42, 183.24, 1.37
196648, 26.40, 99143, 42, 183.24, 1.37
196657, 26.40, 99143, 42, 183.24, 1.42
196665, 26.40, 99143, 42, 183.24, 1.42
196674, 26.40, 99143, 42, 183.24, 1.37
196683, 26.40, 99143, 42, 183.24, 1.42
196692, 26.40, 99143, 42, 183.24, 1.42
196700, 26.40, 99143, 42, 183.24, 1.42
196708, 26.40, 99143, 42, 183.24, 1.37
196717, 26.40, 99144, 42, 183.16, 1.42
196733, 26.40, 99144, 42, 183.16, 1.37
196741, 26.40, 99144, 42, 183.16, 1.37
196750, 26.40, 99144, 42, 183.16, 1.37
196758, 26.40, 99144, 42, 183.16, 1.37
196767, 26.40, 99144, 42, 183.16, 1.37
196776, 26.40, 99144, 42, 183.16, 1.37
196784, 26.40, 99144, 42, 183.16, 1.42
196793, 26.40, 99144, 42, 183.16, 1.42
196801, 26.40, 99144, 42, 183.16, 1.42
196811, 26.40, 99144, 42, 183.16, 1.37
196819, 26.40, 99144, 42, 183.32, 1.42
196828, 26.40, 99142, 42, 183.32, 1.37
196840, 26.40, 99142, 42, 183.32, 1.37
196849, 26.40, 99142, 42, 183.32, 1.37
196857, 26.40, 99142, 42, 183.32, 1.42
196866, 26.40, 99142, 42, 183.32, 1.42
196874, 26.40, 99142, 42, 183.32, 1.37
196883, 26.40, 99142, 42, 183.32, 1.37
196892, 26.40, 99142, 42, 183.32, 1.37
196901, 26.40, 99142, 42, 183.32, 1.37
196909, 26.40, 99142, 42, 183.32, 1.37
196917, 26.40, 99145, 42, 183.07, 1.42
196926, 26.41, 99145, 42, 183.07, 1.37
196935, 26.41, 99145, 42, 183.07, 1.37
196944, 26.41, 99145, 42, 183.07, 1.42
196958, 26.41, 99145, 42, 183.07, 1.37
196966, 26.41, 99145, 42, 183.07, 1.37
196976, 26.41, 99145, 42, 183.07, 1.37
196984, 26.41, 99145, 42, 183.07, 1.42
196992, 26.41, 99145, 42, 183.07, 1.37
197001, 26.41, 99145, 42, 183.07, 1.42
197009, 26.41, 99145, 42, 183.07, 1.42
197019, 26.41, 99143, 42, 183.24, 1.37
197027, 26.41, 99143, 42, 183.24, 1.42
197036, 26.41, 99143, 42, 183.24, 1.42
197044, 26.41, 99143, 42, 183.24, 1.37
197052, 26.41, 99143, 42, 183.24, 1.42
197062, 26.41, 99143, 42, 183.24, 1.37
197074, 26.41, 99143, 42, 183.24, 1.42
197082, 26.41, 99143, 42, 183.24, 1.37
197091, 26.41, 99143, 42, 183.24, 1.37
197099, 26.41, 99143, 42, 183.24, 1.42
197109, 26.41, 99143, 42, 183.16, 1.37
197117, 26.41, 99144, 42, 183.16, 1.42
197126, 26.41, 99144, 42, 183.16, 1.37
197134, 26.41, 99144, 42, 183.16, 1.37
197143, 26.41, 99144, 42, 183.16, 1.42
197152, 26.41, 99144, 42, 183.16, 1.37
197160, 26.41, 99144, 42, 183.16, 1.42
197169, 26.41, 99144, 42, 183.16, 1.37
197177, 26.41, 99144, 42, 183.16, 1.42
197192, 26.41, 99144, 42, 183.16, 1.42
197201, 26.41, 99144, 42, 183.16, 1.42
197209, 26.41, 99141, 42, 183.41, 1.42
197218, 26.41, 99141, 42, 183.41, 1.37
197226, 26.41, 99141, 42, 183.41, 1.42
197235, 26.41, 99141, 42, 183.41, 1.37
197244, 26.41, 99141, 42, 183.41, 1.42
197252, 26.41, 99141, 42, 183.41, 1.37
197261, 26.41, 99141, 42, 183.41, 1.42
197269, 26.41, 99141, 42, 183.41, 1.37
197279, 26.41, 99141, 42, 183.41, 1.37
197287, 26.41, 99141, 42, 183.41, 1.37
197296, 26.41, 99141, 42, 183.41, 1.37
197308, 26.41, 99142, 42, 183.32, 1.37
197317, 26.41, 99142, 42, 183.32, 1.42
197325, 26.41, 99142, 42, 183.32, 1.42
197334, 26.41, 99142, 42, 183.32, 1.37
197342, 26.41, 99142, 42, 183.32, 1.37
197351, 26.41, 99142, 42, 183.32, 1.37
197360, 26.41, 99142, 42, 183.32, 1.37
197369, 26.41, 99142, 42, 183.32, 1.37
197377, 26.41, 99142, 42, 183.32, 1.37
197386, 26.41, 99142, 42, 183.32, 1.42
197394, 26.41, 99142, 42, 183.32, 1.42
197403, 26.41, 99141, 42, 183.32, 1.37
197417, 26.41, 99142, 42, 183.32, 1.37
197426, 26.41, 99142, 42, 183.32, 1.37
197434, 26.41, 99142, 42, 183.32, 1.42
197443, 26.41, 99142, 42, 183.32, 1.42
197452, 26.41, 99142, 42, 183.32, 1.37
197461, 26.41, 99142, 42, 183.32, 1.42
197469, 26.41, 99142, 42, 183.32, 1.37
197477, 26.41, 99142, 42, 183.32, 1.37
197486, 26.41, 99142, 42, 183.32, 1.42
197495, 26.41, 99142, 42, 183.32, 1.42
197504, 26.42, 99145, 42, 183.07, 1.42
197512, 26.42, 99145, 42, 183.07, 1.42
197521, 26.42, 99145, 42, 183.07, 1.42
197550, 26.42, 99145, 42, 183.07, 1.42
197558, 26.42, 99145, 42, 183.07, 1.42
197566, 26.42, 99145, 42, 183.07, 1.37
197576, 26.42, 99145, 42, 183.07, 1.37
197584, 26.42, 99145, 42, 183.07, 1.42
197593, 26.42, 99145, 42, 183.07, 1.42
197601, 26.42, 99143, 42, 183.24, 1.37
197610, 26.42, 99143, 42, 183.24, 1.42
197619, 26.42, 99143, 42, 183.24, 1.42
197628, 26.42, 99143, 42, 183.24, 1.42
197636, 26.42, 99143, 42, 183.24, 1.42
197644, 26.42, 99143, 42, 183.24, 1.37
197653, 26.42, 99143, 42, 183.24, 1.42
197669, 26.42, 99143, 42, 183.24, 1.37
197677, 26.42, 99143, 42, 183.24, 1.37
197686, 26.42, 99143, 42, 183.24, 1.42
197694, 26.42, 99143, 42, 183.41, 1.37
197703, 26.42, 99141, 42, 183.41, 1.37
197712, 26.42, 99141, 42, 183.41, 1.37
197720, 26.42, 99141, 42, 183.41, 1.37
197729, 26.42, 99141, 42, 183.41, 1.42
197737, 26.42, 99141, 42, 183.41, 1.37
197747, 26.42, 99141, 42, 183.41, 1.42
197755, 26.42, 99141, 42, 183.41, 1.37
197764, 26.42, 99141, 42, 183.41, 1.42
197772, 26.42, 99141, 42, 183.41, 1.37
197787, 26.42, 99141, 42, 183.41, 1.37
197795, 26.42, 99141, 42, 183.41, 1.42
197804, 26.42, 99141, 42, 183.41, 1.37
197812, 26.42, 99141, 42, 183.41, 1.42
197821, 26.42, 99141, 42, 183.41, 1.42
197830, 26.42, 99141, 42, 183.41, 1.37
197839, 26.42, 99141, 42, 183.41, 1.42
197847, 26.42, 99141, 42, 183.41, 1.37
197856, 26.42, 99141, 42, 183.41, 1.37
197864, 26.42, 99141, 42, 183.41, 1.42
197873, 26.42, 99141, 42, 183.41, 1.42
197882, 26.42, 99141, 42, 183.41, 1.42
197890, 26.41, 99142, 42, 183.32, 1.37
197903, 26.41, 99142, 42, 183.32, 1.37
197911, 26.41, 99142, 42, 183.32, 1.42
197921, 26.41, 99142, 42, 183.32, 1.42
197929, 26.41, 99142, 42, 183.32, 1.37
197937, 26.41, 99142, 42, 183.32, 1.37
197946, 26.41, 99142, 42, 183.32, 1.42
197954, 26.41, 99142, 42, 183.32, 1.42
197964, 26.41, 99142, 42, 183.32, 1.37
197972, 26.41, 99142, 42, 183.32, 1.42
197981, 26.41, 99142, 42, 183.32, 1.37
197989, 26.42, 99142, 42, 183.32, 1.42
197997, 26.42, 99142, 42, 183.32, 1.37
198011, 26.42, 99142, 42, 183.32, 1.37
198019, 26.42, 99142, 42, 183.32, 1.37
198028, 26.42, 99142, 42, 183.32, 1.42
198036, 26.42, 99142, 42, 183.32, 1.37
198046, 26.42, 99142, 42, 183.32, 1.42
198054, 26.42, 99142, 42, 183.32, 1.42
198062, 26.42, 99142, 42, 183.32, 1.37
198071, 26.42, 99142, 42, 183.32, 1.42
198079, 26.42, 99142, 42, 183.32, 1.42
198089, 26.42, 99143, 42, 183.24, 1.37
198097, 26.42, 99143, 42, 183.24, 1.37
198106, 26.42, 99143, 42, 183.24, 1.37
198114, 26.42, 99143, 42, 183.24, 1.42
198129, 26.42, 99143, 42, 183.24, 1.37
198138, 26.42, 99143, 42, 183.24, 1.37
198146, 26.42, 99143, 42, 183.24, 1.42
198154, 26.42, 99143, 42, 183.24, 1.42
198163, 26.42, 99143, 42, 183.24, 1.42
198172, 26.42, 99143, 42, 183.24, 1.42
198181, 26.42, 99143, 42, 183.24, 1.37
198189, 26.42, 99143, 42, 183.24, 1.37
198198, 26.42, 99143, 42, 183.24, 1.37
198206, 26.42, 99143, 42, 183.24, 1.37
198216, 26.42, 99143, 42, 183.24, 1.37
198224, 26.42, 99143, 42, 183.24, 1.37
198232, 26.42, 99143, 42, 183.24, 1.37
198245, 26.42, 99143, 42, 183.24, 1.42
198253, 26.42, 99143, 42, 183.24, 1.37
198263, 26.42, 99143, 42, 183.24, 1.37
198271, 26.42, 99143, 42, 183.24, 1.37
198279, 26.42, 99144, 42, 183.16, 1.42
198288, 26.42, 99144, 42, 183.16, 1.37
198296, 26.42, 99144, 42, 183.16, 1.42
198306, 26.42, 99144, 42, 183.16, 1.42
198314, 26.42, 99144, 42, 183.16, 1.42
198323, 26.42, 99144, 42, 183.16, 1.42
198331, 26.42, 99144, 42, 183.16, 1.37
198341, 26.42, 99144, 42, 183.16, 1.37
198349, 26.42, 99144, 42, 183.16, 1.37
198363, 26.42, 99144, 42, 183.16, 1.42
198372, 26.42, 99144, 42, 183.16, 1.42
198380, 26.42, 99143, 42, 183.24, 1.37
198389, 26.42, 99143, 42, 183.24, 1.42
198398, 26.42, 99143, 42, 183.24, 1.37
198406, 26.42, 99143, 42, 183.24, 1.37
198415, 26.42, 99143, 42, 183.24, 1.37
198423, 26.42, 99143, 42, 183.24, 1.42
198433, 26.42, 99143, 42, 183.24, 1.37
198441, 26.42, 99143, 42, 183.24, 1.37
198449, 26.42, 99143, 42, 183.24, 1.42
198458, 26.42, 99143, 42, 183.24, 1.37
198466, 26.41, 99144, 42, 183.16, 1.42
198492, 26.41, 99144, 42, 183.16, 1.37
198500, 26.41, 99144, 42, 183.16, 1.42
198508, 26.41, 99144, 42, 183.16, 1.42
198518, 26.41, 99144, 42, 183.16, 1.42
198526, 26.41, 99144, 42, 183.16, 1.42
198535, 26.41, 99144, 42, 183.16, 1.37
198543, 26.41, 99144, 42, 183.16, 1.37
198552, 26.41, 99144, 42, 183.16, 1.42
198561, 26.41, 99144, 42, 183.16, 1.37
198570, 26.41, 99144, 42, 183.07, 1.42
198578, 26.42, 99145, 42, 183.07, 1.37
198586, 26.42, 99145, 42, 183.07, 1.37
198603, 26.42, 99145, 42, 183.07, 1.42
198611, 26.42, 99145, 42, 183.07, 1.42
198619, 26.42, 99145, 42, 183.07, 1.37
198628, 26.42, 99145, 42, 183.07, 1.37
198636, 26.42, 99145, 42, 183.07, 1.42
198646, 26.42, 99145, 42, 183.07, 1.37
198654, 26.42, 99145, 42, 183.07, 1.37
198663, 26.42, 99145, 42, 183.07, 1.37
198671, 26.42, 99145, 42, 183.07, 1.37
198680, 26.42, 99145, 42, 183.07, 1.37
198689, 26.42, 99145, 42, 183.07, 1.37
198697, 26.42, 99145, 42, 183.07, 1.37
198706, 26.42, 99145, 42, 183.07, 1.37
198718, 26.42, 99145, 42, 183.07, 1.37
198728, 26.42, 99145, 42, 183.07, 1.37
198736, 26.42, 99145, 42, 183.07, 1.37
198744, 26.42, 99145, 42, 183.07, 1.42
198753, 26.42, 99145, 42, 183.07, 1.37
198761, 26.42, 99145, 42, 183.16, 1.42
198771, 26.41, 99144, 42, 183.16, 1.42
198779, 26.41, 99144, 42, 183.16, 1.42
198788, 26.41, 99144, 42, 183.16, 1.37
198796, 26.41, 99144, 42, 183.16, 1.37
198805, 26.41, 99144, 42, 183.16, 1.37
198814, 26.41, 99144, 42, 183.16, 1.42
198822, 26.41, 99144, 42, 183.16, 1.37
198837, 26.41, 99144, 42, 183.16, 1.37
198845, 26.41, 99144, 42, 183.16, 1.42
198855, 26.41, 99144, 42, 183.16, 1.42
198863, 26.41, 99144, 42, 183.16, 1.37
198871, 26.41, 99144, 42, 183.16, 1.42
198880, 26.41, 99144, 42, 183.16, 1.37
198888, 26.41, 99144, 42, 183.16, 1.42
198898, 26.41, 99144, 42, 183.16, 1.42
198906, 26.41, 99144, 42, 183.16, 1.37
198915, 26.41, 99144, 42, 183.16, 1.37
198923, 26.41, 99144, 42, 183.16, 1.37
198932, 26.41, 99144, 42, 183.16, 1.37
198941, 26.41, 99144, 42, 183.16, 1.37
198953, 26.41, 99144, 42, 183.16, 1.42
198962, 26.41, 99145, 42, 183.07, 1.37
198970, 26.41, 99145, 42, 183.07, 1.37
198979, 26.41, 99145, 42, 183.07, 1.37
198988, 26.41, 99145, 42, 183.07, 1.37
198997, 26.41, 99145, 42, 183.07, 1.37
199005, 26.41, 99145, 42, 183.07, 1.37
199013, 26.41, 99145, 42, 183.07, 1.42
199022, 26.41, 99145, 42, 183.07, 1.42
199031, 26.41, 99145, 42, 183.07, 1.37
199040, 26.41, 99145, 42, 183.07, 1.37
199048, 26.41, 99145, 42, 183.07, 1.37
199057, 26.41, 99143, 42, 183.24, 1.37
199072, 26.41, 99143, 42, 183.24, 1.37
199080, 26.41, 99143, 42, 183.24, 1.37
199089, 26.41, 99143, 42, 183.24, 1.42
199097, 26.41, 99143, 42, 183.24, 1.42
199106, 26.41, 99143, 42, 183.24, 1.37
199115, 26.41, 99143, 42, 183.24, 1.37
199123, 26.41, 99143, 42, 183.24, 1.42
199132, 26.41, 99143, 42, 183.24, 1.37
199140, 26.41, 99143, 42, 183.24, 1.37
199149, 26.41, 99143, 42, 183.24, 1.37
199158, 26.41, 99144, 42, 183.16, 1.37
199167, 26.41, 99144, 42, 183.16, 1.42
199179, 26.41, 99144, 42, 183.16, 1.42
199187, 26.41, 99144, 42, 183.16, 1.42
199197, 26.41, 99144, 42, 183.16, 1.37
199205, 26.41, 99144, 42, 183.16, 1.42
199214, 26.41, 99144, 42, 183.16, 1.37
199222, 26.41, 99144, 42, 183.16, 1.37
199231, 26.41, 99144, 42, 183.16, 1.42
199240, 26.41, 99144, 42, 183.16, 1.37
199249, 26.41, 99144, 42, 182.99, 1.42
199257, 26.41, 99146, 42, 182.99, 1.37
199265, 26.41, 99146, 42, 182.99, 1.37
199274, 26.41, 99146, 42, 182.99, 1.37
199283, 26.41, 99146, 42, 182.99, 1.37
199298, 26.41, 99146, 42, 182.99, 1.37
199306, 26.41, 99146, 42, 182.99, 1.42
199314, 26.41, 99146, 42, 182.99, 1.37
199324, 26.41, 99146, 42, 182.99, 1.42
199332, 26.41, 99146, 42, 182.99, 1.37
199341, 26.41, 99146, 42, 182.99, 1.37
199349, 26.41, 99142, 42, 183.32, 1.42
199358, 26.41, 99142, 42, 183.32, 1.37
199367, 26.41, 99142, 42, 183.32, 1.37
199376, 26.41, 99142, 42, 183.32, 1.37
199384, 26.41, 99142, 42, 183.32, 1.42
199392, 26.41, 99142, 42, 183.32, 1.42
199401, 26.41, 99142, 42, 183.32, 1.37
199429, 26.41, 99142, 42, 183.32, 1.42
199438, 26.41, 99142, 42, 183.32, 1.42
199446, 26.41, 99143, 42, 183.24, 1.37
199456, 26.41, 99143, 42, 183.24, 1.42
199464, 26.41, 99143, 42, 183.24, 1.37
199473, 26.41, 99143, 42, 183.24, 1.37
199481, 26.41, 99143, 42, 183.24, 1.42
199490, 26.41, 99143, 42, 183.24, 1.37
199499, 26.41, 99143, 42, 183.24, 1.37
199507, 26.41, 99143, 42, 183.24, 1.37
199516, 26.41, 99143, 42, 183.24, 1.37
199524, 26.41, 99143, 42, 183.24, 1.42
199533, 26.41, 99143, 42, 183.16, 1.42
199548, 26.41, 99144, 42, 183.16, 1.42
199557, 26.41, 99144, 42, 183.16, 1.37
199565, 26.41, 99144, 42, 183.16, 1.37
199574, 26.41, 99144, 42, 183.16, 1.37
199583, 26.41, 99144, 42, 183.16, 1.37
199592, 26.41, 99144, 42, 183.16, 1.37
199600, 26.41, 99144, 42, 183.16, 1.37
199609, 26.41, 99144, 42, 183.16, 1.42
199617, 26.41, 99144, 42, 183.16, 1.37
199626, 26.41, 99144, 42, 183.16, 1.37
199635, 26.41, 99144, 42, 183.16, 1.42
199643, 26.41, 99142, 42, 183.32, 1.42
199652, 26.41, 99142, 42, 183.32, 1.37
199665, 26.41, 99142, 42, 183.32, 1.42
199673, 26.41, 99142, 42, 183.32, 1.37
199682, 26.41, 99142, 42, 183.32, 1.37
199690, 26.41, 99142, 42, 183.32, 1.42
199699, 26.41, 99142, 42, 183.32, 1.42
199708, 26.41, 99142, 42, 183.32, 1.37
199717, 26.41, 99142, 42, 183.32, 1.42
199725, 26.41, 99142, 42, 183.32, 1.42
199733, 26.41, 99142, 42, 183.24, 1.42
199742, 26.41, 99143, 42, 183.24, 1.37
199751, 26.41, 99143, 42, 183.24, 1.42
199760, 26.41, 99143, 42, 183.24, 1.42
199774, 26.41, 99143, 42, 183.24, 1.42
199782, 26.41, 99143, 42, 183.24, 1.37
199792, 26.41, 99143, 42, 183.24, 1.37
199800, 26.41, 99143, 42, 183.24, 1.37
199808, 26.41, 99143, 42, 183.24, 1.42
199817, 26.41, 99143, 42, 183.24, 1.42
199825, 26.41, 99143, 42, 183.24, 1.42
199835, 26.41, 99143, 42, 183.16, 1.37
199843, 26.41, 99144, 42, 183.16, 1.42
199852, 26.41, 99144, 42, 183.16, 1.37
199860, 26.41, 99144, 42, 183.16, 1.37
199869, 26.41, 99144, 42, 183.16, 1.42
199878, 26.41, 99144, 42, 183.16, 1.37
199890, 26.41, 99144, 42, 183.16, 1.37
199898, 26.41, 99144, 42, 183.16, 1.37
199907, 26.41, 99144, 42, 183.16, 1.37
199915, 26.41, 99144, 42, 183.16, 1.37
199925, 26.41, 99144, 42, 183.16, 1.42
199933, 26.40, 99143, 42, 183.24, 1.42
199942, 26.40, 99143, 42, 183.24, 1.37
199950, 26.40, 99143, 42, 183.24, 1.37
199959, 26.40, 99143, 42, 183.24, 1.37
199968, 26.40, 99143, 42, 183.24, 1.42
199976, 26.40, 99143, 42, 183.24, 1.42
199985, 26.40, 99143, 42, 183.24, 1.37
199993, 26.40, 99143, 42, 183.24, 1.42
200008, 26.40, 99143, 42, 183.24, 1.37
200017, 26.40, 99143, 42, 183.24, 1.42
200025, 26.40, 99143, 42, 183.16, 1.42
200034, 26.40, 99144, 42, 183.16, 1.37
200042, 26.40, 99144, 42, 183.16, 1.37
200052, 26.40, 99144, 42, 183.16, 1.42
200060, 26.40, 99144, 42, 183.16, 1.42
200068, 26.40, 99144, 42, 183.16, 1.42
200077, 26.40, 99144, 42, 183.16, 1.42
200085, 26.40, 99144, 42, 183.16, 1.37
200095, 26.40, 99144, 42, 183.16, 1.37
200103, 26.40, 99144, 42, 183.16, 1.37
200112, 26.40, 99144, 42, 183.16, 1.37
200124, 26.40, 99144, 42, 183.24, 1.37
200133, 26.40, 99143, 42, 183.24, 1.42
200142, 26.40, 99143, 42, 183.24, 1.37
200150, 26.40, 99143, 42, 183.24, 1.37
200158, 26.40, 99143, 42, 183.24, 1.37
200167, 26.40, 99143, 42, 183.24, 1.42
200176, 26.40, 99143, 42, 183.24, 1.42
200185, 26.40, 99143, 42, 183.24, 1.42
200193, 26.40, 99143, 42, 183.24, 1.37
200202, 26.40, 99143, 42, 183.24, 1.42
200210, 26.40, 99143, 42, 183.24, 1.37
200219, 26.40, 99143, 42, 182.99, 1.37
200228, 26.40, 99146, 42, 182.99, 1.42
200242, 26.40, 99146, 42, 182.99, 1.37
200250, 26.40, 99146, 42, 182.99, 1.42
200259, 26.40, 99146, 42, 182.99, 1.37
200268, 26.40, 99146, 42, 182.99, 1.42
200277, 26.40, 99146, 42, 182.99, 1.42
200285, 26.40, 99146, 42, 182.99, 1.37
200293, 26.40, 99146, 42, 182.99, 1.42
200313, 26.40, 99146, 42, 182.99, 1.37
200324, 26.41, 99143, 42, 183.24, 1.42
200333, 26.41, 99143, 42, 183.24, 1.37
200341, 26.41, 99143, 42, 183.24, 1.37
200351, 26.41, 99143, 42, 183.24, 1.42
200377, 26.41, 99143, 42, 183.24, 1.42
200386, 26.41, 99143, 42, 183.24, 1.42
200395, 26.41, 99143, 42, 183.24, 1.42
200404, 26.41, 99143, 42, 183.24, 1.37
200412, 26.41, 99143, 42, 183.24, 1.42
200421, 26.40, 99141, 42, 183.41, 1.37
200429, 26.40, 99141, 42, 183.41, 1.37
200438, 26.40, 99141, 42, 183.41, 1.37
200447, 26.40, 99141, 42, 183.41, 1.37
200455, 26.40, 99141, 42, 183.41, 1.37
200464, 26.40, 99141, 42, 183.41, 1.42
200472, 26.40, 99141, 42, 183.41, 1.42
200482, 26.40, 99141, 42, 183.41, 1.42
200495, 26.40, 99141, 42, 183.41, 1.42
200503, 26.40, 99141, 42, 183.41, 1.37
200511, 26.40, 99141, 42, 183.16, 1.42
200521, 26.40, 99144, 42, 183.16, 1.37
200529, 26.40, 99144, 42, 183.16, 1.37
200538, 26.40, 99144, 42, 183.16, 1.37
200546, 26.40, 99144, 42, 183.16, 1.42
200555, 26.40, 99144, 42, 183.16, 1.37
200564, 26.40, 99144, 42, 183.16, 1.37
200573, 26.40, 99144, 42, 183.16, 1.37
200581, 26.40, 99144, 42, 183.16, 1.42
200589, 26.40, 99144, 42, 183.16, 1.42
200598, 26.40, 99144, 42, 183.16, 1.42
200613, 26.40, 99143, 42, 183.24, 1.37
200621, 26.40, 99143, 42, 183.24, 1.42
200630, 26.40, 99143, 42, 183.24, 1.37
200638, 26.40, 99143, 42, 183.24, 1.42
200647, 26.40, 99143, 42, 183.24, 1.37
200656, 26.40, 99143, 42, 183.24, 1.42
200664, 26.40, 99143, 42, 183.24, 1.42
200673, 26.40, 99143, 42, 183.24, 1.37
200681, 26.40, 99143, 42, 183.24, 1.37
200691, 26.40, 99143, 42, 183.24, 1.42
200699, 26.40, 99143, 42, 183.24, 1.42
200708, 26.40, 99143, 42, 182.99, 1.37
200716, 26.40, 99146, 42, 182.99, 1.37
200728, 26.40, 99146, 42, 182.99, 1.37
200737, 26.40, 99146, 42, 182.99, 1.42
200746, 26.40, 99146, 42, 182.99, 1.37
200754, 26.40, 99146, 42, 182.99, 1.37
200763, 26.40, 99146, 42, 182.99, 1.42
200771, 26.40, 99146, 42, 182.99, 1.42
200781, 26.40, 99146, 42, 182.99, 1.37
200789, 26.40, 99146, 42, 182.99, 1.37
200797, 26.40, 99146, 42, 182.99, 1.42
200806, 26.40, 99144, 43, 183.16, 1.37
200814, 26.40, 99144, 43, 183.16, 1.37
200824, 26.40, 99144, 43, 183.16, 1.37
200832, 26.40, 99144, 43, 183.16, 1.37
200846, 26.40, 99144, 43, 183.16, 1.37
200855, 26.40, 99144, 43, 183.16, 1.42
200864, 26.40, 99144, 43, 183.16, 1.37
200872, 26.40, 99144, 43, 183.16, 1.37
200881, 26.40, 99144, 43, 183.16, 1.42
200889, 26.40, 99144, 43, 183.16, 1.42
200898, 26.40, 99144, 43, 183.16, 1.42
200907, 26.40, 99144, 43, 183.16, 1.42
200916, 26.40, 99144, 43, 183.16, 1.37
200924, 26.40, 99144, 43, 183.16, 1.37
200933, 26.40, 99144, 43, 183.16, 1.37
200941, 26.40, 99144, 43, 183.16, 1.42
200954, 26.40, 99144, 43, 183.16, 1.42
200962, 26.40, 99144, 43, 183.16, 1.42
200971, 26.40, 99144, 43, 183.16, 1.37
200979, 26.40, 99144, 43, 183.16, 1.37
200989, 26.40, 99144, 43, 183.16, 1.42
200997, 26.40, 99144, 43, 183.16, 1.42
201006, 26.40, 99143, 43, 183.24, 1.37
201014, 26.40, 99143, 43, 183.24, 1.42
