timestamp,temperature,pressure,humidity,altitude,uv
77261, 20.55, 0.98, 48, 296.88, 0.78
77306, 20.56, 0.98, 48, 296.54, 0.78
77350, 20.56, 0.98, 48, 296.54, 0.78
77395, 20.57, 0.98, 48, 296.80, 0.78
77440, 20.57, 0.98, 48, 296.80, 0.78
77484, 20.56, 0.98, 48, 296.80, 0.78
77529, 20.56, 0.98, 48, 296.80, 0.78
77574, 20.56, 0.98, 48, 296.71, 0.78
77618, 20.56, 0.98, 48, 296.71, 0.78
77663, 20.56, 0.98, 48, 296.71, 0.78
77708, 20.57, 0.98, 48, 296.62, 0.78
77752, 20.57, 0.98, 48, 296.62, 0.78
77797, 20.57, 0.98, 48, 296.71, 0.83
77842, 20.57, 0.98, 48, 296.71, 0.83
77886, 20.57, 0.98, 48, 296.71, 0.83
77931, 20.57, 0.98, 48, 296.71, 0.83
77976, 20.57, 0.98, 48, 296.54, 0.78
78020, 20.57, 0.98, 48, 296.54, 0.78
78065, 20.57, 0.98, 48, 296.71, 0.78
78110, 20.57, 0.98, 48, 296.71, 0.78
78154, 20.57, 0.98, 48, 296.88, 0.78
78200, 20.57, 0.98, 48, 296.88, 0.78
78245, 20.58, 0.98, 48, 296.88, 0.83
78289, 20.58, 0.98, 48, 296.88, 0.83
78334, 20.58, 0.98, 48, 296.88, 0.83
78379, 20.58, 0.98, 48, 296.80, 0.83
78423, 20.58, 0.98, 48, 296.80, 0.88
78468, 20.58, 0.98, 48, 296.71, 0.88
78513, 20.58, 0.98, 48, 296.71, 0.93
78557, 20.58, 0.98, 48, 296.71, 0.93
78602, 20.58, 0.98, 48, 296.71, 0.93
78647, 20.58, 0.98, 48, 296.88, 0.93
78691, 20.58, 0.98, 48, 296.88, 0.98
78736, 20.58, 0.98, 48, 296.80, 0.98
78781, 20.58, 0.98, 48, 296.80, 0.98
78825, 20.58, 0.98, 48, 296.88, 0.98
78870, 20.58, 0.98, 48, 296.88, 0.98
78915, 20.58, 0.98, 48, 296.88, 0.98
78959, 20.58, 0.98, 48, 296.71, 0.98
79004, 20.58, 0.98, 48, 296.71, 0.98
79049, 20.59, 0.98, 48, 296.62, 0.98
79094, 20.59, 0.98, 48, 296.62, 0.98
79139, 20.59, 0.98, 48, 296.88, 0.98
79184, 20.59, 0.98, 48, 296.88, 0.98
79229, 20.59, 0.98, 48, 296.71, 0.98
79273, 20.59, 0.98, 48, 296.71, 0.98
79318, 20.59, 0.98, 48, 296.97, 0.98
79363, 20.59, 0.98, 48, 296.97, 0.98
79407, 20.59, 0.98, 48, 296.80, 0.98
79452, 20.59, 0.98, 48, 296.80, 0.98
79497, 20.59, 0.98, 48, 296.80, 0.98
79541, 20.59, 0.98, 48, 296.80, 0.98
79586, 20.59, 0.98, 48, 296.80, 0.98
79631, 20.59, 0.98, 48, 296.62, 0.98
79675, 20.59, 0.98, 48, 296.62, 1.03
79720, 20.59, 0.98, 48, 296.71, 1.03
79765, 20.59, 0.98, 48, 296.71, 1.03
79809, 20.58, 0.98, 48, 296.71, 1.03
79854, 20.58, 0.98, 48, 296.71, 1.03
79899, 20.58, 0.98, 47, 296.54, 1.08
79943, 20.58, 0.98, 47, 296.54, 1.08
79988, 20.58, 0.98, 48, 296.71, 1.08
80034, 20.58, 0.98, 48, 296.71, 1.08
80078, 20.58, 0.98, 47, 296.71, 1.08
80123, 20.59, 0.98, 47, 296.80, 1.08
80168, 20.59, 0.98, 47, 296.80, 1.08
80212, 20.59, 0.98, 48, 296.62, 1.08
80257, 20.59, 0.98, 48, 296.62, 1.08
80302, 20.59, 0.98, 48, 296.54, 1.12
80346, 20.59, 0.98, 48, 296.54, 1.12
80391, 20.58, 0.98, 47, 296.54, 1.12
80436, 20.58, 0.98, 47, 296.54, 1.12
80480, 20.58, 0.98, 47, 296.62, 1.12
80525, 20.58, 0.98, 47, 296.62, 1.12
80570, 20.58, 0.98, 48, 296.71, 1.12
80614, 20.58, 0.98, 48, 296.71, 1.12
80659, 20.58, 0.98, 48, 296.80, 1.12
80704, 20.58, 0.98, 48, 296.80, 1.12
80748, 20.58, 0.98, 48, 296.80, 1.12
80793, 20.58, 0.98, 47, 296.71, 1.12
80838, 20.58, 0.98, 47, 296.71, 1.12
80882, 20.58, 0.98, 47, 296.71, 1.12
80930, 20.58, 0.98, 47, 296.71, 1.12
80973, 20.57, 0.98, 48, 296.97, 1.12
81017, 20.57, 0.98, 48, 296.97, 1.12
81062, 20.57, 0.98, 47, 296.62, 1.12
81107, 20.57, 0.98, 47, 296.62, 1.12
81151, 20.57, 0.98, 47, 296.62, 1.17
81196, 20.57, 0.98, 47, 296.62, 1.17
81241, 20.57, 0.98, 47, 296.62, 1.17
81285, 20.57, 0.98, 47, 296.62, 1.17
81330, 20.57, 0.98, 47, 296.62, 1.17
81375, 20.57, 0.98, 47, 296.71, 1.17
81419, 20.57, 0.98, 47, 296.71, 1.17
81464, 20.58, 0.98, 47, 296.62, 1.17
81509, 20.58, 0.98, 47, 296.62, 1.17
81553, 20.58, 0.98, 47, 296.54, 1.17
81598, 20.58, 0.98, 47, 296.54, 1.17
81643, 20.58, 0.98, 47, 296.71, 1.17
81687, 20.58, 0.98, 47, 296.71, 1.17
81732, 20.58, 0.98, 47, 296.54, 1.17
81777, 20.58, 0.98, 47, 296.54, 1.17
81821, 20.58, 0.98, 47, 296.71, 1.17
81866, 20.58, 0.98, 47, 296.71, 1.17
81912, 20.58, 0.98, 47, 296.71, 1.17
81956, 20.58, 0.98, 47, 296.71, 1.17
82001, 20.58, 0.98, 47, 296.71, 1.17
82046, 20.59, 0.98, 47, 296.71, 1.17
82091, 20.59, 0.98, 47, 296.71, 1.17
82135, 20.60, 0.98, 47, 296.54, 1.17
82180, 20.60, 0.98, 47, 296.54, 1.17
82225, 20.59, 0.98, 48, 296.62, 1.17
82269, 20.59, 0.98, 48, 296.62, 1.17
82314, 20.60, 0.98, 47, 296.54, 1.17
82359, 20.60, 0.98, 47, 296.54, 1.17
82403, 20.60, 0.98, 48, 296.45, 1.17
82448, 20.60, 0.98, 48, 296.45, 1.17
82493, 20.60, 0.98, 47, 296.45, 1.17
82537, 20.60, 0.98, 47, 296.45, 1.17
82582, 20.60, 0.98, 47, 296.45, 1.17
82627, 20.61, 0.98, 48, 296.45, 1.17
82671, 20.61, 0.98, 48, 296.45, 1.17
82716, 20.61, 0.98, 48, 296.28, 1.17
82761, 20.61, 0.98, 48, 296.28, 1.17
82806, 20.61, 0.98, 47, 296.62, 1.17
82851, 20.61, 0.98, 47, 296.62, 1.17
82896, 20.61, 0.98, 47, 296.62, 1.17
82940, 20.61, 0.98, 47, 296.62, 1.17
82985, 20.62, 0.98, 48, 296.62, 1.12
83030, 20.62, 0.98, 48, 296.62, 1.17
83074, 20.62, 0.98, 48, 296.71, 1.12
83119, 20.62, 0.98, 48, 296.71, 1.12
83164, 20.62, 0.98, 48, 296.71, 1.12
83208, 20.62, 0.98, 48, 296.54, 1.12
83253, 20.62, 0.98, 48, 296.54, 1.12
83298, 20.62, 0.98, 47, 296.62, 1.12
83342, 20.62, 0.98, 47, 296.62, 1.12
83400, 20.62, 0.98, 48, 296.54, 1.17
83432, 20.62, 0.98, 48, 296.54, 1.17
83476, 20.63, 0.98, 48, 296.62, 1.17
83521, 20.63, 0.98, 48, 296.62, 1.17
83566, 20.62, 0.98, 48, 296.80, 1.17
83610, 20.62, 0.98, 48, 296.80, 1.17
83655, 20.62, 0.98, 48, 296.45, 1.17
83700, 20.62, 0.98, 48, 296.45, 1.17
83745, 20.62, 0.98, 48, 296.45, 1.17
83790, 20.62, 0.98, 48, 296.54, 1.17
83835, 20.62, 0.98, 48, 296.54, 1.17
83879, 20.62, 0.98, 48, 296.71, 1.17
83924, 20.62, 0.98, 48, 296.71, 1.22
83969, 20.62, 0.98, 48, 296.54, 1.22
84013, 20.62, 0.98, 48, 296.54, 1.22
84058, 20.62, 0.98, 47, 296.71, 1.22
84103, 20.62, 0.98, 47, 296.71, 1.22
84147, 20.62, 0.98, 48, 296.62, 1.22
84192, 20.62, 0.98, 48, 296.62, 1.22
84237, 20.62, 0.98, 48, 296.80, 1.22
84281, 20.62, 0.98, 48, 296.80, 1.22
84326, 20.62, 0.98, 48, 296.80, 1.22
84371, 20.62, 0.98, 48, 296.54, 1.22
84415, 20.62, 0.98, 48, 296.54, 1.22
84460, 20.62, 0.98, 48, 296.80, 1.22
84505, 20.62, 0.98, 48, 296.80, 1.22
84549, 20.63, 0.98, 48, 296.37, 1.22
84594, 20.63, 0.98, 48, 296.37, 1.22
84639, 20.62, 0.98, 48, 296.62, 1.22
84684, 20.62, 0.98, 48, 296.62, 1.22
84729, 20.63, 0.98, 48, 296.71, 1.22
84774, 20.63, 0.98, 48, 296.71, 1.22
84818, 20.62, 0.98, 48, 296.62, 1.22
84863, 20.62, 0.98, 48, 296.62, 1.22
84908, 20.62, 0.98, 48, 296.62, 1.22
84953, 20.63, 0.98, 48, 296.71, 1.22
84997, 20.63, 0.98, 48, 296.71, 1.22
85042, 20.63, 0.98, 48, 296.45, 1.22
85087, 20.63, 0.98, 48, 296.45, 1.22
85131, 20.64, 0.98, 48, 296.62, 1.22
85176, 20.64, 0.98, 48, 296.62, 1.22
85221, 20.63, 0.98, 48, 296.62, 1.22
85265, 20.63, 0.98, 48, 296.62, 1.22
85310, 20.63, 0.98, 48, 296.71, 1.22
85355, 20.63, 0.98, 48, 296.71, 1.22
85399, 20.64, 0.98, 48, 296.71, 1.22
85444, 20.64, 0.98, 48, 296.71, 1.22
85489, 20.64, 0.98, 48, 296.80, 1.17
85533, 20.64, 0.98, 48, 296.80, 1.17
85578, 20.64, 0.98, 48, 296.80, 1.17
85624, 20.64, 0.98, 48, 296.54, 1.17
85668, 20.64, 0.98, 48, 296.54, 1.17
85713, 20.64, 0.98, 48, 296.54, 1.17
85758, 20.64, 0.98, 48, 296.54, 1.17
85802, 20.62, 0.98, 48, 296.62, 1.17
85847, 20.62, 0.98, 48, 296.62, 1.17
85892, 20.62, 0.98, 48, 296.71, 1.17
85936, 20.62, 0.98, 48, 296.71, 1.17
85981, 20.62, 0.98, 48, 296.80, 1.17
86026, 20.62, 0.98, 48, 296.80, 1.17
86070, 20.62, 0.98, 48, 296.88, 1.17
86115, 20.62, 0.98, 48, 296.88, 1.17
86160, 20.62, 0.98, 48, 296.88, 1.17
86204, 20.61, 0.98, 48, 296.80, 1.17
86249, 20.61, 0.98, 48, 296.80, 1.17
86294, 20.62, 0.98, 48, 296.54, 1.17
86338, 20.62, 0.98, 48, 296.54, 1.17
86383, 20.62, 0.98, 48, 296.62, 1.17
86428, 20.62, 0.98, 48, 296.62, 1.17
86472, 20.62, 0.98, 48, 296.62, 1.17
86518, 20.62, 0.98, 48, 296.62, 1.12
86563, 20.62, 0.98, 48, 296.80, 1.12
86607, 20.62, 0.98, 48, 296.80, 1.12
86652, 20.62, 0.98, 48, 296.71, 1.12
86697, 20.62, 0.98, 48, 296.71, 1.12
86741, 20.62, 0.98, 48, 296.71, 1.12
86786, 20.62, 0.98, 48, 296.80, 1.12
86831, 20.62, 0.98, 48, 296.80, 1.12
86875, 20.63, 0.98, 48, 296.54, 1.12
86920, 20.63, 0.98, 48, 296.54, 1.12
86965, 20.62, 0.98, 48, 296.71, 1.12
87009, 20.62, 0.98, 48, 296.71, 1.12
87054, 20.62, 0.98, 48, 296.80, 1.12
87099, 20.62, 0.98, 48, 296.80, 1.12
87143, 20.62, 0.98, 48, 296.71, 1.12
87188, 20.62, 0.98, 48, 296.71, 1.12
87233, 20.63, 0.98, 48, 296.88, 1.12
87277, 20.63, 0.98, 48, 296.88, 1.12
87322, 20.63, 0.98, 48, 296.88, 1.12
87367, 20.63, 0.98, 48, 296.88, 1.12
87411, 20.63, 0.98, 48, 296.88, 1.12
87457, 20.64, 0.98, 48, 296.80, 1.12
87502, 20.64, 0.98, 48, 296.80, 1.12
87546, 20.64, 0.98, 48, 296.71, 1.12
87591, 20.64, 0.98, 48, 296.71, 1.12
87636, 20.64, 0.98, 48, 296.88, 1.08
87680, 20.64, 0.98, 48, 296.88, 1.12
87725, 20.64, 0.98, 48, 296.88, 1.08
87770, 20.64, 0.98, 48, 296.88, 1.08
87815, 20.64, 0.98, 48, 296.97, 1.08
87859, 20.64, 0.98, 48, 296.97, 1.08
87904, 20.64, 0.98, 48, 296.97, 1.08
87949, 20.64, 0.98, 48, 296.97, 1.08
87993, 20.64, 0.98, 48, 296.97, 1.08
88038, 20.64, 0.98, 48, 297.05, 1.08
88083, 20.64, 0.98, 48, 297.05, 1.08
88127, 20.64, 0.98, 48, 296.71, 1.08
88172, 20.64, 0.98, 48, 296.71, 1.08
88217, 20.63, 0.98, 48, 296.97, 1.08
88261, 20.63, 0.98, 48, 296.97, 1.08
88306, 20.63, 0.98, 48, 296.80, 1.08
88351, 20.63, 0.98, 48, 296.80, 1.08
88396, 20.63, 0.98, 48, 296.88, 1.08
88441, 20.63, 0.98, 48, 296.88, 1.08
88486, 20.62, 0.98, 48, 296.88, 1.03
88530, 20.62, 0.98, 48, 296.88, 1.03
88575, 20.62, 0.98, 48, 296.88, 1.03
88620, 20.62, 0.98, 48, 296.62, 1.03
88664, 20.62, 0.98, 48, 296.62, 1.03
88709, 20.62, 0.98, 48, 296.62, 1.03
88754, 20.62, 0.98, 48, 296.62, 1.03
88798, 20.61, 0.98, 48, 296.62, 1.03
88843, 20.61, 0.98, 48, 296.62, 1.03
88888, 20.61, 0.98, 48, 296.71, 1.03
88932, 20.61, 0.98, 48, 296.71, 0.98
88977, 20.61, 0.98, 48, 296.62, 1.03
89022, 20.61, 0.98, 48, 296.62, 0.98
89066, 20.61, 0.98, 48, 296.88, 0.98
89111, 20.61, 0.98, 48, 296.88, 0.98
89156, 20.61, 0.98, 48, 296.88, 0.98
89200, 20.60, 0.98, 48, 296.71, 0.98
89245, 20.60, 0.98, 48, 296.71, 0.98
89290, 20.61, 0.98, 48, 296.54, 0.98
89335, 20.61, 0.98, 48, 296.54, 0.93
89380, 20.61, 0.98, 48, 296.80, 0.93
89425, 20.61, 0.98, 48, 296.80, 0.93
89469, 20.61, 0.98, 48, 296.62, 0.93
89514, 20.61, 0.98, 48, 296.62, 0.93
89559, 20.61, 0.98, 48, 296.80, 0.93
89603, 20.61, 0.98, 48, 296.80, 0.93
89648, 20.61, 0.98, 48, 297.14, 0.93
89693, 20.61, 0.98, 48, 297.14, 0.93
89737, 20.61, 0.98, 48, 297.14, 0.88
89782, 20.61, 0.98, 48, 296.80, 0.88
89827, 20.61, 0.98, 48, 296.80, 0.88
89871, 20.62, 0.98, 48, 296.88, 0.88
89916, 20.62, 0.98, 48, 296.88, 0.88
89961, 20.62, 0.98, 48, 296.88, 0.88
90005, 20.62, 0.98, 48, 296.88, 0.88
90050, 20.62, 0.98, 48, 296.97, 0.83
90095, 20.62, 0.98, 48, 296.97, 0.83
90139, 20.62, 0.98, 48, 296.97, 0.83
90184, 20.62, 0.98, 48, 296.97, 0.83
90230, 20.62, 0.98, 48, 297.22, 0.83
90274, 20.62, 0.98, 48, 297.22, 0.83
90319, 20.62, 0.98, 48, 296.97, 0.78
90364, 20.62, 0.98, 48, 297.05, 0.78
90408, 20.62, 0.98, 48, 297.05, 0.78
90453, 20.62, 0.98, 48, 296.97, 0.78
90498, 20.62, 0.98, 48, 296.97, 0.78
90542, 20.63, 0.98, 48, 296.97, 0.73
90587, 20.63, 0.98, 48, 296.97, 0.73
90632, 20.62, 0.98, 48, 297.22, 0.73
90677, 20.62, 0.98, 48, 297.22, 0.73
90721, 20.62, 0.98, 48, 296.97, 0.73
90766, 20.62, 0.98, 48, 296.97, 0.73
90811, 20.62, 0.98, 48, 297.14, 0.68
90855, 20.62, 0.98, 48, 297.14, 0.68
90900, 20.62, 0.98, 48, 297.05, 0.68
90945, 20.62, 0.98, 48, 297.05, 0.68
90989, 20.62, 0.98, 48, 297.05, 0.68
91034, 20.63, 0.98, 48, 297.22, 0.68
91079, 20.63, 0.98, 48, 297.22, 0.68
91123, 20.62, 0.98, 48, 297.05, 0.64
91169, 20.62, 0.98, 48, 297.05, 0.64
91214, 20.61, 0.98, 48, 297.14, 0.64
91258, 20.61, 0.98, 48, 297.14, 0.64
91303, 20.60, 0.98, 48, 296.97, 0.64
91348, 20.60, 0.98, 48, 296.97, 0.64
91392, 20.59, 0.98, 48, 297.05, 0.59
91437, 20.59, 0.98, 48, 297.05, 0.59
91482, 20.58, 0.98, 48, 297.14, 0.59
91526, 20.58, 0.98, 48, 297.14, 0.59
91570, 20.57, 0.98, 48, 297.05, 0.59
91615, 20.57, 0.98, 48, 297.05, 0.59
91660, 20.57, 0.98, 48, 297.05, 0.54
91704, 20.56, 0.98, 48, 297.22, 0.54
91749, 20.56, 0.98, 48, 297.22, 0.54
91794, 20.56, 0.98, 48, 296.97, 0.54
91838, 20.56, 0.98, 48, 296.97, 0.54
91883, 20.55, 0.98, 48, 297.05, 0.54
91928, 20.55, 0.98, 48, 297.05, 0.54
91972, 20.55, 0.98, 48, 297.14, 0.49
92017, 20.55, 0.98, 48, 297.14, 0.49
92062, 20.54, 0.98, 48, 296.80, 0.49
92106, 20.54, 0.98, 48, 296.80, 0.49
92152, 20.54, 0.98, 48, 296.97, 0.49
92197, 20.54, 0.98, 48, 296.97, 0.49
92241, 20.54, 0.98, 48, 296.97, 0.49
92286, 20.54, 0.98, 48, 296.88, 0.49
92331, 20.54, 0.98, 48, 296.88, 0.49
92378, 20.53, 0.98, 48, 296.80, 0.49
92420, 20.53, 0.98, 48, 296.80, 0.49
92465, 20.53, 0.98, 48, 296.71, 0.49
92509, 20.53, 0.98, 48, 296.71, 0.49
92554, 20.51, 0.98, 48, 297.14, 0.49
92599, 20.51, 0.98, 48, 297.14, 0.49
92643, 20.51, 0.98, 48, 296.97, 0.49
92688, 20.51, 0.98, 48, 296.97, 0.49
92733, 20.50, 0.98, 48, 297.05, 0.49
92777, 20.50, 0.98, 48, 297.05, 0.49
92822, 20.50, 0.98, 48, 297.22, 0.49
92867, 20.49, 0.98, 48, 297.31, 0.49
92911, 20.49, 0.98, 48, 297.31, 0.49
92956, 20.49, 0.98, 48, 296.80, 0.49
93001, 20.49, 0.98, 48, 296.80, 0.49
93046, 20.48, 0.98, 48, 297.05, 0.49
93091, 20.48, 0.98, 48, 297.05, 0.49
93136, 20.46, 0.98, 48, 297.40, 0.49
93180, 20.46, 0.98, 48, 297.40, 0.49
93225, 20.46, 0.98, 47, 297.05, 0.49
93270, 20.46, 0.98, 47, 297.05, 0.54
93314, 20.46, 0.98, 47, 296.80, 0.49
93359, 20.46, 0.98, 47, 296.80, 0.54
93420, 20.46, 0.98, 47, 297.22, 0.54
93449, 20.46, 0.98, 47, 297.22, 0.54
93493, 20.46, 0.98, 47, 297.22, 0.54
93538, 20.46, 0.98, 47, 297.14, 0.54
93583, 20.46, 0.98, 47, 297.14, 0.59
93627, 20.46, 0.98, 47, 296.88, 0.59
93672, 20.46, 0.98, 47, 296.88, 0.59
93717, 20.47, 0.98, 47, 296.88, 0.59
93761, 20.47, 0.98, 47, 296.88, 0.64
93806, 20.47, 0.98, 47, 296.80, 0.64
93851, 20.47, 0.98, 47, 296.80, 0.64
93895, 20.46, 0.98, 47, 297.22, 0.64
93940, 20.46, 0.98, 47, 297.22, 0.68
93986, 20.46, 0.98, 47, 297.14, 0.68
94030, 20.46, 0.98, 47, 297.14, 0.68
94075, 20.46, 0.98, 47, 297.14, 0.68
94120, 20.45, 0.98, 47, 297.05, 0.68
94164, 20.45, 0.98, 47, 297.05, 0.68
94209, 20.45, 0.98, 47, 297.14, 0.73
94254, 20.45, 0.98, 47, 297.14, 0.73
94298, 20.44, 0.98, 47, 296.88, 0.73
94343, 20.44, 0.98, 47, 296.88, 0.78
94388, 20.43, 0.98, 47, 297.31, 0.78
94432, 20.43, 0.98, 47, 297.31, 0.78
94477, 20.42, 0.98, 47, 297.14, 0.78
94522, 20.42, 0.98, 47, 297.14, 0.78
94566, 20.41, 0.98, 47, 297.14, 0.83
94611, 20.41, 0.98, 47, 297.14, 0.83
94656, 20.41, 0.98, 47, 297.14, 0.83
94700, 20.41, 0.98, 47, 297.14, 0.83
94745, 20.41, 0.98, 47, 297.14, 0.88
94790, 20.40, 0.98, 47, 297.22, 0.88
94834, 20.40, 0.98, 47, 297.22, 0.88
94879, 20.40, 0.98, 47, 297.14, 0.93
94925, 20.40, 0.98, 47, 297.14, 0.93
94969, 20.39, 0.98, 47, 297.14, 0.93
95014, 20.39, 0.98, 47, 297.14, 0.98
95059, 20.39, 0.98, 47, 297.05, 0.98
95103, 20.39, 0.98, 47, 297.05, 0.98
95148, 20.39, 0.98, 47, 297.05, 0.98
95193, 20.39, 0.98, 47, 297.05, 1.03
95237, 20.39, 0.98, 47, 297.22, 1.03
95282, 20.39, 0.98, 47, 297.22, 1.03
95327, 20.39, 0.98, 47, 297.22, 1.03
95371, 20.39, 0.98, 47, 297.14, 1.03
95416, 20.39, 0.98, 47, 297.14, 1.03
95461, 20.39, 0.98, 47, 297.05, 1.03
95505, 20.39, 0.98, 47, 297.05, 1.03
95550, 20.38, 0.98, 47, 296.88, 1.03
95595, 20.38, 0.98, 47, 296.88, 1.03
95639, 20.37, 0.98, 47, 297.05, 1.03
95684, 20.37, 0.98, 47, 297.05, 1.03
95729, 20.37, 0.98, 48, 297.31, 1.03
95773, 20.37, 0.98, 48, 297.31, 1.03
95818, 20.37, 0.98, 48, 296.88, 1.03
95864, 20.37, 0.98, 48, 296.88, 1.03
95908, 20.37, 0.98, 48, 296.88, 1.03
95953, 20.37, 0.98, 48, 297.22, 1.03
95998, 20.37, 0.98, 48, 297.22, 1.03
96042, 20.36, 0.98, 48, 297.22, 1.08
96087, 20.36, 0.98, 48, 297.22, 1.08
96132, 20.36, 0.98, 48, 297.22, 1.08
96176, 20.36, 0.98, 48, 297.22, 1.08
96221, 20.35, 0.98, 48, 297.31, 1.08
96266, 20.35, 0.98, 48, 297.31, 1.08
96311, 20.35, 0.98, 48, 297.22, 1.08
96355, 20.35, 0.98, 48, 297.22, 1.12
96400, 20.35, 0.98, 48, 297.40, 1.12
96445, 20.35, 0.98, 48, 297.40, 1.12
96489, 20.35, 0.98, 48, 297.40, 1.12
96534, 20.35, 0.98, 48, 297.40, 1.12
96579, 20.35, 0.98, 48, 297.40, 1.12
96623, 20.36, 0.98, 48, 297.31, 1.12
96668, 20.36, 0.98, 48, 297.31, 1.12
96713, 20.36, 0.98, 48, 297.05, 1.12
96758, 20.36, 0.98, 48, 297.05, 1.08
96803, 20.35, 0.98, 48, 297.31, 1.08
96848, 20.35, 0.98, 48, 297.31, 1.08
96892, 20.36, 0.98, 48, 297.14, 1.08
96937, 20.36, 0.98, 48, 297.14, 1.08
96982, 20.36, 0.98, 48, 297.31, 1.08
97026, 20.36, 0.98, 48, 297.31, 1.08
97071, 20.36, 0.98, 48, 297.31, 1.08
97116, 20.35, 0.98, 48, 297.31, 1.08
97160, 20.35, 0.98, 48, 297.31, 1.08
97205, 20.36, 0.98, 48, 297.05, 1.08
97250, 20.36, 0.98, 48, 297.05, 1.03
97294, 20.36, 0.98, 48, 297.05, 1.03
97339, 20.36, 0.98, 48, 297.05, 1.03
97384, 20.35, 0.98, 48, 297.22, 1.03
97428, 20.35, 0.98, 48, 297.22, 1.03
97473, 20.35, 0.98, 48, 297.48, 1.03
97518, 20.35, 0.98, 48, 297.48, 1.03
97562, 20.35, 0.98, 48, 297.22, 1.03
97607, 20.35, 0.98, 48, 297.22, 1.03
97652, 20.35, 0.98, 48, 297.14, 1.03
97697, 20.35, 0.98, 48, 297.14, 1.03
97742, 20.35, 0.98, 48, 297.14, 1.03
97787, 20.35, 0.98, 48, 297.40, 1.03
97831, 20.35, 0.98, 48, 297.40, 1.03
97876, 20.35, 0.98, 48, 297.31, 1.03
97921, 20.35, 0.98, 48, 297.31, 1.08
97965, 20.35, 0.98, 48, 297.31, 1.08
98010, 20.35, 0.98, 48, 297.31, 1.08
98055, 20.35, 0.98, 48, 297.48, 1.08
98099, 20.35, 0.98, 48, 297.48, 1.12
98144, 20.35, 0.98, 48, 297.56, 1.12
98189, 20.35, 0.98, 48, 297.56, 1.12
98233, 20.34, 0.98, 48, 297.22, 1.17
98278, 20.34, 0.98, 48, 297.22, 1.17
98323, 20.34, 0.98, 48, 297.22, 1.17
98367, 20.34, 0.98, 48, 297.40, 1.22
98412, 20.34, 0.98, 48, 297.40, 1.22
98457, 20.34, 0.98, 48, 297.56, 1.22
98501, 20.34, 0.98, 48, 297.56, 1.22
98546, 20.34, 0.98, 48, 297.48, 1.22
98591, 20.34, 0.98, 48, 297.48, 1.27
98636, 20.33, 0.98, 48, 297.40, 1.27
98681, 20.33, 0.98, 48, 297.40, 1.27
98726, 20.33, 0.98, 48, 297.48, 1.27
98770, 20.33, 0.98, 48, 297.48, 1.27
98815, 20.33, 0.98, 48, 297.56, 1.27
98860, 20.33, 0.98, 48, 297.56, 1.27
98904, 20.33, 0.98, 48, 297.56, 1.27
98949, 20.33, 0.98, 48, 297.56, 1.27
98994, 20.33, 0.98, 48, 297.56, 1.27
99038, 20.34, 0.98, 48, 297.56, 1.32
99083, 20.34, 0.98, 48, 297.56, 1.32
99128, 20.33, 0.98, 48, 297.22, 1.27
99173, 20.33, 0.98, 48, 297.22, 1.32
99217, 20.33, 0.98, 48, 297.22, 1.27
99262, 20.33, 0.98, 48, 297.22, 1.32
99307, 20.32, 0.98, 48, 297.22, 1.27
99351, 20.32, 0.98, 48, 297.22, 1.27
99396, 20.32, 0.98, 48, 297.14, 1.27
99441, 20.32, 0.98, 48, 297.14, 1.27
99485, 20.32, 0.98, 48, 297.14, 1.32
99530, 20.31, 0.98, 48, 297.14, 1.32
99576, 20.31, 0.98, 48, 297.14, 1.32
99620, 20.30, 0.98, 48, 297.31, 1.32
99665, 20.30, 0.98, 48, 297.31, 1.32
99710, 20.30, 0.98, 48, 297.22, 1.32
99754, 20.30, 0.98, 48, 297.22, 1.32
99799, 20.29, 0.98, 48, 297.40, 1.32
99844, 20.29, 0.98, 48, 297.40, 1.32
99888, 20.29, 0.98, 48, 297.91, 1.32
99933, 20.29, 0.98, 48, 297.91, 1.32
99978, 20.28, 0.98, 48, 297.05, 1.32
100022, 20.28, 0.98, 48, 297.05, 1.32
100068, 20.27, 0.98, 48, 297.48, 1.32
100114, 20.27, 0.98, 48, 297.48, 1.37
100159, 20.27, 0.98, 48, 297.48, 1.37
100205, 20.27, 0.98, 48, 297.48, 1.37
100251, 20.27, 0.98, 48, 297.48, 1.37
100296, 20.27, 0.98, 48, 297.05, 1.37
100343, 20.27, 0.98, 48, 297.05, 1.37
100389, 20.26, 0.98, 48, 296.97, 1.37
100434, 20.26, 0.98, 48, 296.97, 1.37
100480, 20.25, 0.98, 48, 296.88, 1.37
100526, 20.25, 0.98, 48, 296.88, 1.37
100572, 20.24, 0.98, 48, 297.14, 1.37
100617, 20.24, 0.98, 48, 297.14, 1.37
100663, 20.24, 0.98, 48, 296.97, 1.37
100709, 20.24, 0.98, 48, 296.97, 1.37
100754, 20.23, 0.98, 48, 297.05, 1.37
100800, 20.23, 0.98, 48, 297.05, 1.37
100846, 20.23, 0.98, 48, 297.22, 1.37
100891, 20.23, 0.98, 48, 297.22, 1.37
100937, 20.22, 0.98, 48, 297.22, 1.37
100984, 20.22, 0.98, 48, 297.22, 1.37
101029, 20.22, 0.98, 48, 297.22, 1.37
101075, 20.23, 0.98, 48, 297.14, 1.37
101121, 20.23, 0.98, 48, 297.14, 1.37
101166, 20.22, 0.98, 48, 297.22, 1.37
101212, 20.22, 0.98, 48, 297.22, 1.37
101258, 20.22, 0.98, 48, 297.22, 1.37
