timestamp,temperature,pressure,humidity,altitude,uv
97607, 25.50, 96915, 47, 373.74, 1.61
97615, 25.50, 96915, 47, 373.74, 1.61
97624, 25.50, 96915, 47, 373.74, 1.61
97632, 25.50, 96914, 47, 373.83, 1.61
97642, 25.50, 96914, 47, 373.83, 1.61
97654, 25.50, 96914, 47, 373.83, 1.61
97662, 25.50, 96914, 47, 373.83, 1.61
97671, 25.50, 96914, 47, 373.83, 1.61
97680, 25.50, 96914, 47, 373.83, 1.61
97688, 25.50, 96914, 47, 373.83, 1.61
97697, 25.50, 96914, 47, 373.83, 1.61
97705, 25.50, 96914, 47, 373.83, 1.61
97714, 25.50, 96914, 47, 373.83, 1.61
97723, 25.50, 96914, 47, 373.83, 1.61
97731, 25.51, 96913, 47, 373.91, 1.61
97740, 25.51, 96913, 47, 373.91, 1.61
97748, 25.51, 96913, 47, 373.91, 1.61
97757, 25.51, 96913, 47, 373.91, 1.61
97772, 25.51, 96913, 47, 373.91, 1.61
97780, 25.51, 96913, 47, 373.91, 1.61
97789, 25.51, 96913, 47, 373.91, 1.61
97797, 25.51, 96913, 47, 373.91, 1.61
97806, 25.51, 96913, 47, 373.91, 1.61
97815, 25.51, 96913, 47, 373.91, 1.61
97823, 25.51, 96913, 47, 373.83, 1.61
97832, 25.51, 96914, 47, 373.83, 1.61
97840, 25.51, 96914, 47, 373.83, 1.61
97849, 25.51, 96914, 47, 373.83, 1.61
97858, 25.51, 96914, 47, 373.83, 1.61
97866, 25.51, 96914, 47, 373.83, 1.61
97875, 25.51, 96914, 47, 373.83, 1.61
97887, 25.51, 96914, 47, 373.83, 1.61
97896, 25.51, 96914, 47, 373.83, 1.61
97905, 25.51, 96914, 47, 373.83, 1.61
97913, 25.51, 96914, 47, 373.83, 1.61
97922, 25.51, 96914, 47, 373.83, 1.61
97930, 25.51, 96914, 47, 373.83, 1.61
97939, 25.51, 96914, 47, 373.83, 1.61
97948, 25.51, 96914, 47, 373.83, 1.61
97956, 25.51, 96914, 47, 373.83, 1.61
97965, 25.51, 96914, 47, 373.83, 1.61
97973, 25.51, 96914, 47, 373.83, 1.61
97982, 25.51, 96914, 47, 373.83, 1.61
97991, 25.51, 96914, 47, 373.83, 1.61
98005, 25.51, 96914, 47, 373.83, 1.61
98013, 25.51, 96914, 47, 373.83, 1.61
98023, 25.51, 96916, 47, 373.66, 1.61
98031, 25.51, 96916, 47, 373.66, 1.61
98040, 25.51, 96916, 47, 373.66, 1.61
98048, 25.51, 96916, 47, 373.66, 1.61
98056, 25.51, 96916, 47, 373.66, 1.61
98066, 25.51, 96916, 47, 373.66, 1.61
98074, 25.51, 96916, 47, 373.66, 1.61
98083, 25.51, 96916, 47, 373.66, 1.61
98091, 25.51, 96916, 47, 373.66, 1.61
98099, 25.51, 96916, 47, 373.66, 1.61
98109, 25.51, 96916, 47, 373.74, 1.61
98137, 25.51, 96915, 47, 373.74, 1.61
98146, 25.51, 96915, 47, 373.74, 1.61
98154, 25.51, 96915, 47, 373.74, 1.61
98163, 25.51, 96915, 47, 373.74, 1.61
98171, 25.51, 96915, 47, 373.74, 1.61
98180, 25.51, 96915, 47, 373.74, 1.61
98189, 25.51, 96915, 47, 373.74, 1.61
98197, 25.51, 96915, 47, 373.74, 1.61
98206, 25.51, 96915, 47, 373.74, 1.61
98214, 25.52, 96915, 47, 373.74, 1.61
98223, 25.52, 96915, 47, 373.74, 1.61
98232, 25.52, 96915, 47, 373.74, 1.61
98241, 25.52, 96915, 47, 373.74, 1.61
98256, 25.52, 96915, 47, 373.74, 1.61
98264, 25.52, 96915, 47, 373.74, 1.61
98272, 25.52, 96915, 47, 373.74, 1.61
98282, 25.52, 96915, 47, 373.74, 1.61
98290, 25.52, 96915, 47, 373.74, 1.61
98299, 25.52, 96915, 47, 373.74, 1.61
98307, 25.52, 96915, 47, 373.91, 1.61
98315, 25.49, 96913, 47, 373.91, 1.61
98325, 25.49, 96913, 47, 373.91, 1.61
98333, 25.49, 96913, 47, 373.91, 1.61
98342, 25.49, 96913, 47, 373.91, 1.61
98350, 25.49, 96913, 47, 373.91, 1.61
98359, 25.49, 96913, 47, 373.91, 1.61
98372, 25.49, 96913, 47, 373.91, 1.61
98380, 25.49, 96913, 47, 373.91, 1.61
98388, 25.49, 96913, 47, 373.91, 1.61
98397, 25.49, 96913, 47, 373.91, 1.61
98406, 25.49, 96913, 47, 373.74, 1.61
98415, 25.49, 96915, 47, 373.74, 1.61
98423, 25.49, 96915, 47, 373.74, 1.61
98431, 25.49, 96915, 47, 373.74, 1.61
98440, 25.49, 96915, 47, 373.74, 1.61
98449, 25.49, 96915, 47, 373.74, 1.61
98458, 25.49, 96915, 47, 373.74, 1.61
98466, 25.49, 96915, 47, 373.74, 1.61
98474, 25.49, 96915, 47, 373.74, 1.61
98490, 25.49, 96915, 47, 373.74, 1.61
98498, 25.49, 96915, 47, 373.74, 1.61
98506, 25.49, 96914, 47, 373.83, 1.61
98515, 25.49, 96914, 47, 373.83, 1.61
98523, 25.49, 96914, 47, 373.83, 1.61
98533, 25.49, 96914, 47, 373.83, 1.61
98541, 25.49, 96914, 47, 373.83, 1.61
98549, 25.49, 96914, 47, 373.83, 1.61
98558, 25.49, 96914, 47, 373.83, 1.61
98566, 25.49, 96914, 47, 373.83, 1.61
98576, 25.49, 96914, 47, 373.83, 1.61
98584, 25.49, 96914, 47, 373.83, 1.61
98592, 25.49, 96914, 47, 373.83, 1.61
98601, 25.49, 96913, 47, 373.91, 1.61
98613, 25.49, 96913, 47, 373.91, 1.61
98623, 25.49, 96913, 47, 373.91, 1.61
98631, 25.49, 96913, 47, 373.91, 1.61
98639, 25.49, 96913, 47, 373.91, 1.61
98648, 25.49, 96913, 47, 373.91, 1.61
98656, 25.49, 96913, 47, 373.91, 1.61
98666, 25.49, 96913, 47, 373.91, 1.61
98674, 25.49, 96913, 47, 373.91, 1.61
98682, 25.49, 96913, 47, 373.91, 1.61
98691, 25.49, 96913, 47, 373.91, 1.61
98699, 25.49, 96916, 47, 373.66, 1.61
98709, 25.49, 96916, 47, 373.66, 1.61
98717, 25.49, 96916, 47, 373.66, 1.61
98731, 25.49, 96916, 47, 373.66, 1.61
98740, 25.49, 96916, 47, 373.66, 1.61
98749, 25.49, 96916, 47, 373.66, 1.61
98757, 25.49, 96916, 47, 373.66, 1.61
98766, 25.49, 96916, 47, 373.66, 1.61
98774, 25.49, 96916, 47, 373.66, 1.61
98783, 25.49, 96916, 47, 373.66, 1.61
98792, 25.49, 96916, 47, 373.57, 1.61
98800, 25.49, 96917, 47, 373.57, 1.61
98809, 25.49, 96917, 47, 373.57, 1.61
98817, 25.49, 96917, 47, 373.57, 1.61
98826, 25.49, 96917, 47, 373.57, 1.61
98835, 25.49, 96917, 47, 373.57, 1.61
98847, 25.49, 96917, 47, 373.57, 1.61
98856, 25.49, 96917, 47, 373.57, 1.61
98864, 25.49, 96917, 47, 373.57, 1.61
98874, 25.49, 96917, 47, 373.57, 1.61
98882, 25.49, 96917, 47, 373.57, 1.61
98890, 25.49, 96917, 47, 373.66, 1.61
98899, 25.48, 96916, 47, 373.66, 1.61
98907, 25.48, 96916, 47, 373.66, 1.61
98917, 25.48, 96916, 47, 373.66, 1.61
98925, 25.48, 96916, 47, 373.66, 1.61
98933, 25.48, 96916, 47, 373.66, 1.61
98942, 25.48, 96916, 47, 373.66, 1.61
98950, 25.48, 96916, 47, 373.66, 1.61
98965, 25.48, 96916, 47, 373.66, 1.61
98974, 25.48, 96916, 47, 373.66, 1.61
98982, 25.48, 96916, 47, 373.66, 1.61
98991, 25.47, 96916, 47, 373.66, 1.61
99000, 25.47, 96916, 47, 373.66, 1.61
99008, 25.47, 96916, 47, 373.66, 1.61
99017, 25.47, 96916, 47, 373.66, 1.61
99025, 25.47, 96916, 47, 373.66, 1.61
99034, 25.47, 96916, 47, 373.66, 1.61
99043, 25.47, 96916, 47, 373.66, 1.61
99051, 25.47, 96916, 47, 373.66, 1.61
99060, 25.47, 96916, 47, 373.66, 1.61
99068, 25.47, 96916, 47, 373.74, 1.61
99093, 25.47, 96915, 47, 373.74, 1.61
99101, 25.47, 96915, 47, 373.74, 1.61
99110, 25.47, 96915, 47, 373.74, 1.61
99118, 25.47, 96915, 47, 373.74, 1.61
99128, 25.47, 96915, 47, 373.74, 1.61
99136, 25.47, 96915, 47, 373.74, 1.61
99145, 25.47, 96915, 47, 373.74, 1.61
99153, 25.47, 96915, 47, 373.74, 1.61
99161, 25.47, 96915, 47, 373.74, 1.61
99171, 25.47, 96915, 47, 373.74, 1.61
99179, 25.47, 96915, 47, 373.74, 1.61
99188, 25.47, 96915, 47, 373.74, 1.61
99196, 25.47, 96915, 47, 373.74, 1.61
99210, 25.47, 96915, 47, 373.74, 1.61
99220, 25.47, 96915, 47, 373.74, 1.61
99228, 25.47, 96915, 47, 373.74, 1.61
99237, 25.47, 96915, 47, 373.74, 1.61
99245, 25.47, 96915, 47, 373.74, 1.61
99253, 25.47, 96915, 47, 373.74, 1.61
99263, 25.47, 96915, 47, 373.74, 1.61
99271, 25.47, 96915, 47, 373.74, 1.61
99280, 25.47, 96915, 47, 373.66, 1.61
99288, 25.47, 96916, 47, 373.66, 1.61
99296, 25.47, 96916, 47, 373.66, 1.61
99306, 25.47, 96916, 47, 373.66, 1.61
99314, 25.47, 96916, 47, 373.66, 1.61
99326, 25.47, 96916, 47, 373.66, 1.61
99335, 25.47, 96916, 47, 373.66, 1.61
99344, 25.47, 96916, 47, 373.66, 1.61
99352, 25.47, 96916, 47, 373.66, 1.61
99361, 25.47, 96916, 47, 373.66, 1.61
99369, 25.47, 96916, 47, 373.66, 1.61
99378, 25.47, 96916, 47, 373.66, 1.61
99387, 25.47, 96916, 47, 373.66, 1.61
99396, 25.47, 96916, 47, 373.66, 1.61
99404, 25.47, 96916, 47, 373.66, 1.61
99412, 25.47, 96916, 47, 373.66, 1.61
99421, 25.47, 96916, 47, 373.66, 1.61
99430, 25.47, 96916, 47, 373.66, 1.61
99444, 25.47, 96916, 47, 373.66, 1.61
99452, 25.47, 96916, 47, 373.66, 1.61
99461, 25.47, 96916, 47, 373.66, 1.61
99470, 25.47, 96916, 47, 373.66, 1.61
99479, 25.47, 96916, 47, 373.66, 1.61
99487, 25.47, 96916, 47, 373.66, 1.61
99496, 25.47, 96916, 47, 373.66, 1.61
99504, 25.47, 96916, 47, 373.66, 1.61
99513, 25.47, 96916, 47, 373.66, 1.61
99522, 25.47, 96916, 47, 373.66, 1.61
99530, 25.47, 96916, 47, 373.66, 1.61
99539, 25.47, 96916, 47, 373.66, 1.61
99547, 25.47, 96916, 47, 373.66, 1.61
99556, 25.47, 96916, 47, 373.66, 1.61
99568, 25.47, 96916, 47, 373.66, 1.61
99577, 25.47, 96916, 47, 373.66, 1.61
99585, 25.47, 96916, 47, 373.66, 1.61
99594, 25.47, 96916, 47, 373.66, 1.61
99603, 25.47, 96916, 47, 373.66, 1.61
99611, 25.47, 96916, 47, 373.66, 1.61
99620, 25.47, 96916, 47, 373.66, 1.61
99628, 25.47, 96916, 47, 373.66, 1.61
99637, 25.47, 96916, 47, 373.66, 1.61
99646, 25.47, 96916, 47, 373.66, 1.61
99654, 25.47, 96916, 47, 373.66, 1.61
99663, 25.47, 96916, 47, 373.66, 1.61
99671, 25.48, 96915, 47, 373.74, 1.61
99686, 25.48, 96915, 47, 373.74, 1.61
99695, 25.48, 96915, 47, 373.74, 1.61
99703, 25.48, 96915, 47, 373.74, 1.61
99711, 25.48, 96915, 47, 373.74, 1.61
99720, 25.48, 96915, 47, 373.74, 1.61
99729, 25.48, 96915, 47, 373.74, 1.61
99738, 25.48, 96915, 47, 373.74, 1.61
99746, 25.48, 96915, 47, 373.74, 1.61
99754, 25.48, 96915, 47, 373.74, 1.61
99763, 25.48, 96915, 47, 373.66, 1.61
99772, 25.49, 96916, 47, 373.66, 1.61
99781, 25.49, 96916, 47, 373.66, 1.61
99789, 25.49, 96916, 47, 373.66, 1.61
99801, 25.49, 96916, 47, 373.66, 1.61
99810, 25.49, 96916, 47, 373.66, 1.61
99819, 25.49, 96916, 47, 373.66, 1.61
99827, 25.49, 96916, 47, 373.66, 1.61
99836, 25.49, 96916, 47, 373.66, 1.61
99844, 25.49, 96916, 47, 373.66, 1.61
99853, 25.49, 96916, 47, 373.66, 1.61
99862, 25.49, 96916, 48, 373.66, 1.61
99870, 25.49, 96916, 48, 373.66, 1.61
99879, 25.49, 96916, 48, 373.66, 1.61
99887, 25.49, 96916, 48, 373.66, 1.61
99897, 25.49, 96916, 48, 373.66, 1.61
99905, 25.49, 96916, 48, 373.66, 1.61
99919, 25.49, 96916, 48, 373.66, 1.61
99927, 25.49, 96916, 48, 373.66, 1.61
99936, 25.49, 96916, 48, 373.66, 1.61
99945, 25.49, 96916, 48, 373.66, 1.61
99953, 25.49, 96916, 48, 373.66, 1.61
99962, 25.49, 96917, 48, 373.57, 1.61
99970, 25.49, 96917, 48, 373.57, 1.61
99979, 25.49, 96917, 48, 373.57, 1.61
99988, 25.49, 96917, 48, 373.57, 1.61
99996, 25.49, 96917, 48, 373.57, 1.61
100005, 25.49, 96917, 48, 373.57, 1.61
100013, 25.49, 96917, 48, 373.57, 1.61
100023, 25.49, 96917, 48, 373.57, 1.61
100050, 25.49, 96917, 48, 373.57, 1.61
100073, 25.48, 96918, 48, 373.48, 1.61
100084, 25.48, 96918, 48, 373.48, 1.61
100092, 25.48, 96918, 48, 373.48, 1.61
100101, 25.48, 96918, 48, 373.48, 1.61
100110, 25.48, 96918, 48, 373.48, 1.61
100119, 25.48, 96918, 48, 373.48, 1.61
100127, 25.48, 96918, 48, 373.48, 1.61
100136, 25.48, 96918, 48, 373.48, 1.61
100144, 25.48, 96918, 48, 373.48, 1.61
100153, 25.48, 96918, 48, 373.31, 1.61
100162, 25.49, 96920, 48, 373.31, 1.61
100170, 25.49, 96920, 48, 373.31, 1.61
100183, 25.49, 96920, 48, 373.31, 1.61
100192, 25.49, 96920, 48, 373.31, 1.61
100201, 25.49, 96920, 48, 373.31, 1.61
100210, 25.49, 96920, 48, 373.31, 1.61
100218, 25.49, 96920, 48, 373.31, 1.61
100226, 25.49, 96920, 48, 373.31, 1.61
100235, 25.49, 96920, 48, 373.31, 1.61
100244, 25.49, 96920, 48, 373.31, 1.61
100253, 25.49, 96919, 48, 373.40, 1.61
100261, 25.48, 96919, 48, 373.40, 1.61
100270, 25.48, 96919, 48, 373.40, 1.61
100279, 25.48, 96919, 48, 373.40, 1.61
100288, 25.48, 96919, 48, 373.40, 1.61
100301, 25.48, 96919, 48, 373.40, 1.61
100310, 25.48, 96919, 48, 373.40, 1.61
100318, 25.48, 96919, 48, 373.40, 1.61
100328, 25.48, 96919, 48, 373.40, 1.61
100336, 25.48, 96919, 48, 373.40, 1.61
100345, 25.48, 96919, 48, 373.40, 1.61
100353, 25.48, 96918, 48, 373.48, 1.61
100362, 25.48, 96918, 48, 373.48, 1.61
100371, 25.48, 96918, 48, 373.48, 1.61
100379, 25.48, 96918, 48, 373.48, 1.61
100388, 25.48, 96918, 48, 373.48, 1.61
100396, 25.48, 96918, 48, 373.48, 1.61
100409, 25.48, 96918, 48, 373.48, 1.61
100418, 25.48, 96918, 48, 373.48, 1.61
100426, 25.48, 96918, 48, 373.48, 1.61
100435, 25.48, 96918, 48, 373.48, 1.61
100443, 25.48, 96918, 48, 373.57, 1.61
100453, 25.47, 96917, 48, 373.57, 1.61
100461, 25.47, 96917, 48, 373.57, 1.61
100469, 25.47, 96917, 48, 373.57, 1.61
100478, 25.47, 96917, 48, 373.57, 1.61
100486, 25.47, 96917, 48, 373.57, 1.61
100496, 25.47, 96917, 48, 373.57, 1.61
100504, 25.47, 96917, 48, 373.57, 1.61
100513, 25.47, 96917, 48, 373.57, 1.61
100527, 25.47, 96917, 48, 373.57, 1.61
100536, 25.47, 96917, 48, 373.57, 1.61
100544, 25.47, 96916, 48, 373.66, 1.61
100553, 25.47, 96916, 48, 373.66, 1.61
100561, 25.47, 96916, 48, 373.66, 1.61
100570, 25.47, 96916, 48, 373.66, 1.61
100579, 25.47, 96916, 48, 373.66, 1.61
100588, 25.47, 96916, 48, 373.66, 1.61
100596, 25.47, 96916, 48, 373.66, 1.61
100605, 25.47, 96916, 48, 373.66, 1.61
100613, 25.47, 96916, 48, 373.66, 1.61
100622, 25.47, 96916, 48, 373.66, 1.61
100631, 25.47, 96916, 48, 373.66, 1.61
100643, 25.46, 96918, 48, 373.48, 1.61
100651, 25.46, 96918, 48, 373.48, 1.61
100660, 25.46, 96918, 48, 373.48, 1.61
100669, 25.46, 96918, 48, 373.48, 1.61
100678, 25.46, 96918, 48, 373.48, 1.61
100686, 25.46, 96918, 48, 373.48, 1.61
100695, 25.46, 96918, 48, 373.48, 1.61
100703, 25.46, 96918, 48, 373.48, 1.61
100712, 25.46, 96918, 48, 373.48, 1.61
100721, 25.46, 96918, 48, 373.48, 1.61
100729, 25.46, 96918, 48, 373.48, 1.61
100738, 25.46, 96917, 47, 373.57, 1.61
100746, 25.45, 96917, 47, 373.57, 1.61
100761, 25.45, 96917, 47, 373.57, 1.61
100770, 25.45, 96917, 47, 373.57, 1.61
100778, 25.45, 96917, 47, 373.57, 1.61
100786, 25.45, 96917, 47, 373.57, 1.61
100796, 25.45, 96917, 47, 373.57, 1.61
100804, 25.45, 96917, 47, 373.57, 1.61
100813, 25.45, 96917, 47, 373.57, 1.61
100821, 25.45, 96917, 47, 373.57, 1.61
100830, 25.45, 96917, 47, 373.48, 1.61
100839, 25.45, 96918, 47, 373.48, 1.61
100848, 25.45, 96918, 47, 373.48, 1.61
100856, 25.45, 96918, 47, 373.48, 1.61
100864, 25.45, 96918, 47, 373.48, 1.61
100877, 25.45, 96918, 47, 373.48, 1.61
100886, 25.45, 96918, 47, 373.48, 1.61
100894, 25.45, 96918, 47, 373.48, 1.61
100903, 25.45, 96918, 47, 373.48, 1.61
100911, 25.45, 96918, 47, 373.48, 1.61
100921, 25.45, 96918, 47, 373.48, 1.61
100929, 25.45, 96918, 47, 373.57, 1.61
100938, 25.45, 96917, 47, 373.57, 1.61
100946, 25.45, 96917, 47, 373.57, 1.61
100954, 25.45, 96917, 47, 373.57, 1.61
100964, 25.45, 96917, 47, 373.57, 1.61
100972, 25.45, 96917, 47, 373.57, 1.61
100998, 25.45, 96917, 47, 373.57, 1.61
101008, 25.45, 96917, 47, 373.57, 1.61
101016, 25.45, 96917, 47, 373.57, 1.61
101025, 25.45, 96917, 47, 373.31, 1.61
101033, 25.44, 96918, 47, 373.48, 1.61
101042, 25.44, 96918, 47, 373.48, 1.61
101051, 25.44, 96918, 47, 373.48, 1.61
101059, 25.44, 96918, 47, 373.48, 1.61
101068, 25.44, 96918, 47, 373.48, 1.61
101076, 25.44, 96918, 47, 373.48, 1.61
101085, 25.44, 96918, 47, 373.48, 1.61
101094, 25.44, 96918, 47, 373.48, 1.61
101103, 25.44, 96918, 47, 373.48, 1.61
101116, 25.44, 96918, 47, 373.48, 1.61
101124, 25.44, 96918, 47, 373.66, 1.61
101134, 25.43, 96916, 47, 373.66, 1.61
101142, 25.43, 96916, 47, 373.66, 1.61
101151, 25.43, 96916, 47, 373.66, 1.61
101159, 25.43, 96916, 47, 373.66, 1.61
101167, 25.43, 96916, 47, 373.66, 1.61
101177, 25.43, 96916, 47, 373.66, 1.61
101185, 25.43, 96916, 47, 373.66, 1.61
101194, 25.43, 96916, 47, 373.66, 1.61
101202, 25.43, 96916, 47, 373.66, 1.61
101211, 25.43, 96916, 47, 373.66, 1.61
101220, 25.43, 96916, 47, 373.83, 1.61
101234, 25.43, 96914, 47, 373.83, 1.61
101243, 25.43, 96914, 47, 373.83, 1.61
101251, 25.43, 96914, 47, 373.83, 1.61
101261, 25.43, 96914, 47, 373.83, 1.61
101269, 25.43, 96914, 47, 373.83, 1.61
101278, 25.43, 96914, 47, 373.83, 1.61
101286, 25.43, 96914, 47, 373.83, 1.61
101294, 25.43, 96914, 47, 373.83, 1.61
101304, 25.43, 96914, 47, 373.83, 1.61
101312, 25.43, 96914, 47, 373.83, 1.61
101321, 25.43, 96918, 47, 373.48, 1.61
101329, 25.43, 96918, 47, 373.48, 1.61
101338, 25.43, 96918, 47, 373.48, 1.61
101351, 25.43, 96918, 47, 373.48, 1.61
101359, 25.43, 96918, 47, 373.48, 1.61
101368, 25.43, 96918, 47, 373.48, 1.61
101376, 25.43, 96918, 47, 373.48, 1.61
101385, 25.43, 96918, 47, 373.48, 1.61
101394, 25.43, 96918, 47, 373.48, 1.61
101403, 25.43, 96918, 47, 373.48, 1.61
101411, 25.43, 96918, 47, 373.48, 1.61
101420, 25.42, 96918, 47, 373.48, 1.61
101428, 25.42, 96918, 47, 373.48, 1.61
101437, 25.42, 96918, 47, 373.48, 1.61
101446, 25.42, 96918, 47, 373.48, 1.61
101454, 25.42, 96918, 47, 373.48, 1.61
101468, 25.42, 96918, 47, 373.48, 1.61
101478, 25.42, 96918, 47, 373.48, 1.61
101486, 25.42, 96918, 47, 373.48, 1.61
101495, 25.42, 96918, 47, 373.48, 1.61
101503, 25.42, 96918, 47, 373.48, 1.61
101512, 25.42, 96918, 47, 373.66, 1.61
101521, 25.40, 96916, 47, 373.66, 1.61
101530, 25.40, 96916, 47, 373.66, 1.61
101538, 25.40, 96916, 47, 373.66, 1.61
101546, 25.40, 96916, 47, 373.66, 1.61
101555, 25.40, 96916, 47, 373.66, 1.61
101564, 25.40, 96916, 47, 373.66, 1.61
101577, 25.40, 96916, 47, 373.66, 1.61
101585, 25.40, 96916, 47, 373.66, 1.61
101594, 25.40, 96916, 47, 373.66, 1.61
101603, 25.40, 96916, 47, 373.66, 1.61
101611, 25.40, 96915, 47, 373.74, 1.61
101620, 25.40, 96915, 47, 373.74, 1.61
101628, 25.40, 96915, 47, 373.74, 1.61
101637, 25.40, 96915, 47, 373.74, 1.61
101646, 25.40, 96915, 47, 373.74, 1.61
101655, 25.40, 96915, 47, 373.74, 1.61
101663, 25.40, 96915, 47, 373.74, 1.61
101671, 25.40, 96915, 47, 373.74, 1.61
101680, 25.40, 96915, 47, 373.74, 1.61
101695, 25.40, 96915, 47, 373.74, 1.61
101703, 25.40, 96915, 47, 373.74, 1.61
101712, 25.39, 96916, 47, 373.66, 1.61
101720, 25.39, 96916, 47, 373.66, 1.61
101730, 25.39, 96916, 47, 373.66, 1.61
101738, 25.39, 96916, 47, 373.66, 1.61
101747, 25.39, 96916, 47, 373.66, 1.61
101755, 25.39, 96916, 47, 373.66, 1.61
101764, 25.39, 96916, 47, 373.66, 1.61
101773, 25.39, 96916, 47, 373.66, 1.61
101781, 25.39, 96916, 47, 373.66, 1.61
101790, 25.39, 96916, 47, 373.66, 1.61
101798, 25.39, 96916, 47, 373.66, 1.61
101811, 25.38, 96916, 47, 373.66, 1.61
101820, 25.38, 96916, 47, 373.66, 1.61
101829, 25.38, 96916, 47, 373.66, 1.61
101837, 25.38, 96916, 47, 373.66, 1.61
101845, 25.38, 96916, 47, 373.66, 1.61
101854, 25.38, 96916, 47, 373.66, 1.61
101863, 25.38, 96916, 47, 373.66, 1.61
101872, 25.38, 96916, 47, 373.66, 1.61
101880, 25.38, 96916, 47, 373.66, 1.61
101889, 25.38, 96916, 47, 373.66, 1.61
101897, 25.38, 96916, 47, 373.66, 1.61
101907, 25.38, 96916, 47, 373.66, 1.61
101915, 25.38, 96916, 47, 373.66, 1.61
101946, 25.38, 96916, 47, 373.66, 1.61
101954, 25.38, 96916, 47, 373.66, 1.61
101963, 25.38, 96916, 47, 373.66, 1.61
101971, 25.38, 96916, 47, 373.66, 1.61
101980, 25.38, 96916, 47, 373.66, 1.61
101989, 25.38, 96916, 47, 373.66, 1.61
101997, 25.38, 96916, 47, 373.40, 1.61
102006, 25.40, 96919, 47, 373.40, 1.61
102014, 25.40, 96919, 47, 373.40, 1.61
102023, 25.40, 96919, 47, 373.40, 1.61
102032, 25.40, 96919, 47, 373.40, 1.61
102041, 25.40, 96919, 47, 373.40, 1.61
102049, 25.40, 96919, 47, 373.40, 1.61
102062, 25.40, 96919, 47, 373.40, 1.61
102072, 25.40, 96919, 47, 373.40, 1.61
102080, 25.40, 96919, 47, 373.40, 1.61
102088, 25.40, 96919, 47, 373.40, 1.61
102097, 25.40, 96916, 47, 373.66, 1.61
102105, 25.37, 96916, 47, 373.66, 1.61
102115, 25.37, 96916, 47, 373.66, 1.61
102123, 25.37, 96916, 47, 373.66, 1.61
102132, 25.37, 96916, 47, 373.66, 1.61
102140, 25.37, 96916, 47, 373.66, 1.61
102149, 25.37, 96916, 47, 373.66, 1.61
102158, 25.37, 96916, 47, 373.66, 1.61
102172, 25.37, 96916, 47, 373.66, 1.61
102181, 25.37, 96916, 47, 373.66, 1.61
102189, 25.37, 96916, 47, 373.74, 1.61
102199, 25.36, 96915, 47, 373.74, 1.61
102207, 25.36, 96915, 47, 373.74, 1.61
102215, 25.36, 96915, 47, 373.74, 1.61
102224, 25.36, 96915, 47, 373.74, 1.61
102232, 25.36, 96915, 47, 373.74, 1.61
102242, 25.36, 96915, 47, 373.74, 1.61
102250, 25.36, 96915, 47, 373.74, 1.61
102259, 25.36, 96915, 47, 373.74, 1.61
102267, 25.36, 96915, 47, 373.74, 1.61
102276, 25.36, 96915, 47, 373.74, 1.61
102289, 25.36, 96915, 47, 373.83, 1.61
102297, 25.36, 96914, 47, 373.83, 1.61
102306, 25.36, 96914, 47, 373.83, 1.61
102314, 25.36, 96914, 47, 373.83, 1.61
102323, 25.36, 96914, 47, 373.83, 1.61
102332, 25.36, 96914, 47, 373.83, 1.61
102340, 25.36, 96914, 47, 373.83, 1.61
102349, 25.36, 96914, 47, 373.83, 1.61
102357, 25.36, 96914, 47, 373.83, 1.61
102366, 25.36, 96914, 47, 373.83, 1.61
102375, 25.36, 96914, 47, 373.83, 1.61
102384, 25.36, 96914, 47, 373.57, 1.61
102392, 25.35, 96916, 47, 373.66, 1.61
102414, 25.35, 96916, 47, 373.66, 1.61
102422, 25.35, 96916, 47, 373.66, 1.61
102431, 25.35, 96916, 47, 373.66, 1.61
102439, 25.35, 96916, 47, 373.66, 1.61
102448, 25.35, 96916, 47, 373.66, 1.61
102457, 25.35, 96916, 47, 373.66, 1.61
102466, 25.35, 96916, 47, 373.66, 1.61
102474, 25.35, 96916, 47, 373.66, 1.61
102482, 25.35, 96916, 47, 373.48, 1.61
102491, 25.37, 96918, 47, 373.48, 1.61
102500, 25.37, 96918, 47, 373.48, 1.61
102509, 25.37, 96918, 47, 373.48, 1.61
102517, 25.37, 96918, 47, 373.48, 1.61
102530, 25.37, 96918, 47, 373.48, 1.61
102538, 25.37, 96918, 47, 373.48, 1.61
102547, 25.37, 96918, 47, 373.48, 1.61
102556, 25.37, 96918, 47, 373.48, 1.61
102564, 25.37, 96918, 47, 373.48, 1.61
102573, 25.37, 96918, 47, 373.48, 1.61
102581, 25.37, 96916, 47, 373.83, 1.61
102591, 25.35, 96914, 47, 373.83, 1.61
102599, 25.35, 96914, 47, 373.83, 1.61
102608, 25.35, 96914, 47, 373.83, 1.61
102616, 25.35, 96914, 47, 373.83, 1.61
102624, 25.35, 96914, 47, 373.83, 1.61
102634, 25.35, 96914, 47, 373.83, 1.61
102648, 25.35, 96914, 47, 373.83, 1.61
102657, 25.35, 96914, 47, 373.83, 1.61
102665, 25.35, 96914, 47, 373.83, 1.61
102674, 25.35, 96914, 47, 373.83, 1.61
102683, 25.34, 96916, 47, 373.66, 1.61
102691, 25.34, 96916, 47, 373.66, 1.61
102700, 25.34, 96916, 47, 373.66, 1.61
102708, 25.34, 96916, 47, 373.66, 1.61
102718, 25.34, 96916, 47, 373.66, 1.61
102726, 25.34, 96916, 47, 373.66, 1.61
