timestamp,temperature,pressure,humidity,altitude,uv
212026, 33.98, 99142, 22, 183.32, 3.37
212034, 33.98, 99142, 22, 183.32, 3.37
212048, 33.98, 99142, 22, 183.32, 3.37
212057, 33.98, 99142, 22, 183.32, 3.37
212066, 33.98, 99142, 22, 183.32, 3.37
212075, 33.98, 99142, 22, 183.32, 3.37
212083, 33.98, 99142, 22, 183.32, 3.37
212092, 33.98, 99142, 22, 183.32, 3.37
212100, 33.98, 99142, 22, 183.32, 3.37
212109, 33.98, 99142, 22, 183.32, 3.37
212118, 33.99, 99142, 22, 183.32, 3.37
212126, 33.99, 99142, 22, 183.32, 3.37
212135, 33.99, 99142, 22, 183.32, 3.37
212143, 33.99, 99142, 22, 183.32, 3.37
212153, 33.99, 99142, 22, 183.32, 3.37
212165, 33.99, 99142, 22, 183.32, 3.37
212173, 33.99, 99142, 22, 183.32, 3.37
212182, 33.99, 99142, 22, 183.32, 3.37
212191, 33.99, 99142, 22, 183.32, 3.37
212199, 33.99, 99142, 22, 183.32, 3.37
212208, 33.99, 99142, 22, 183.32, 3.37
212216, 33.99, 99143, 22, 183.24, 3.37
212225, 33.99, 99143, 22, 183.24, 3.37
212234, 33.99, 99143, 22, 183.24, 3.37
212243, 33.99, 99143, 22, 183.24, 3.37
212251, 33.99, 99143, 22, 183.24, 3.37
212260, 33.99, 99143, 22, 183.24, 3.37
212268, 33.99, 99143, 22, 183.24, 3.37
212283, 33.99, 99143, 22, 183.24, 3.37
212291, 33.99, 99143, 22, 183.24, 3.37
212300, 33.99, 99143, 22, 183.24, 3.37
212308, 33.99, 99143, 22, 183.24, 3.37
212318, 34.00, 99143, 22, 183.24, 3.37
212326, 34.00, 99143, 22, 183.24, 3.37
212334, 34.00, 99143, 22, 183.24, 3.37
212343, 34.00, 99143, 22, 183.24, 3.37
212351, 34.00, 99143, 22, 183.24, 3.37
212361, 34.00, 99143, 22, 183.24, 3.37
212369, 34.00, 99143, 22, 183.24, 3.37
212378, 34.00, 99143, 22, 183.24, 3.37
212386, 34.00, 99143, 22, 183.24, 3.37
212398, 34.00, 99143, 22, 183.24, 3.37
212407, 34.00, 99143, 22, 183.24, 3.37
212416, 34.01, 99143, 22, 183.24, 3.37
212424, 34.01, 99143, 22, 183.24, 3.37
212433, 34.01, 99143, 22, 183.24, 3.37
212441, 34.01, 99143, 22, 183.24, 3.37
212451, 34.01, 99143, 22, 183.24, 3.37
212459, 34.01, 99143, 22, 183.24, 3.37
212467, 34.01, 99143, 22, 183.24, 3.37
212476, 34.01, 99143, 22, 183.24, 3.37
212484, 34.01, 99143, 22, 183.24, 3.37
212494, 34.01, 99143, 22, 183.24, 3.37
212507, 34.01, 99143, 22, 183.24, 3.37
212516, 34.02, 99143, 22, 183.24, 3.37
212524, 34.02, 99143, 22, 183.24, 3.37
212534, 34.02, 99143, 22, 183.24, 3.37
212542, 34.02, 99143, 22, 183.24, 3.37
212551, 34.02, 99143, 22, 183.24, 3.37
212559, 34.02, 99143, 22, 183.24, 3.37
212568, 34.02, 99143, 22, 183.24, 3.37
212577, 34.02, 99143, 22, 183.24, 3.37
212585, 34.02, 99143, 22, 183.24, 3.37
212594, 34.02, 99143, 22, 183.24, 3.37
212602, 34.02, 99143, 22, 183.32, 3.37
212611, 34.02, 99142, 22, 183.32, 3.37
212655, 34.02, 99142, 22, 183.32, 3.37
212665, 34.02, 99142, 22, 183.32, 3.37
212673, 34.02, 99142, 22, 183.32, 3.37
212682, 34.02, 99142, 22, 183.32, 3.37
212690, 34.02, 99142, 22, 183.32, 3.37
212699, 34.02, 99142, 22, 182.99, 3.37
212708, 34.04, 99146, 22, 182.99, 3.37
212717, 34.04, 99146, 22, 182.99, 3.37
212725, 34.04, 99146, 22, 182.99, 3.37
212733, 34.04, 99146, 22, 182.99, 3.37
212742, 34.04, 99146, 22, 182.99, 3.37
212751, 34.04, 99146, 22, 182.99, 3.37
212760, 34.04, 99146, 22, 182.73, 3.37
212964, 34.07, 99149, 22, 182.73, 3.37
212972, 34.07, 99149, 22, 182.73, 3.37
212981, 34.07, 99149, 22, 182.73, 3.37
212989, 34.07, 99149, 22, 182.73, 3.37
212998, 34.08, 99146, 22, 182.99, 3.37
213007, 34.08, 99146, 22, 182.99, 3.37
213016, 34.08, 99146, 22, 182.99, 3.37
213024, 34.08, 99146, 22, 182.99, 3.37
213033, 34.08, 99146, 22, 182.99, 3.37
213041, 34.08, 99146, 22, 182.99, 3.37
213050, 34.08, 99146, 22, 182.99, 3.37
213059, 34.08, 99146, 22, 182.99, 3.37
213067, 34.08, 99151, 22, 182.56, 3.37
213241, 34.09, 99151, 22, 182.56, 3.37
213249, 34.09, 99151, 22, 182.56, 3.37
213259, 34.09, 99151, 22, 182.56, 3.37
213267, 34.09, 99151, 22, 182.56, 3.37
213276, 34.09, 99151, 22, 182.56, 3.37
213284, 34.09, 99151, 22, 182.56, 3.37
213293, 34.10, 99149, 22, 182.73, 3.37
213302, 34.10, 99149, 22, 182.73, 3.37
213310, 34.10, 99149, 22, 182.73, 3.37
213319, 34.10, 99149, 22, 182.73, 3.37
213327, 34.10, 99149, 22, 182.73, 3.37
213336, 34.10, 99149, 22, 182.73, 3.37
213345, 34.10, 99149, 22, 182.73, 3.37
213359, 34.10, 99149, 22, 182.73, 3.37
213368, 34.10, 99149, 22, 182.73, 3.37
213376, 34.10, 99149, 22, 182.73, 3.37
213386, 34.10, 99149, 22, 183.32, 3.37
213394, 34.07, 99142, 23, 183.32, 3.37
213402, 34.07, 99142, 23, 183.32, 3.37
213411, 34.07, 99142, 23, 183.32, 3.37
213419, 34.07, 99142, 23, 183.32, 3.37
213429, 34.07, 99142, 23, 183.32, 3.37
213437, 34.07, 99142, 23, 183.32, 3.37
213446, 34.07, 99142, 23, 183.32, 3.37
213454, 34.07, 99142, 23, 183.32, 3.37
213466, 34.07, 99142, 23, 183.32, 3.37
213476, 34.07, 99142, 23, 183.32, 3.37
213484, 34.07, 99142, 23, 183.32, 3.37
213493, 34.07, 99142, 23, 183.32, 3.37
213501, 34.07, 99142, 23, 183.32, 3.37
213510, 34.07, 99142, 23, 183.32, 3.37
213519, 34.07, 99142, 23, 183.32, 3.37
213527, 34.07, 99142, 23, 183.32, 3.37
213536, 34.07, 99142, 23, 183.32, 3.37
213544, 34.07, 99142, 23, 183.32, 3.37
213553, 34.07, 99142, 23, 183.32, 3.37
213562, 34.07, 99142, 23, 183.32, 3.37
213571, 34.07, 99142, 23, 183.32, 3.37
213585, 34.07, 99142, 23, 183.32, 3.37
213593, 34.07, 99142, 23, 183.32, 3.37
213603, 34.07, 99142, 23, 183.32, 3.37
213611, 34.07, 99142, 23, 183.32, 3.37
213619, 34.07, 99142, 23, 183.32, 3.37
213628, 34.07, 99142, 23, 183.32, 3.37
213636, 34.07, 99142, 23, 183.32, 3.37
213646, 34.07, 99142, 23, 183.32, 3.37
213654, 34.07, 99142, 23, 183.32, 3.37
213663, 34.07, 99142, 23, 183.32, 3.37
213671, 34.07, 99142, 23, 183.32, 3.37
213679, 34.07, 99142, 23, 183.24, 3.37
213689, 34.07, 99143, 23, 183.24, 3.37
213701, 34.07, 99143, 23, 183.24, 3.37
213710, 34.07, 99143, 23, 183.24, 3.37
213718, 34.07, 99143, 23, 183.24, 3.37
213728, 34.07, 99143, 23, 183.24, 3.37
213736, 34.07, 99143, 23, 183.24, 3.37
213744, 34.07, 99143, 23, 183.24, 3.37
213753, 34.07, 99143, 23, 183.24, 3.37
213761, 34.07, 99143, 23, 183.24, 3.37
213771, 34.07, 99143, 23, 183.24, 3.37
213779, 34.07, 99141, 23, 183.32, 3.37
213788, 34.08, 99142, 23, 183.32, 3.37
213796, 34.08, 99142, 23, 183.32, 3.37
213804, 34.08, 99142, 23, 183.32, 3.37
213820, 34.08, 99142, 23, 183.32, 3.37
213828, 34.08, 99142, 23, 183.32, 3.37
213837, 34.08, 99142, 23, 183.32, 3.37
213845, 34.08, 99142, 23, 183.32, 3.37
213855, 34.08, 99142, 23, 183.32, 3.37
213863, 34.08, 99142, 23, 183.32, 3.37
213871, 34.08, 99142, 23, 183.32, 3.37
213880, 34.08, 99144, 23, 183.16, 3.37
213888, 34.08, 99144, 23, 183.16, 3.37
213898, 34.08, 99144, 23, 183.16, 3.37
213906, 34.08, 99144, 23, 183.16, 3.37
213915, 34.08, 99144, 23, 183.16, 3.37
213923, 34.08, 99144, 23, 183.16, 3.37
213948, 34.08, 99144, 23, 183.16, 3.37
213957, 34.08, 99144, 23, 183.16, 3.37
213965, 34.08, 99144, 23, 183.16, 3.37
213974, 34.08, 99144, 23, 183.41, 3.37
213983, 34.07, 99141, 23, 183.41, 3.37
213992, 34.07, 99141, 23, 183.41, 3.37
214000, 34.07, 99141, 23, 183.41, 3.37
214008, 34.07, 99141, 23, 183.41, 3.37
214017, 34.07, 99141, 23, 183.41, 3.37
214026, 34.07, 99141, 23, 183.41, 3.37
214035, 34.07, 99141, 23, 183.41, 3.37
214043, 34.07, 99141, 23, 183.41, 3.37
214058, 34.07, 99141, 23, 183.41, 3.37
214068, 34.07, 99141, 23, 183.41, 3.37
214076, 34.07, 99143, 23, 183.24, 3.37
214085, 34.07, 99143, 23, 183.24, 3.37
214093, 34.07, 99143, 23, 183.24, 3.37
214102, 34.07, 99143, 23, 183.24, 3.37
214111, 34.07, 99143, 23, 183.24, 3.37
214119, 34.07, 99143, 23, 183.24, 3.37
214128, 34.07, 99143, 23, 183.24, 3.37
214136, 34.07, 99143, 23, 183.24, 3.37
214145, 34.07, 99143, 23, 183.24, 3.37
214154, 34.07, 99143, 23, 183.24, 3.37
214163, 34.07, 99143, 23, 183.24, 3.37
214175, 34.08, 99142, 23, 183.32, 3.37
214183, 34.08, 99142, 23, 183.32, 3.37
214192, 34.08, 99142, 23, 183.32, 3.37
214201, 34.08, 99142, 23, 183.32, 3.37
214210, 34.08, 99142, 23, 183.32, 3.37
214218, 34.08, 99142, 23, 183.32, 3.37
214226, 34.08, 99142, 23, 183.32, 3.37
214235, 34.08, 99142, 23, 183.32, 3.37
214244, 34.08, 99142, 23, 183.32, 3.37
214253, 34.08, 99142, 23, 183.32, 3.37
214261, 34.08, 99142, 23, 183.32, 3.37
214270, 34.08, 99142, 23, 183.32, 3.37
214278, 34.08, 99142, 23, 183.32, 3.37
214293, 34.08, 99142, 23, 183.32, 3.37
214302, 34.08, 99142, 23, 183.32, 3.37
214310, 34.08, 99142, 23, 183.32, 3.37
214319, 34.08, 99142, 23, 183.32, 3.37
214328, 34.08, 99142, 23, 183.32, 3.37
214337, 34.08, 99142, 23, 183.32, 3.37
214345, 34.08, 99142, 23, 183.32, 3.37
214353, 34.08, 99142, 23, 183.32, 3.37
214362, 34.08, 99142, 23, 183.32, 3.37
214371, 34.09, 99146, 23, 182.99, 3.37
214380, 34.09, 99146, 23, 182.99, 3.37
214388, 34.09, 99146, 23, 182.99, 3.37
214397, 34.09, 99146, 23, 182.99, 3.37
214410, 34.09, 99146, 23, 182.99, 3.37
214418, 34.09, 99146, 23, 182.99, 3.37
214427, 34.09, 99146, 23, 182.99, 3.37
214435, 34.09, 99146, 23, 182.99, 3.37
214444, 34.09, 99146, 23, 182.99, 3.37
214453, 34.09, 99146, 23, 182.99, 3.37
214462, 34.09, 99146, 23, 183.07, 3.37
214470, 34.08, 99144, 23, 183.16, 3.37
214478, 34.08, 99144, 23, 183.16, 3.37
214487, 34.08, 99144, 23, 183.16, 3.37
214496, 34.08, 99144, 23, 183.16, 3.37
214505, 34.08, 99144, 23, 183.16, 3.37
214513, 34.08, 99144, 23, 183.16, 3.37
214527, 34.08, 99144, 23, 183.16, 3.37
214537, 34.08, 99144, 23, 183.16, 3.37
214545, 34.08, 99144, 23, 183.16, 3.37
214554, 34.08, 99144, 23, 183.16, 3.37
214562, 34.08, 99143, 23, 183.32, 3.37
214571, 34.08, 99142, 23, 183.32, 3.37
214580, 34.08, 99142, 23, 183.32, 3.37
214589, 34.08, 99142, 23, 183.32, 3.37
214597, 34.08, 99142, 23, 183.32, 3.37
214605, 34.08, 99142, 23, 183.32, 3.37
214614, 34.08, 99142, 23, 183.32, 3.37
214623, 34.08, 99142, 23, 183.32, 3.37
214636, 34.08, 99142, 23, 183.32, 3.37
214644, 34.08, 99142, 23, 183.32, 3.37
214652, 34.08, 99142, 23, 183.32, 3.37
214661, 34.08, 99141, 23, 183.41, 3.37
214670, 34.08, 99141, 23, 183.41, 3.37
214679, 34.08, 99141, 23, 183.41, 3.37
214687, 34.08, 99141, 23, 183.41, 3.37
214696, 34.08, 99141, 23, 183.41, 3.37
214704, 34.08, 99141, 23, 183.41, 3.37
214714, 34.08, 99141, 23, 183.41, 3.37
214722, 34.08, 99141, 23, 183.41, 3.37
214730, 34.08, 99141, 23, 183.41, 3.37
214739, 34.08, 99141, 23, 183.41, 3.37
214754, 34.08, 99141, 23, 183.41, 3.37
214763, 34.09, 99144, 24, 183.16, 3.37
214771, 34.09, 99144, 24, 183.16, 3.37
214779, 34.09, 99144, 24, 183.16, 3.37
214788, 34.09, 99144, 24, 183.16, 3.37
214797, 34.09, 99144, 24, 183.16, 3.37
214806, 34.09, 99144, 24, 183.16, 3.37
214814, 34.09, 99144, 24, 183.16, 3.37
214823, 34.09, 99144, 24, 183.16, 3.37
214831, 34.09, 99144, 24, 183.16, 3.37
214841, 34.09, 99144, 24, 183.16, 3.37
214849, 34.09, 99144, 24, 183.16, 3.37
214857, 34.09, 99142, 23, 183.32, 3.37
214886, 34.08, 99142, 23, 183.32, 3.37
214894, 34.08, 99142, 23, 183.32, 3.37
214903, 34.08, 99142, 23, 183.32, 3.37
214911, 34.08, 99142, 23, 183.32, 3.37
214921, 34.08, 99142, 23, 183.32, 3.37
214929, 34.08, 99142, 23, 183.32, 3.37
214938, 34.08, 99142, 23, 183.32, 3.37
214946, 34.08, 99142, 23, 183.32, 3.37
214955, 34.08, 99146, 23, 182.99, 3.37
214964, 34.11, 99146, 23, 182.99, 3.37
214972, 34.11, 99146, 23, 182.99, 3.37
214981, 34.11, 99146, 23, 182.99, 3.37
214989, 34.11, 99146, 23, 182.99, 3.37
215011, 34.11, 99146, 23, 182.99, 3.37
215019, 34.11, 99146, 23, 182.99, 3.37
215028, 34.11, 99146, 23, 182.99, 3.37
215036, 34.11, 99146, 23, 182.99, 3.37
215045, 34.11, 99146, 23, 182.99, 3.37
215054, 34.09, 99142, 23, 183.32, 3.37
215063, 34.09, 99142, 23, 183.32, 3.37
215071, 34.09, 99142, 23, 183.32, 3.37
215080, 34.09, 99142, 23, 183.32, 3.37
215088, 34.09, 99142, 23, 183.32, 3.37
215097, 34.09, 99142, 23, 183.32, 3.37
215106, 34.09, 99142, 23, 183.32, 3.37
215114, 34.09, 99142, 23, 183.32, 3.37
215126, 34.09, 99142, 23, 183.32, 3.37
215136, 34.09, 99142, 23, 183.32, 3.37
215144, 34.09, 99142, 23, 183.32, 3.37
215153, 34.09, 99143, 24, 183.24, 3.37
215161, 34.09, 99143, 24, 183.24, 3.37
215170, 34.09, 99143, 24, 183.24, 3.37
215179, 34.09, 99143, 24, 183.24, 3.37
215187, 34.09, 99143, 24, 183.24, 3.37
215196, 34.09, 99143, 24, 183.24, 3.37
215204, 34.09, 99143, 24, 183.24, 3.37
215213, 34.09, 99143, 24, 183.24, 3.37
215222, 34.09, 99143, 24, 183.24, 3.37
215236, 34.09, 99143, 24, 183.24, 3.37
215244, 34.09, 99143, 24, 183.41, 3.37
215253, 34.09, 99141, 23, 183.41, 3.37
215262, 34.09, 99141, 23, 183.41, 3.37
215271, 34.09, 99141, 23, 183.41, 3.37
215279, 34.09, 99141, 23, 183.41, 3.37
215288, 34.09, 99141, 23, 183.41, 3.37
215296, 34.09, 99141, 23, 183.41, 3.37
215306, 34.09, 99141, 23, 183.41, 3.37
215314, 34.09, 99141, 23, 183.41, 3.37
215322, 34.09, 99141, 23, 183.41, 3.37
215331, 34.09, 99141, 23, 183.41, 3.37
215339, 34.09, 99141, 23, 183.41, 3.37
215352, 34.10, 99142, 23, 183.32, 3.37
215361, 34.10, 99142, 23, 183.32, 3.37
215369, 34.10, 99142, 23, 183.32, 3.37
215378, 34.10, 99142, 23, 183.32, 3.37
215386, 34.10, 99142, 23, 183.32, 3.37
215396, 34.10, 99142, 23, 183.32, 3.37
215404, 34.10, 99142, 23, 183.32, 3.37
215412, 34.10, 99142, 23, 183.32, 3.37
215421, 34.10, 99142, 23, 183.32, 3.37
215429, 34.10, 99142, 23, 183.32, 3.37
215439, 34.10, 99142, 23, 183.32, 3.37
215447, 34.12, 99144, 23, 183.16, 3.37
215456, 34.12, 99144, 23, 183.16, 3.37
215470, 34.12, 99144, 23, 183.16, 3.37
215479, 34.12, 99144, 23, 183.16, 3.37
215487, 34.12, 99144, 23, 183.16, 3.37
215496, 34.12, 99144, 23, 183.16, 3.37
215504, 34.12, 99144, 23, 183.16, 3.37
215513, 34.12, 99144, 23, 183.16, 3.37
215522, 34.12, 99144, 23, 183.16, 3.37
215531, 34.12, 99144, 23, 183.16, 3.37
215539, 34.12, 99144, 23, 183.24, 3.37
215548, 34.12, 99143, 23, 183.24, 3.37
215556, 34.12, 99143, 23, 183.24, 3.37
215565, 34.12, 99143, 23, 183.24, 3.37
215574, 34.12, 99143, 23, 183.24, 3.37
215586, 34.12, 99143, 23, 183.24, 3.37
215594, 34.12, 99143, 23, 183.24, 3.37
215604, 34.12, 99143, 23, 183.24, 3.37
215612, 34.12, 99143, 23, 183.24, 3.37
215621, 34.12, 99143, 23, 183.24, 3.37
215629, 34.12, 99143, 23, 183.24, 3.37
215638, 34.12, 99143, 23, 183.32, 3.37
215647, 34.13, 99142, 23, 183.32, 3.37
215655, 34.13, 99142, 23, 183.32, 3.37
215664, 34.13, 99142, 23, 183.32, 3.37
215672, 34.13, 99142, 23, 183.32, 3.37
215681, 34.13, 99142, 23, 183.32, 3.37
215690, 34.13, 99142, 23, 183.32, 3.37
215704, 34.13, 99142, 23, 183.32, 3.37
215713, 34.13, 99142, 23, 183.32, 3.37
215721, 34.13, 99142, 23, 183.32, 3.37
215731, 34.13, 99142, 23, 183.32, 3.37
215739, 34.13, 99140, 23, 183.49, 3.37
215747, 34.13, 99140, 23, 183.49, 3.37
215756, 34.13, 99140, 23, 183.49, 3.37
215764, 34.13, 99140, 23, 183.49, 3.37
215774, 34.13, 99140, 23, 183.49, 3.37
215782, 34.13, 99140, 23, 183.49, 3.37
215791, 34.13, 99140, 23, 183.49, 3.37
215799, 34.13, 99140, 23, 183.49, 3.37
215824, 34.13, 99140, 23, 183.49, 3.37
215832, 34.13, 99140, 23, 183.49, 3.37
215841, 34.13, 99140, 23, 183.49, 3.37
215849, 34.13, 99140, 23, 183.49, 3.37
215859, 34.13, 99140, 23, 183.49, 3.37
215867, 34.13, 99140, 23, 183.49, 3.37
215876, 34.13, 99140, 23, 183.49, 3.37
215884, 34.13, 99140, 23, 183.49, 3.37
215893, 34.13, 99140, 23, 183.49, 3.37
215902, 34.13, 99140, 23, 183.49, 3.37
215910, 34.13, 99140, 23, 183.49, 3.37
215919, 34.13, 99140, 23, 183.49, 3.37
215927, 34.13, 99140, 23, 183.49, 3.37
215942, 34.14, 99142, 23, 183.32, 3.37
215952, 34.14, 99142, 23, 183.32, 3.37
215960, 34.14, 99142, 23, 183.32, 3.37
215968, 34.14, 99142, 23, 183.32, 3.37
215977, 34.14, 99142, 23, 183.32, 3.37
215985, 34.14, 99142, 23, 183.32, 3.37
215995, 34.14, 99142, 23, 183.32, 3.37
216003, 34.14, 99142, 23, 183.32, 3.37
216012, 34.14, 99142, 23, 183.32, 3.37
216020, 34.14, 99142, 23, 183.32, 3.37
216030, 34.14, 99142, 23, 183.24, 3.37
216038, 34.15, 99143, 23, 183.24, 3.37
216046, 34.15, 99143, 23, 183.24, 3.37
216058, 34.15, 99143, 23, 183.24, 3.37
216067, 34.15, 99143, 23, 183.24, 3.37
216076, 34.15, 99143, 23, 183.24, 3.37
216085, 34.15, 99143, 23, 183.24, 3.37
216093, 34.15, 99143, 23, 183.24, 3.37
216102, 34.15, 99143, 23, 183.24, 3.37
216110, 34.15, 99143, 23, 183.24, 3.37
216120, 34.15, 99143, 23, 183.24, 3.37
216128, 34.15, 99143, 23, 183.24, 3.37
216136, 34.16, 99143, 23, 183.24, 3.37
216145, 34.16, 99143, 23, 183.24, 3.37
216153, 34.16, 99143, 23, 183.24, 3.37
216163, 34.16, 99143, 23, 183.24, 3.37
216177, 34.16, 99143, 23, 183.24, 3.37
216185, 34.16, 99143, 23, 183.24, 3.37
216194, 34.16, 99143, 23, 183.24, 3.37
216203, 34.16, 99143, 23, 183.24, 3.37
216211, 34.16, 99143, 23, 183.24, 3.37
216220, 34.16, 99143, 23, 183.24, 3.37
216228, 34.16, 99140, 23, 183.49, 3.37
216237, 34.16, 99140, 23, 183.49, 3.37
216246, 34.16, 99140, 23, 183.49, 3.37
216255, 34.16, 99140, 23, 183.49, 3.37
216263, 34.16, 99140, 23, 183.49, 3.37
216272, 34.16, 99140, 23, 183.49, 3.37
216280, 34.16, 99140, 23, 183.49, 3.37
216293, 34.16, 99140, 23, 183.49, 3.37
216301, 34.16, 99140, 23, 183.49, 3.37
216310, 34.16, 99140, 23, 183.49, 3.37
216318, 34.16, 99140, 23, 183.49, 3.37
216328, 34.16, 99143, 23, 183.24, 3.37
216336, 34.16, 99143, 23, 183.24, 3.37
216345, 34.16, 99143, 23, 183.24, 3.37
216353, 34.16, 99143, 23, 183.24, 3.37
216362, 34.16, 99143, 23, 183.24, 3.37
216371, 34.16, 99143, 23, 183.24, 3.37
216379, 34.16, 99143, 23, 183.24, 3.37
216388, 34.16, 99143, 23, 183.24, 3.37
216402, 34.16, 99143, 23, 183.24, 3.37
216410, 34.16, 99143, 23, 183.24, 3.37
216420, 34.16, 99143, 23, 183.24, 3.37
216428, 34.17, 99144, 23, 183.16, 3.37
216437, 34.17, 99144, 23, 183.16, 3.37
216445, 34.17, 99144, 23, 183.16, 3.37
216453, 34.17, 99144, 23, 183.16, 3.37
216463, 34.17, 99144, 23, 183.16, 3.37
216471, 34.17, 99144, 23, 183.16, 3.37
216480, 34.17, 99144, 23, 183.16, 3.37
216488, 34.17, 99144, 23, 183.16, 3.37
216497, 34.17, 99144, 23, 183.16, 3.37
216506, 34.17, 99144, 23, 183.16, 3.37
216518, 34.17, 99144, 23, 183.24, 3.37
216527, 34.17, 99143, 23, 183.24, 3.37
216535, 34.17, 99143, 23, 183.24, 3.37
216545, 34.17, 99143, 23, 183.24, 3.37
216553, 34.17, 99143, 23, 183.24, 3.37
216561, 34.17, 99143, 23, 183.24, 3.37
216570, 34.17, 99143, 23, 183.24, 3.37
216578, 34.17, 99143, 23, 183.24, 3.37
216588, 34.17, 99143, 23, 183.24, 3.37
216596, 34.17, 99143, 23, 183.24, 3.37
216605, 34.17, 99143, 23, 183.24, 3.37
216613, 34.17, 99143, 23, 183.24, 3.37
216622, 34.18, 99143, 23, 183.24, 3.37
216636, 34.18, 99143, 23, 183.24, 3.37
216645, 34.18, 99143, 23, 183.24, 3.37
216653, 34.18, 99143, 23, 183.24, 3.37
216662, 34.18, 99143, 23, 183.24, 3.37
216671, 34.18, 99143, 23, 183.24, 3.37
216680, 34.18, 99143, 23, 183.24, 3.37
216688, 34.18, 99143, 23, 183.24, 3.37
216697, 34.18, 99143, 23, 183.24, 3.37
216705, 34.18, 99143, 23, 183.24, 3.37
216714, 34.18, 99143, 23, 183.41, 3.37
216723, 34.19, 99141, 23, 183.41, 3.37
216731, 34.19, 99141, 23, 183.41, 3.37
216740, 34.19, 99141, 23, 183.41, 3.37
216769, 34.19, 99141, 23, 183.41, 3.37
216777, 34.19, 99141, 23, 183.41, 3.37
216786, 34.19, 99141, 23, 183.41, 3.37
216794, 34.19, 99141, 23, 183.41, 3.37
216804, 34.19, 99141, 23, 183.41, 3.37
216812, 34.19, 99141, 23, 182.82, 3.37
216820, 34.20, 99148, 23, 182.82, 3.37
216829, 34.20, 99148, 23, 182.82, 3.37
216837, 34.20, 99148, 23, 182.82, 3.37
216847, 34.20, 99148, 23, 182.82, 3.37
216855, 34.20, 99148, 23, 182.82, 3.37
216864, 34.20, 99148, 23, 182.82, 3.37
216872, 34.20, 99148, 23, 182.82, 3.37
216888, 34.20, 99148, 23, 182.82, 3.37
216897, 34.20, 99148, 23, 182.82, 3.37
216905, 34.20, 99148, 23, 182.82, 3.37
216913, 34.20, 99142, 23, 183.32, 3.37
216922, 34.20, 99142, 23, 183.32, 3.37
216931, 34.20, 99142, 23, 183.32, 3.37
216940, 34.20, 99142, 23, 183.32, 3.37
216948, 34.20, 99142, 23, 183.32, 3.37
216957, 34.20, 99142, 23, 183.32, 3.37
216965, 34.20, 99142, 23, 183.32, 3.37
216975, 34.20, 99142, 23, 183.32, 3.37
216983, 34.20, 99142, 23, 183.32, 3.37
216995, 34.20, 99142, 23, 183.32, 3.37
217004, 34.20, 99142, 23, 183.32, 3.37
217013, 34.20, 99140, 23, 183.49, 3.37
217022, 34.20, 99140, 23, 183.49, 3.37
217030, 34.20, 99140, 23, 183.49, 3.37
217038, 34.20, 99140, 23, 183.49, 3.37
217047, 34.20, 99140, 23, 183.49, 3.37
217056, 34.20, 99140, 23, 183.49, 3.37
217065, 34.20, 99140, 23, 183.49, 3.37
217073, 34.20, 99140, 23, 183.49, 3.37
217082, 34.20, 99140, 23, 183.49, 3.37
217090, 34.20, 99140, 23, 183.49, 3.37
217100, 34.20, 99140, 23, 183.49, 3.37
217114, 34.21, 99142, 23, 183.32, 3.37
217122, 34.21, 99142, 23, 183.32, 3.37
217131, 34.21, 99142, 23, 183.32, 3.37
217140, 34.21, 99142, 23, 183.32, 3.37
217148, 34.21, 99142, 23, 183.32, 3.37
217157, 34.21, 99142, 23, 183.32, 3.37
217165, 34.21, 99142, 23, 183.32, 3.37
217174, 34.21, 99142, 23, 183.32, 3.37
217183, 34.21, 99142, 23, 183.32, 3.37
217192, 34.21, 99142, 23, 183.32, 3.37
217200, 34.21, 99142, 23, 183.32, 3.37
217209, 34.21, 99141, 23, 183.41, 3.37
217217, 34.21, 99141, 23, 183.41, 3.37
217230, 34.21, 99141, 23, 183.41, 3.37
217239, 34.21, 99141, 23, 183.41, 3.37
217247, 34.21, 99141, 23, 183.41, 3.37
217256, 34.21, 99141, 23, 183.41, 3.37
217264, 34.21, 99141, 23, 183.41, 3.37
217274, 34.21, 99141, 23, 183.41, 3.37
217282, 34.21, 99141, 23, 183.41, 3.37
217290, 34.21, 99141, 23, 183.41, 3.37
217299, 34.21, 99141, 23, 183.41, 3.37
217307, 34.22, 99142, 23, 183.32, 3.37
217317, 34.22, 99142, 23, 183.32, 3.37
217325, 34.22, 99142, 23, 183.32, 3.37
217334, 34.22, 99142, 23, 183.32, 3.37
217348, 34.22, 99142, 23, 183.32, 3.37
217357, 34.22, 99142, 23, 183.32, 3.37
217366, 34.22, 99142, 23, 183.32, 3.37
217374, 34.22, 99142, 23, 183.32, 3.37
217383, 34.22, 99142, 23, 183.32, 3.37
217391, 34.22, 99142, 23, 183.32, 3.37
217401, 34.22, 99142, 23, 183.41, 3.37
217409, 34.22, 99141, 23, 183.41, 3.37
217417, 34.22, 99141, 23, 183.41, 3.37
217426, 34.22, 99141, 23, 183.41, 3.37
217434, 34.22, 99141, 23, 183.41, 3.37
217444, 34.22, 99141, 23, 183.41, 3.37
217452, 34.22, 99141, 23, 183.41, 3.37
217465, 34.22, 99141, 23, 183.41, 3.37
217473, 34.22, 99141, 23, 183.41, 3.37
217482, 34.22, 99141, 23, 183.41, 3.37
217491, 34.22, 99141, 23, 183.41, 3.37
217499, 34.22, 99141, 23, 183.32, 3.37
217508, 34.22, 99142, 23, 183.32, 3.37
