timestamp,temperature,pressure,humidity,altitude,uv
20997, 25.45, 98973, 45, 197.65, 0.73
21006, 25.45, 98973, 45, 197.65, 0.73
21015, 25.45, 98973, 45, 197.65, 0.73
21024, 25.45, 98973, 45, 197.65, 0.73
21032, 25.45, 98972, 45, 197.74, 0.73
21040, 25.45, 98972, 45, 197.74, 0.73
21049, 25.45, 98972, 45, 197.74, 0.73
21058, 25.45, 98972, 45, 197.74, 0.73
21066, 25.45, 98972, 45, 197.74, 0.73
21079, 25.45, 98972, 45, 197.74, 0.83
21087, 25.45, 98972, 45, 197.74, 0.73
21097, 25.45, 98972, 45, 197.74, 0.68
21105, 25.45, 98972, 45, 197.74, 0.68
21113, 25.45, 98972, 45, 197.74, 0.68
21122, 25.45, 98972, 45, 197.74, 0.68
21130, 25.44, 98972, 45, 197.74, 0.73
21138, 25.44, 98972, 45, 197.74, 0.73
21148, 25.44, 98972, 45, 197.74, 0.68
21156, 25.44, 98972, 45, 197.74, 0.68
21165, 25.44, 98972, 45, 197.74, 0.73
21173, 25.44, 98972, 45, 197.74, 0.73
21182, 25.44, 98972, 45, 197.74, 0.73
21191, 25.44, 98972, 45, 197.74, 0.88
21205, 25.44, 98972, 45, 197.74, 0.68
21213, 25.44, 98972, 45, 197.74, 0.68
21222, 25.44, 98971, 45, 197.82, 0.68
21231, 25.44, 98971, 45, 197.82, 0.68
21240, 25.44, 98971, 45, 197.82, 0.73
21248, 25.44, 98971, 45, 197.82, 0.73
21256, 25.44, 98971, 45, 197.82, 0.68
21265, 25.44, 98971, 45, 197.82, 0.68
21274, 25.44, 98971, 45, 197.82, 0.73
21283, 25.44, 98971, 45, 197.82, 0.68
21291, 25.44, 98971, 45, 197.82, 0.73
21299, 25.44, 98971, 45, 197.82, 0.68
21308, 25.44, 98971, 45, 197.82, 0.68
21321, 25.44, 98971, 45, 197.82, 0.73
21329, 25.44, 98971, 45, 197.82, 0.68
21338, 25.44, 98971, 45, 197.82, 0.73
21346, 25.44, 98971, 45, 197.82, 0.68
21356, 25.44, 98971, 45, 197.82, 0.68
21364, 25.44, 98971, 45, 197.82, 0.68
21372, 25.44, 98971, 45, 197.82, 0.73
21381, 25.44, 98971, 45, 197.82, 0.73
21389, 25.44, 98971, 45, 197.82, 0.73
21399, 25.44, 98971, 45, 197.82, 0.68
21407, 25.44, 98971, 45, 197.82, 0.68
21415, 25.44, 98971, 45, 197.99, 0.68
21424, 25.44, 98969, 45, 197.99, 0.73
21439, 25.44, 98969, 45, 197.99, 0.73
21447, 25.44, 98969, 45, 197.99, 0.73
21456, 25.44, 98969, 45, 197.99, 0.73
21464, 25.44, 98969, 45, 197.99, 0.73
21472, 25.44, 98969, 45, 197.99, 0.73
21482, 25.44, 98969, 45, 197.99, 0.73
21490, 25.44, 98969, 45, 197.99, 0.73
21498, 25.44, 98969, 45, 197.99, 0.73
21507, 25.44, 98969, 45, 197.99, 0.68
21515, 25.44, 98971, 45, 197.82, 0.68
21525, 25.44, 98971, 45, 197.82, 0.73
21533, 25.44, 98971, 45, 197.82, 0.73
21541, 25.44, 98971, 45, 197.82, 0.73
21554, 25.44, 98971, 45, 197.82, 0.73
21562, 25.44, 98971, 45, 197.82, 0.73
21571, 25.44, 98971, 45, 197.82, 0.73
21580, 25.44, 98971, 45, 197.82, 0.68
21588, 25.44, 98971, 45, 197.82, 0.68
21597, 25.44, 98971, 45, 197.82, 0.73
21605, 25.44, 98971, 45, 197.82, 0.73
21614, 25.44, 98971, 45, 197.82, 0.73
21623, 25.44, 98971, 45, 197.82, 0.73
21631, 25.44, 98971, 45, 197.82, 0.73
21640, 25.44, 98971, 45, 197.82, 0.68
21648, 25.44, 98971, 45, 197.82, 0.73
21657, 25.44, 98971, 45, 197.82, 0.73
21683, 25.44, 98971, 45, 197.82, 0.73
21691, 25.44, 98971, 45, 197.82, 0.73
21701, 25.44, 98971, 45, 197.82, 0.73
21709, 25.44, 98974, 45, 197.57, 0.73
21718, 25.43, 98974, 45, 197.57, 0.73
21726, 25.43, 98974, 45, 197.57, 0.73
21734, 25.43, 98974, 45, 197.57, 0.73
21744, 25.43, 98974, 45, 197.57, 0.73
21752, 25.43, 98974, 45, 197.57, 0.68
21761, 25.43, 98974, 45, 197.57, 0.68
21769, 25.43, 98974, 45, 197.57, 0.73
21777, 25.43, 98974, 45, 197.57, 0.68
21787, 25.43, 98974, 45, 197.57, 0.73
21800, 25.43, 98974, 45, 197.57, 0.73
21808, 25.43, 98971, 45, 197.82, 0.68
21816, 25.43, 98971, 45, 197.82, 0.73
21826, 25.43, 98971, 45, 197.82, 0.68
21834, 25.43, 98971, 45, 197.82, 0.68
21843, 25.43, 98971, 45, 197.82, 0.68
21851, 25.43, 98971, 45, 197.82, 0.68
21859, 25.43, 98971, 45, 197.82, 0.68
21869, 25.43, 98971, 45, 197.82, 0.68
21877, 25.43, 98971, 45, 197.82, 0.68
21885, 25.43, 98971, 45, 197.82, 0.68
21894, 25.43, 98971, 45, 197.82, 0.68
21902, 25.43, 98972, 45, 197.74, 0.68
21917, 25.42, 98972, 45, 197.74, 0.73
21926, 25.42, 98972, 45, 197.74, 0.68
21934, 25.42, 98972, 45, 197.74, 0.68
21942, 25.42, 98972, 45, 197.74, 0.68
21952, 25.42, 98972, 45, 197.74, 0.68
21960, 25.42, 98972, 45, 197.74, 0.68
21969, 25.42, 98972, 45, 197.74, 0.68
21977, 25.42, 98972, 45, 197.74, 0.73
21985, 25.42, 98972, 45, 197.74, 0.68
21995, 25.42, 98972, 45, 197.74, 0.68
22003, 25.43, 98972, 45, 197.74, 0.73
22011, 25.43, 98972, 45, 197.74, 0.68
22020, 25.43, 98972, 45, 197.74, 0.68
22032, 25.43, 98972, 45, 197.74, 0.83
22041, 25.43, 98972, 45, 197.74, 0.68
22050, 25.43, 98972, 45, 197.74, 0.73
22058, 25.43, 98972, 45, 197.74, 0.68
22066, 25.43, 98972, 45, 197.74, 0.68
22075, 25.43, 98972, 45, 197.74, 0.73
22084, 25.43, 98972, 45, 197.74, 0.68
22093, 25.43, 98972, 45, 197.74, 0.73
22101, 25.43, 98972, 45, 197.74, 0.73
22109, 25.43, 98972, 45, 197.74, 0.68
22118, 25.43, 98972, 45, 197.74, 0.68
22127, 25.43, 98972, 45, 197.74, 0.68
22136, 25.43, 98972, 45, 197.74, 0.68
22144, 25.43, 98972, 45, 197.74, 0.88
22158, 25.43, 98972, 45, 197.74, 0.68
22167, 25.43, 98972, 45, 197.74, 0.68
22176, 25.43, 98972, 45, 197.74, 0.68
22184, 25.43, 98972, 45, 197.74, 0.68
22192, 25.43, 98972, 45, 197.82, 0.73
22201, 25.42, 98971, 45, 197.82, 0.73
22210, 25.42, 98971, 45, 197.82, 0.73
22218, 25.42, 98971, 45, 197.82, 0.68
22227, 25.42, 98971, 45, 197.82, 0.68
22235, 25.42, 98971, 45, 197.82, 0.73
22244, 25.42, 98971, 45, 197.82, 0.68
22253, 25.42, 98971, 45, 197.82, 0.73
22261, 25.42, 98971, 45, 197.82, 0.68
22280, 25.42, 98971, 45, 197.82, 0.68
22288, 25.42, 98971, 45, 197.65, 0.68
22298, 25.43, 98973, 45, 197.65, 0.73
22306, 25.43, 98973, 45, 197.65, 0.68
22315, 25.43, 98973, 45, 197.65, 0.68
22323, 25.43, 98973, 45, 197.65, 0.68
22331, 25.43, 98973, 45, 197.65, 0.73
22341, 25.43, 98973, 45, 197.65, 0.68
22349, 25.43, 98973, 45, 197.65, 0.68
22358, 25.43, 98973, 45, 197.65, 0.68
22366, 25.43, 98973, 45, 197.65, 0.73
22374, 25.43, 98973, 45, 197.65, 0.73
22384, 25.43, 98970, 45, 197.91, 0.68
22398, 25.42, 98970, 45, 197.91, 0.68
22406, 25.42, 98970, 45, 197.91, 0.68
22414, 25.42, 98970, 45, 197.91, 0.68
22424, 25.42, 98970, 45, 197.91, 0.73
22432, 25.42, 98970, 45, 197.91, 0.73
22441, 25.42, 98970, 45, 197.91, 0.73
22449, 25.42, 98970, 45, 197.91, 0.73
22457, 25.42, 98970, 45, 197.91, 0.73
22467, 25.42, 98970, 45, 197.91, 0.68
22475, 25.42, 98970, 45, 197.91, 0.68
22484, 25.42, 98970, 45, 197.74, 0.68
22492, 25.43, 98972, 45, 197.74, 0.73
22500, 25.43, 98972, 45, 197.74, 0.68
22513, 25.43, 98972, 45, 197.74, 0.73
22522, 25.43, 98972, 45, 197.74, 0.73
22530, 25.43, 98972, 45, 197.74, 0.68
22539, 25.43, 98972, 45, 197.74, 0.68
22548, 25.43, 98972, 45, 197.74, 0.73
22556, 25.43, 98972, 45, 197.74, 0.68
22565, 25.43, 98972, 45, 197.74, 0.73
22573, 25.43, 98972, 45, 197.74, 0.68
22582, 25.43, 98972, 45, 197.65, 0.68
22591, 25.43, 98973, 45, 197.65, 0.68
22599, 25.43, 98973, 45, 197.65, 0.68
22608, 25.43, 98973, 45, 197.65, 0.68
22616, 25.43, 98973, 45, 197.65, 0.73
22647, 25.43, 98973, 45, 197.65, 0.68
22655, 25.43, 98973, 45, 197.65, 0.73
22664, 25.43, 98973, 45, 197.65, 0.68
22672, 25.43, 98973, 45, 197.65, 0.73
22681, 25.43, 98972, 45, 197.74, 0.68
22690, 25.42, 98972, 45, 197.74, 0.68
22698, 25.42, 98972, 45, 197.74, 0.73
22707, 25.42, 98972, 45, 197.74, 0.73
22715, 25.42, 98972, 45, 197.74, 0.68
22724, 25.42, 98972, 45, 197.74, 0.73
22733, 25.42, 98972, 45, 197.74, 0.68
22741, 25.42, 98972, 45, 197.74, 0.68
22750, 25.42, 98972, 45, 197.74, 0.73
22763, 25.42, 98972, 45, 197.74, 0.73
22772, 25.42, 98972, 45, 197.74, 0.68
22780, 25.42, 98974, 45, 197.57, 0.68
22789, 25.42, 98974, 45, 197.57, 0.68
22797, 25.42, 98974, 45, 197.57, 0.73
22806, 25.42, 98974, 45, 197.57, 0.73
22815, 25.42, 98974, 45, 197.57, 0.68
22823, 25.42, 98974, 45, 197.57, 0.68
22832, 25.42, 98974, 45, 197.57, 0.73
22840, 25.42, 98974, 45, 197.57, 0.68
22849, 25.42, 98974, 45, 197.57, 0.68
22858, 25.42, 98974, 45, 197.57, 0.68
22866, 25.42, 98974, 45, 197.57, 0.73
22880, 25.41, 98971, 45, 197.82, 0.78
22889, 25.41, 98971, 45, 197.82, 0.68
22898, 25.41, 98971, 45, 197.82, 0.68
22906, 25.41, 98971, 45, 197.82, 0.73
22914, 25.41, 98971, 45, 197.82, 0.68
22923, 25.41, 98971, 45, 197.82, 0.68
22932, 25.41, 98971, 45, 197.82, 0.68
22941, 25.41, 98971, 45, 197.82, 0.68
22949, 25.41, 98971, 45, 197.82, 0.68
22957, 25.41, 98971, 45, 197.82, 0.68
22966, 25.41, 98971, 45, 197.82, 0.68
22975, 25.42, 98972, 45, 197.74, 0.73
22984, 25.42, 98972, 45, 197.74, 0.73
22996, 25.42, 98972, 45, 197.74, 0.83
23004, 25.42, 98972, 45, 197.74, 0.68
23012, 25.42, 98972, 45, 197.74, 0.68
23022, 25.42, 98972, 45, 197.74, 0.68
23030, 25.42, 98972, 45, 197.74, 0.68
23039, 25.42, 98972, 45, 197.74, 0.68
23047, 25.42, 98972, 45, 197.74, 0.68
23055, 25.42, 98972, 45, 197.74, 0.68
23065, 25.42, 98972, 45, 197.91, 0.68
23073, 25.42, 98971, 45, 197.82, 0.68
23081, 25.42, 98971, 45, 197.82, 0.68
23090, 25.42, 98971, 45, 197.82, 0.68
23098, 25.42, 98971, 45, 197.82, 0.68
23108, 25.42, 98971, 45, 197.82, 0.88
23121, 25.42, 98971, 45, 197.82, 0.73
23130, 25.42, 98971, 45, 197.82, 0.68
23138, 25.42, 98971, 45, 197.82, 0.68
23148, 25.42, 98971, 45, 197.82, 0.68
23156, 25.42, 98971, 45, 197.82, 0.68
23164, 25.42, 98971, 45, 197.65, 0.68
23173, 25.41, 98973, 45, 197.65, 0.68
23181, 25.41, 98973, 45, 197.65, 0.68
23191, 25.41, 98973, 45, 197.65, 0.68
23199, 25.41, 98973, 45, 197.65, 0.68
23207, 25.41, 98973, 45, 197.65, 0.68
23216, 25.41, 98973, 45, 197.65, 0.68
23224, 25.41, 98973, 45, 197.65, 0.68
23237, 25.41, 98973, 45, 197.65, 0.68
23246, 25.41, 98973, 45, 197.65, 0.68
23254, 25.41, 98973, 45, 197.65, 0.68
23262, 25.41, 98970, 45, 197.91, 0.73
23271, 25.41, 98970, 45, 197.91, 0.68
23280, 25.41, 98970, 45, 197.91, 0.68
23288, 25.41, 98970, 45, 197.91, 0.68
23297, 25.41, 98970, 45, 197.91, 0.68
23305, 25.41, 98970, 45, 197.91, 0.68
23314, 25.41, 98970, 45, 197.91, 0.73
23323, 25.41, 98970, 45, 197.91, 0.68
23331, 25.41, 98970, 45, 197.91, 0.68
23340, 25.41, 98970, 45, 197.91, 0.68
23354, 25.41, 98970, 45, 197.91, 0.68
23363, 25.41, 98972, 45, 197.74, 0.68
23371, 25.41, 98972, 45, 197.74, 0.68
23380, 25.41, 98972, 45, 197.74, 0.73
23388, 25.41, 98972, 45, 197.74, 0.73
23397, 25.41, 98972, 45, 197.74, 0.68
23406, 25.41, 98972, 45, 197.74, 0.68
23414, 25.41, 98972, 45, 197.74, 0.68
23423, 25.41, 98972, 45, 197.74, 0.68
23431, 25.41, 98972, 45, 197.74, 0.68
23440, 25.41, 98972, 45, 197.74, 0.68
23449, 25.41, 98972, 45, 197.74, 0.68
23457, 25.41, 98972, 45, 197.74, 0.68
23469, 25.40, 98972, 45, 197.74, 0.68
23478, 25.40, 98972, 45, 197.74, 0.68
23487, 25.40, 98972, 45, 197.74, 0.68
23496, 25.40, 98972, 45, 197.74, 0.68
23504, 25.40, 98972, 45, 197.74, 0.68
23512, 25.40, 98972, 45, 197.74, 0.68
23521, 25.40, 98972, 45, 197.74, 0.68
23530, 25.40, 98972, 45, 197.74, 0.68
23538, 25.40, 98972, 45, 197.74, 0.68
23547, 25.40, 98972, 45, 197.74, 0.68
23555, 25.40, 98975, 45, 197.48, 0.68
23564, 25.40, 98975, 45, 197.48, 0.68
23573, 25.40, 98975, 45, 197.48, 0.68
23599, 25.40, 98975, 45, 197.48, 0.68
23607, 25.40, 98975, 45, 197.48, 0.68
23617, 25.40, 98975, 45, 197.48, 0.68
23625, 25.40, 98975, 45, 197.48, 0.68
23633, 25.40, 98975, 45, 197.48, 0.73
23642, 25.40, 98975, 45, 197.48, 0.73
23650, 25.40, 98974, 45, 197.57, 0.68
23660, 25.40, 98974, 45, 197.57, 0.68
23668, 25.40, 98974, 45, 197.57, 0.68
23676, 25.40, 98974, 45, 197.57, 0.68
23685, 25.40, 98974, 45, 197.57, 0.68
23693, 25.40, 98974, 45, 197.57, 0.73
23703, 25.40, 98974, 45, 197.57, 0.68
23716, 25.40, 98974, 45, 197.57, 0.73
23724, 25.40, 98974, 45, 197.57, 0.68
23732, 25.40, 98974, 45, 197.57, 0.68
23742, 25.40, 98974, 45, 197.57, 0.68
23750, 25.39, 98973, 45, 197.65, 0.68
23759, 25.39, 98973, 45, 197.65, 0.68
23767, 25.39, 98973, 45, 197.65, 0.68
23775, 25.39, 98973, 45, 197.65, 0.68
23785, 25.39, 98973, 45, 197.65, 0.68
23793, 25.39, 98973, 45, 197.65, 0.68
23802, 25.39, 98973, 45, 197.65, 0.68
23810, 25.39, 98973, 45, 197.65, 0.68
23818, 25.39, 98973, 45, 197.65, 0.68
23834, 25.39, 98973, 45, 197.65, 0.78
23842, 25.39, 98973, 45, 197.65, 0.68
23850, 25.39, 98972, 45, 197.74, 0.68
23859, 25.39, 98972, 45, 197.74, 0.68
23867, 25.39, 98972, 45, 197.74, 0.68
23876, 25.39, 98972, 45, 197.74, 0.68
23885, 25.39, 98972, 45, 197.74, 0.68
23893, 25.39, 98972, 45, 197.74, 0.68
23902, 25.39, 98972, 45, 197.74, 0.68
23910, 25.39, 98972, 45, 197.74, 0.68
23919, 25.39, 98972, 45, 197.74, 0.68
23928, 25.39, 98972, 45, 197.74, 0.68
23936, 25.39, 98972, 45, 197.74, 0.68
23945, 25.39, 98972, 45, 197.74, 0.88
23958, 25.39, 98972, 45, 197.74, 0.68
23966, 25.39, 98972, 45, 197.74, 0.68
23975, 25.39, 98972, 45, 197.74, 0.68
23983, 25.39, 98972, 45, 197.74, 0.68
23991, 25.39, 98972, 45, 197.74, 0.68
24001, 25.39, 98972, 45, 197.74, 0.73
24009, 25.39, 98972, 45, 197.74, 0.68
24018, 25.39, 98972, 45, 197.74, 0.68
24026, 25.39, 98972, 45, 197.74, 0.68
24034, 25.39, 98972, 45, 197.74, 0.68
24044, 25.39, 98973, 45, 197.65, 0.68
24052, 25.39, 98973, 45, 197.65, 0.68
24061, 25.39, 98973, 45, 197.65, 0.68
24075, 25.39, 98973, 45, 197.65, 0.68
24084, 25.39, 98973, 45, 197.65, 0.68
24092, 25.39, 98973, 45, 197.65, 0.68
24101, 25.39, 98973, 45, 197.65, 0.68
24109, 25.39, 98973, 45, 197.65, 0.68
24118, 25.39, 98973, 45, 197.65, 0.68
24127, 25.39, 98973, 45, 197.65, 0.68
24135, 25.39, 98973, 45, 197.74, 0.68
24144, 25.39, 98972, 45, 197.74, 0.68
24152, 25.39, 98972, 45, 197.74, 0.68
24161, 25.39, 98972, 45, 197.74, 0.68
24170, 25.39, 98972, 45, 197.74, 0.68
24178, 25.39, 98972, 45, 197.74, 0.68
24191, 25.39, 98972, 45, 197.74, 0.68
24199, 25.39, 98972, 45, 197.74, 0.68
24207, 25.39, 98972, 45, 197.74, 0.68
24217, 25.39, 98972, 45, 197.74, 0.68
24225, 25.39, 98972, 45, 197.74, 0.68
24234, 25.39, 98974, 45, 197.65, 0.73
24242, 25.38, 98973, 45, 197.65, 0.73
24250, 25.38, 98973, 45, 197.65, 0.68
24260, 25.38, 98973, 45, 197.65, 0.68
24268, 25.38, 98973, 45, 197.65, 0.68
24276, 25.38, 98973, 45, 197.65, 0.68
24285, 25.38, 98973, 45, 197.65, 0.68
24293, 25.38, 98973, 45, 197.65, 0.73
24308, 25.38, 98973, 45, 197.65, 0.68
24317, 25.38, 98973, 45, 197.65, 0.68
24325, 25.38, 98973, 45, 197.65, 0.68
24334, 25.38, 98972, 45, 197.74, 0.68
24343, 25.38, 98972, 45, 197.74, 0.73
24351, 25.38, 98972, 45, 197.74, 0.68
24360, 25.38, 98972, 45, 197.74, 0.68
24368, 25.38, 98972, 45, 197.74, 0.68
24377, 25.38, 98972, 45, 197.74, 0.68
24386, 25.38, 98972, 45, 197.74, 0.68
24394, 25.38, 98972, 45, 197.74, 0.68
24403, 25.38, 98972, 45, 197.74, 0.68
24411, 25.38, 98972, 45, 197.74, 0.68
24423, 25.38, 98972, 45, 197.74, 0.68
24433, 25.38, 98972, 45, 197.74, 0.68
24441, 25.38, 98972, 45, 197.74, 0.68
24450, 25.38, 98972, 45, 197.74, 0.68
24458, 25.38, 98972, 45, 197.74, 0.68
24466, 25.38, 98972, 45, 197.74, 0.68
24476, 25.38, 98972, 45, 197.74, 0.68
24484, 25.38, 98972, 45, 197.74, 0.73
24493, 25.38, 98972, 45, 197.74, 0.68
24501, 25.38, 98972, 45, 197.74, 0.68
24510, 25.38, 98972, 45, 197.74, 0.68
24519, 25.38, 98972, 45, 197.74, 0.68
24527, 25.37, 98972, 45, 197.74, 0.73
24558, 25.37, 98972, 45, 197.74, 0.73
24566, 25.37, 98972, 45, 197.74, 0.68
24575, 25.37, 98972, 45, 197.74, 0.68
24583, 25.37, 98972, 45, 197.74, 0.68
24591, 25.37, 98972, 45, 197.74, 0.68
24601, 25.37, 98972, 45, 197.74, 0.73
24609, 25.37, 98972, 45, 197.74, 0.68
24618, 25.37, 98972, 45, 197.74, 0.68
24626, 25.39, 98973, 45, 197.65, 0.68
24634, 25.39, 98973, 45, 197.65, 0.68
24644, 25.39, 98973, 45, 197.65, 0.68
24652, 25.39, 98973, 45, 197.65, 0.68
24661, 25.39, 98973, 45, 197.65, 0.73
24674, 25.39, 98973, 45, 197.65, 0.73
24683, 25.39, 98973, 45, 197.65, 0.68
24691, 25.39, 98973, 45, 197.65, 0.68
24700, 25.39, 98973, 45, 197.65, 0.68
24708, 25.39, 98973, 45, 197.65, 0.68
24717, 25.39, 98973, 45, 197.65, 0.68
24726, 25.37, 98973, 45, 197.65, 0.68
24734, 25.37, 98973, 45, 197.65, 0.68
24743, 25.37, 98973, 45, 197.65, 0.68
24751, 25.37, 98973, 45, 197.65, 0.68
24760, 25.37, 98973, 45, 197.65, 0.68
24769, 25.37, 98973, 45, 197.65, 0.68
24777, 25.37, 98973, 45, 197.65, 0.68
24792, 25.37, 98973, 45, 197.65, 0.78
24800, 25.37, 98973, 45, 197.65, 0.68
24809, 25.37, 98973, 45, 197.65, 0.68
24818, 25.37, 98971, 45, 197.82, 0.68
24826, 25.37, 98971, 45, 197.82, 0.73
24834, 25.37, 98971, 45, 197.82, 0.73
24843, 25.37, 98971, 45, 197.82, 0.68
24852, 25.37, 98971, 45, 197.82, 0.68
24861, 25.37, 98971, 45, 197.82, 0.68
24869, 25.37, 98971, 45, 197.82, 0.68
24877, 25.37, 98971, 45, 197.82, 0.73
24886, 25.37, 98971, 45, 197.82, 0.73
24895, 25.37, 98971, 45, 197.82, 0.68
24904, 25.37, 98971, 45, 197.82, 0.88
24916, 25.37, 98974, 45, 197.57, 0.68
24924, 25.37, 98974, 45, 197.57, 0.68
24933, 25.37, 98974, 45, 197.57, 0.68
24942, 25.37, 98974, 45, 197.57, 0.73
24950, 25.37, 98974, 45, 197.57, 0.73
24959, 25.37, 98974, 45, 197.57, 0.68
24967, 25.37, 98974, 45, 197.57, 0.73
24976, 25.37, 98974, 45, 197.57, 0.68
24985, 25.37, 98974, 45, 197.57, 0.68
24993, 25.37, 98974, 45, 197.57, 0.73
25002, 25.37, 98974, 45, 197.57, 0.73
25010, 25.37, 98974, 45, 197.65, 0.73
25019, 25.37, 98973, 45, 197.65, 0.68
25034, 25.37, 98973, 45, 197.65, 0.73
25042, 25.37, 98973, 45, 197.65, 0.68
25050, 25.37, 98973, 45, 197.65, 0.68
25059, 25.37, 98973, 45, 197.65, 0.73
25068, 25.37, 98973, 45, 197.65, 0.73
25077, 25.37, 98973, 45, 197.65, 0.68
25085, 25.37, 98973, 45, 197.65, 0.73
25093, 25.37, 98973, 45, 197.65, 0.68
25102, 25.37, 98973, 45, 197.65, 0.73
25111, 25.37, 98973, 45, 197.65, 0.73
25120, 25.37, 98973, 45, 197.65, 0.68
25128, 25.37, 98973, 45, 197.65, 0.73
25136, 25.37, 98973, 45, 197.65, 0.73
25150, 25.37, 98973, 45, 197.65, 0.73
25158, 25.37, 98973, 45, 197.65, 0.73
25166, 25.37, 98973, 45, 197.65, 0.68
25175, 25.37, 98973, 45, 197.65, 0.68
25183, 25.37, 98973, 45, 197.65, 0.68
25193, 25.37, 98973, 45, 197.65, 0.73
25201, 25.37, 98973, 45, 197.74, 0.73
25209, 25.37, 98972, 45, 197.74, 0.73
25218, 25.37, 98972, 45, 197.74, 0.68
25226, 25.37, 98972, 45, 197.74, 0.68
25236, 25.37, 98972, 45, 197.74, 0.73
25244, 25.37, 98972, 45, 197.74, 0.73
25252, 25.37, 98972, 45, 197.74, 0.73
25267, 25.37, 98972, 45, 197.74, 0.68
25275, 25.37, 98972, 45, 197.74, 0.73
25284, 25.37, 98972, 45, 197.74, 0.68
25293, 25.37, 98972, 45, 197.74, 0.68
25301, 25.37, 98972, 45, 197.82, 0.68
25310, 25.37, 98971, 45, 197.82, 0.68
25318, 25.37, 98971, 45, 197.82, 0.68
25327, 25.37, 98971, 45, 197.82, 0.68
25336, 25.37, 98971, 45, 197.82, 0.68
25344, 25.37, 98971, 45, 197.82, 0.73
25353, 25.37, 98971, 45, 197.82, 0.68
25361, 25.37, 98971, 45, 197.82, 0.73
25370, 25.37, 98971, 45, 197.82, 0.68
25383, 25.37, 98971, 45, 197.82, 0.73
25391, 25.37, 98971, 45, 197.82, 0.68
25399, 25.37, 98972, 45, 197.74, 0.68
25409, 25.37, 98972, 45, 197.74, 0.68
25417, 25.37, 98972, 45, 197.74, 0.73
25426, 25.37, 98972, 45, 197.74, 0.68
25434, 25.37, 98972, 45, 197.74, 0.73
25442, 25.37, 98972, 45, 197.74, 0.73
25452, 25.37, 98972, 45, 197.74, 0.68
25460, 25.37, 98972, 45, 197.74, 0.68
25469, 25.37, 98972, 45, 197.74, 0.68
25477, 25.37, 98972, 45, 197.74, 0.73
25485, 25.37, 98972, 45, 197.74, 0.73
25512, 25.37, 98970, 45, 197.91, 0.73
25520, 25.37, 98970, 45, 197.91, 0.68
25529, 25.37, 98970, 45, 197.91, 0.73
25538, 25.37, 98970, 45, 197.91, 0.73
25547, 25.37, 98970, 45, 197.91, 0.73
25555, 25.37, 98970, 45, 197.91, 0.73
25563, 25.37, 98970, 45, 197.91, 0.73
25572, 25.37, 98970, 45, 197.91, 0.68
25581, 25.37, 98970, 45, 197.91, 0.68
25590, 25.37, 98970, 45, 197.48, 0.73
25598, 25.38, 98976, 45, 197.40, 0.68
25606, 25.38, 98976, 45, 197.40, 0.73
25615, 25.38, 98976, 45, 197.40, 0.73
25629, 25.38, 98976, 45, 197.40, 0.73
25637, 25.38, 98976, 45, 197.40, 0.73
25645, 25.38, 98976, 45, 197.40, 0.68
25654, 25.38, 98976, 45, 197.40, 0.73
25663, 25.38, 98976, 45, 197.40, 0.68
25672, 25.38, 98976, 45, 197.40, 0.73
25680, 25.38, 98976, 45, 197.40, 0.73
25688, 25.38, 98976, 45, 197.65, 0.73
25697, 25.37, 98973, 45, 197.65, 0.68
25706, 25.37, 98973, 45, 197.65, 0.73
25715, 25.37, 98973, 45, 197.65, 0.68
25723, 25.37, 98973, 45, 197.65, 0.73
25731, 25.37, 98973, 45, 197.65, 0.73
25745, 25.37, 98973, 45, 197.65, 0.83
25754, 25.37, 98973, 45, 197.65, 0.68
25763, 25.37, 98973, 45, 197.65, 0.68
25771, 25.37, 98973, 45, 197.65, 0.73
25780, 25.37, 98973, 45, 197.65, 0.68
25788, 25.37, 98972, 45, 197.74, 0.73
25797, 25.36, 98972, 45, 197.74, 0.73
25806, 25.36, 98972, 45, 197.74, 0.73
25814, 25.36, 98972, 45, 197.74, 0.68
25823, 25.36, 98972, 45, 197.74, 0.73
25831, 25.36, 98972, 45, 197.74, 0.68
25840, 25.36, 98972, 45, 197.74, 0.73
25849, 25.36, 98972, 45, 197.74, 0.73
25857, 25.36, 98972, 45, 197.74, 0.88
25869, 25.36, 98972, 45, 197.74, 0.68
25879, 25.36, 98972, 45, 197.74, 0.73
25887, 25.36, 98974, 45, 197.57, 0.68
25895, 25.36, 98974, 45, 197.57, 0.68
25904, 25.36, 98974, 45, 197.57, 0.73
25912, 25.36, 98974, 45, 197.57, 0.73
25922, 25.36, 98974, 45, 197.57, 0.73
25930, 25.36, 98974, 45, 197.57, 0.68
25938, 25.36, 98974, 45, 197.57, 0.73
25947, 25.36, 98974, 45, 197.57, 0.68
25955, 25.36, 98974, 45, 197.57, 0.73
25964, 25.36, 98974, 45, 197.57, 0.73
25973, 25.36, 98974, 45, 197.57, 0.73
25987, 25.36, 98974, 45, 197.57, 0.73
25995, 25.36, 98974, 45, 197.57, 0.68
26004, 25.36, 98974, 45, 197.57, 0.73
26013, 25.36, 98974, 45, 197.57, 0.68
26021, 25.36, 98974, 45, 197.57, 0.73
26030, 25.36, 98974, 45, 197.57, 0.73
26038, 25.36, 98974, 45, 197.57, 0.73
26047, 25.36, 98974, 45, 197.57, 0.68
26056, 25.36, 98974, 45, 197.57, 0.68
26064, 25.36, 98974, 45, 197.57, 0.68
26073, 25.36, 98974, 45, 197.57, 0.73
